sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,32,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,liberal arts,LONG-TERM SICK/DISABLED,0.0,,SINGLE,6.0,1987.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,YES,NO,NO,,NO,,,NONE,173.0,59.0
MALE,33,RURAL AREAS,Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,3632.0,MARRIED,,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,10.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,FRANCE,PASSIVE,182.0,71.0
FEMALE,46,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,,1645.0,MARRIED,,1982.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,170.0,86.0
FEMALE,80,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,1064.0,MARRIED,12.0,2008.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,,AUSTRALIA,NONE,163.0,68.0
FEMALE,82,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,,MARRIED,,1978.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,58.0
FEMALE,83,RURAL AREAS,Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,24.0,,MARRIED,2.0,1976.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,14.0,NO,,,NONE,158.0,68.0
MALE,79,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",SELF-EMPLOYED,11.0,,MARRIED,,2011.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,20.0,NO,NO,NO,,NO,,,NONE,170.0,90.0
MALE,43,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",SELF-EMPLOYED,0.0,,MARRIED,9.0,1991.0,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,,,GERMANY,NONE,177.0,63.0
FEMALE,75,RURAL AREAS,Lubuskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,15.0,456.0,MARRIED,,1976.0,,2010.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,91.0
FEMALE,56,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,production and processing,RETIRED,,,WIDOWED,3.0,,,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,20.0,NO,NO,NO,,NO,,,NONE,163.0,71.0
MALE,41,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,production and processing,LONG-TERM SICK/DISABLED,6.0,998.0,MARRIED,8.0,1974.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,69.0
MALE,38,RURAL AREAS,Wielkopolskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,1589.0,SINGLE,7.0,1982.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,181.0,60.0
FEMALE,55,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,6.0,1464.0,MARRIED,12.0,2008.0,7.0,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,164.0,67.0
FEMALE,43,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,services for the population and transport services,SELF-EMPLOYED,,2960.0,MARRIED,10.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,YES,NO,,NO,,,NONE,170.0,79.0
MALE,67,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,social sciences,SELF-EMPLOYED,6.0,1059.0,MARRIED,12.0,1982.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,159.0,74.0
FEMALE,39,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,1603.0,MARRIED,10.0,1981.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,YES,,NO,NO,NO,,NO,,,NONE,159.0,70.0
MALE,33,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1642.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,FRANCE,ACTIVE,189.0,64.0
MALE,29,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,production and processing,FARMER,6.0,1649.0,SINGLE,7.0,1981.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,YES,10.0,NO,NO,NO,,NO,,,ACTIVE,182.0,59.0
MALE,21,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,10.0,1680.0,SINGLE,,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,,ACTIVE,184.0,74.0
FEMALE,31,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,1993.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,87.0
MALE,51,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",SELF-EMPLOYED,6.0,1649.0,MARRIED,,2006.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,,ACTIVE,172.0,56.0
MALE,30,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,15.0,,SINGLE,7.0,1981.0,7.0,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,,,NO,,,PASSIVE,,72.0
MALE,22,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1634.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,3.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",FOREVER,,ACTIVE,169.0,65.0
FEMALE,33,"URBAN 100,000-200,000",Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,,,,,,ACTIVE,170.0,71.0
MALE,28,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,production and processing,LONG-TERM SICK/DISABLED,,685.0,MARRIED,10.0,1985.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,161.0,96.0
FEMALE,53,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,683.0,MARRIED,12.0,1981.0,12.0,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,63.0
FEMALE,32,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0.0,,SINGLE,,1982.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",,,PASSIVE,187.0,56.0
FEMALE,62,"URBAN 200,000-500,000",Lodzkie,PRIMARY/NO EDUCATION,architecture and construction,RETIRED,6.0,1515.0,MARRIED,2.0,,2.0,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,63.0
FEMALE,46,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,architecture and construction,RETIRED,0.0,1124.0,MARRIED,12.0,1979.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,76.0
FEMALE,41,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0.0,,MARRIED,8.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,175.0,84.0
MALE,35,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,2369.0,MARRIED,6.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,10.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,168.0,63.0
MALE,52,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,FARMER,12.0,1292.0,MARRIED,6.0,2002.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,69.0
MALE,77,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,,RETIRED,0.0,888.0,MARRIED,9.0,,7.0,2007.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,80.0
FEMALE,51,"URBAN BELOW 20,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,6.0,1652.0,MARRIED,8.0,1958.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,176.0,70.0
MALE,32,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,,1652.0,SINGLE,10.0,,7.0,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,172.0,67.0
MALE,45,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,1361.0,MARRIED,,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,,NO,NO,NO,,NO,,,ACTIVE,156.0,95.0
FEMALE,25,RURAL AREAS,Lubelskie,SECONDARY,production and processing,PUPIL OR STUDENT,0.0,1664.0,MARRIED,7.0,2007.0,,,UNHAPPY,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,70.0
MALE,50,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,,,MARRIED,10.0,1977.0,12.0,2008.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,161.0,76.0
FEMALE,66,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,production and processing,FARMER,0.0,,MARRIED,,1978.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,160.0,82.0
MALE,56,"URBAN 20,000-100,000",Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,,,MARRIED,7.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,8.0,YES,16.0,YES,NO,NO,,NO,,,NONE,183.0,63.0
MALE,18,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,,1109.0,SINGLE,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,,,NO,,GREAT BRITAIN,ACTIVE,182.0,54.0
MALE,75,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0.0,508.0,MARRIED,10.0,,7.0,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,85.0
MALE,61,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,,MARRIED,12.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,160.0,79.0
MALE,73,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0.0,,MARRIED,10.0,2007.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,170.0,69.0
FEMALE,86,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,0.0,599.0,MARRIED,10.0,1974.0,7.0,,PLEASED,16.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,4.0,NO,,NO,YES,NO,,NO,,,NONE,169.0,68.0
MALE,38,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,0.0,,MARRIED,7.0,2011.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,6.0,YES,15.0,NO,NO,NO,,,,,PASSIVE,175.0,57.0
FEMALE,43,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,0.0,1750.0,MARRIED,9.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,69.0
FEMALE,57,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,2003.0,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,171.0,62.0
MALE,39,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",UNEMPLOYED,0.0,1654.0,MARRIED,6.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,172.0,61.0
MALE,48,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,3.0,1680.0,SINGLE,,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,,YES,,NO,NO,,,"YES, TO EU COUNTRY",,,PASSIVE,172.0,63.0
MALE,33,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,,4613.0,MARRIED,,2009.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,170.0,69.0
FEMALE,68,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,2.0,1651.0,SINGLE,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",,,ACTIVE,172.0,68.0
FEMALE,56,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,healthcare,SELF-EMPLOYED,0.0,1635.0,SINGLE,7.0,1976.0,7.0,1998.0,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,175.0,73.0
MALE,49,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1288.0,MARRIED,10.0,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,159.0,81.0
FEMALE,82,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,0.0,1102.0,MARRIED,,1976.0,,2010.0,MOSTLY DISSATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5.0,NO,,NO,NO,YES,,NO,,,NONE,159.0,60.0
MALE,49,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,6.0,6138.0,MARRIED,6.0,1989.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,64.0
FEMALE,53,RURAL AREAS,Lubuskie,SECONDARY,production and processing,SELF-EMPLOYED,,1648.0,MARRIED,,1991.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,69.0
MALE,24,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,7.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,176.0,52.0
FEMALE,41,"URBAN 200,000-500,000",Opolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,0.0,1724.0,MARRIED,9.0,,7.0,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,10.0,NO,16.0,NO,NO,NO,,,,,NONE,160.0,69.0
FEMALE,60,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,907.0,SINGLE,8.0,2005.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,14.0,YES,20.0,NO,NO,,,NO,IT DEPENDS,GREAT BRITAIN,PASSIVE,187.0,56.0
MALE,64,"URBAN 20,000-100,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,995.0,MARRIED,6.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,69.0
MALE,50,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,social sciences,FARMER,6.0,1676.0,MARRIED,,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,PASSIVE,165.0,68.0
FEMALE,50,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,,1188.0,WIDOWED,,1965.0,7.0,1998.0,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,21.0,YES,NO,NO,,NO,,,NONE,170.0,70.0
FEMALE,22,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,1652.0,MARRIED,,2009.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,152.0,56.0
FEMALE,59,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,,MARRIED,11.0,1983.0,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,10.0,NO,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",,,NONE,164.0,79.0
FEMALE,82,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",FARMER,14.0,918.0,MARRIED,8.0,1971.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,,NO,NO,YES,,NO,,,NONE,160.0,63.0
MALE,56,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,6.0,1190.0,MARRIED,12.0,1980.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,YES,NO,NO,,NO,,,NONE,169.0,55.0
FEMALE,52,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1317.0,MARRIED,6.0,1977.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,71.0
FEMALE,55,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,liberal arts,RETIRED,,1646.0,MARRIED,9.0,2006.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,YES,,NO,NO,NO,,NO,,,ACTIVE,169.0,78.0
FEMALE,23,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1192.0,MARRIED,10.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,20.0,NO,NO,NO,,NO,,,NONE,169.0,66.0
FEMALE,74,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,759.0,MARRIED,2.0,,,,MOSTLY DISSATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,153.0,78.0
MALE,32,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,architecture and construction,UNEMPLOYED,,,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,3.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,172.0,50.0
FEMALE,21,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NORWAY,ACTIVE,177.0,91.0
FEMALE,48,"URBAN 200,000-500,000",Podkarpackie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,,1651.0,MARRIED,,1982.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,158.0,91.0
FEMALE,59,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,6.0,,MARRIED,9.0,1981.0,,2007.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,159.0,95.0
FEMALE,34,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,production and processing,UNEMPLOYED,0.0,687.0,MARRIED,2.0,2011.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,,YES,,NO,NO,NO,,NO,,,NONE,159.0,67.0
MALE,47,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,24.0,1664.0,DIVORCED,2.0,2002.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,YES,NO,NO,,NO,,,,171.0,79.0
FEMALE,35,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,,RETIRED,0.0,848.0,MARRIED,,,6.0,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,5.0,YES,,NO,NO,NO,,NO,,NETHERLANDS,PASSIVE,169.0,69.0
FEMALE,32,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,14.0,1668.0,MARRIED,9.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,87.0
FEMALE,51,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,technical science,RETIRED,0.0,1271.0,MARRIED,9.0,1975.0,,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,152.0,98.0
FEMALE,22,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,,1642.0,SINGLE,,,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,8.0,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,174.0,53.0
MALE,33,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,,1621.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,183.0,54.0
