sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,21,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,technical science,PUPIL OR STUDENT,6.0,2474.0,SINGLE,7.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,16.0,NO,NO,,,NO,,,PASSIVE,161.0,52.0
MALE,17,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,1637.0,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,,NO,NO,,NO,,,ACTIVE,187.0,92.0
MALE,57,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,9.0,1979.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,94.0
MALE,83,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,944.0,WIDOWED,,1968.0,,,MOSTLY DISSATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,YES,,NO,,,NONE,159.0,92.0
FEMALE,16,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,1608.0,SINGLE,,1980.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,,,NO,,,ACTIVE,159.0,90.0
FEMALE,18,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,UNEMPLOYED,6.0,1661.0,SINGLE,7.0,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,4.0,NO,,NO,NO,,,NO,,,NONE,160.0,43.0
MALE,37,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,liberal arts,LONG-TERM SICK/DISABLED,,,WIDOWED,,1952.0,,,MOSTLY DISSATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,88.0
MALE,34,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,public health,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,9.0,1976.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,10.0,NO,,NO,NO,NO,14.0,NO,,,NONE,164.0,61.0
MALE,55,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,,1948.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,161.0,74.0
MALE,42,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",UNEMPLOYED,6.0,,SINGLE,7.0,1981.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,YES,YES,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,185.0,89.0
MALE,35,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,883.0,SINGLE,,1982.0,,1998.0,TERRIBLE,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,4.0,NO,,NO,YES,NO,,NO,,,NONE,169.0,75.0
FEMALE,57,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,healthcare,PUPIL OR STUDENT,,,DIVORCED,12.0,,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9.0,NO,16.0,NO,NO,NO,,NO,,,NONE,182.0,88.0
MALE,62,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,6.0,951.0,WIDOWED,7.0,1948.0,,,MOSTLY DISSATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,USA,NONE,196.0,43.0
MALE,59,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,791.0,MARRIED,11.0,1984.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,60.0
MALE,63,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,723.0,MARRIED,1.0,1976.0,7.0,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,20.0,NO,NO,NO,,NO,,,NONE,160.0,81.0
FEMALE,60,RURAL AREAS,Lubuskie,SECONDARY,technical science,RETIRED,,1222.0,SINGLE,9.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,13.0,NO,16.0,NO,NO,NO,,NO,,,NONE,182.0,92.0
FEMALE,20,"URBAN 200,000-500,000",Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1548.0,SINGLE,7.0,1980.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2.0,NO,,NO,NO,,,NO,,,ACTIVE,161.0,87.0
MALE,16,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1613.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,5.0,NO,,NO,NO,YES,,NO,,,ACTIVE,187.0,98.0
FEMALE,25,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,3.0,1593.0,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,,NO,NO,YES,,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,178.0,84.0
FEMALE,17,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,production and processing,PUPIL OR STUDENT,5.0,3663.0,DE FACTO SEPARATED,8.0,1981.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,161.0,48.0
MALE,26,"URBAN 20,000-100,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,6.0,3529.0,SINGLE,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,NO,,NO,NO,YES,,NO,LESS THAN 1 YEAR,,PASSIVE,194.0,74.0
FEMALE,17,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,technical science,UNEMPLOYED,,,DIVORCED,,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,53.0
MALE,43,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0.0,2449.0,MARRIED,,1973.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,11.0,NO,,NO,,YES,,NO,,,NONE,199.0,76.0
MALE,56,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,1.0,1980.0,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,5.0,NO,,YES,NO,NO,,NO,,,NONE,,87.0
FEMALE,40,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,2463.0,SINGLE,8.0,1980.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,75.0
FEMALE,19,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,6.0,NO,,NO,NO,YES,,NO,,GREAT BRITAIN,ACTIVE,159.0,48.0
MALE,51,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,3632.0,MARRIED,10.0,1974.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,31.0,YES,,NO,NO,NO,,NO,,,NONE,196.0,84.0
MALE,55,"URBAN 200,000-500,000",Podlaskie,SECONDARY,liberal arts,EMPLOYED IN PRIVATE SECTOR,0.0,1079.0,SINGLE,7.0,1976.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,NO,5.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,59.0
FEMALE,35,"URBAN 20,000-100,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,,MARRIED,,1981.0,,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,51.0
FEMALE,37,"URBAN 200,000-500,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,6.0,683.0,SINGLE,2.0,,7.0,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,158.0,66.0
FEMALE,73,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,443.0,WIDOWED,6.0,1942.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,86.0
FEMALE,59,"URBAN BELOW 20,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,,MARRIED,9.0,,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,79.0
FEMALE,25,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,1640.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,,,NO,LESS THAN 1 YEAR,CANADA,ACTIVE,181.0,63.0
MALE,62,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,7.0,982.0,MARRIED,9.0,1967.0,,1998.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,75.0
FEMALE,86,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1029.0,MARRIED,8.0,,8.0,2001.0,MOSTLY DISSATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,46.0
FEMALE,53,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,873.0,MARRIED,10.0,2005.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,61.0
FEMALE,16,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,,1693.0,SINGLE,7.0,,7.0,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,PASSIVE,174.0,46.0
FEMALE,20,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,6.0,1660.0,DIVORCED,,1981.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,92.0
FEMALE,27,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,897.0,SINGLE,11.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,NO,,NO,NO,,,NO,,,NONE,158.0,68.0
FEMALE,18,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,,,SINGLE,7.0,1981.0,7.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,15.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,189.0,95.0
FEMALE,60,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,25.0,,MARRIED,,1972.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,100.0
FEMALE,56,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,MARRIED,9.0,1980.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,176.0,99.0
MALE,55,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,,1267.0,MARRIED,,1979.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,YES,,NO,NO,NO,,NO,IT DEPENDS,GREAT BRITAIN,NONE,187.0,75.0
MALE,28,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,healthcare,LONG-TERM SICK/DISABLED,0.0,1648.0,MARRIED,10.0,,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,NO,28.0,NO,,NO,NO,NO,,NO,,,NONE,186.0,91.0
FEMALE,21,"URBAN 200,000-500,000",Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,6.0,,MARRIED,1.0,1980.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,IT DEPENDS,CANADA,NONE,162.0,68.0
FEMALE,37,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,7.0,,WIDOWED,12.0,1990.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,93.0
MALE,53,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,951.0,MARRIED,8.0,1972.0,7.0,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,YES,YES,NO,,NO,,NORWAY,ACTIVE,162.0,111.0
MALE,22,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,architecture and construction,EMPLOYED IN PUBLIC SECTOR,24.0,,MARRIED,2.0,1977.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,10.0,NO,NO,NO,,NO,,,NONE,168.0,85.0
FEMALE,55,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,technical science,RETIRED,6.0,643.0,WIDOWED,10.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,88.0
MALE,16,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,technical science,UNEMPLOYED,,,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,16.0,NO,NO,,,NO,,,NONE,178.0,78.0
MALE,17,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,biological sciences,EMPLOYED IN PRIVATE SECTOR,0.0,833.0,SINGLE,6.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,,YES,NO,NO,,NO,,,NONE,172.0,58.0
FEMALE,63,"URBAN 200,000-500,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,1183.0,MARRIED,,1981.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,,NO,,NO,NO,NO,,NO,,,NONE,172.0,74.0
MALE,23,RURAL AREAS,Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,857.0,MARRIED,,1993.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,171.0,78.0
FEMALE,43,"URBAN 200,000-500,000",Dolnoslaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,0.0,256.0,MARRIED,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,YES,,NO,,,NONE,162.0,75.0
MALE,52,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,943.0,MARRIED,9.0,1963.0,7.0,1998.0,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,68.0
MALE,33,"URBAN 200,000-500,000",Podlaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,886.0,MARRIED,8.0,,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,172.0,68.0
MALE,19,"URBAN 20,000-100,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,7.0,673.0,MARRIED,,1982.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NORWAY,ACTIVE,196.0,72.0
MALE,49,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,LONG-TERM SICK/DISABLED,0.0,645.0,MARRIED,11.0,1980.0,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,YES,,NO,YES,NO,,NO,IT DEPENDS,,NONE,162.0,74.0
MALE,30,"URBAN BELOW 20,000",Lubuskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,,1643.0,MARRIED,,2008.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,,NO,NO,NO,,NO,,,NONE,181.0,74.0
MALE,33,"URBAN 200,000-500,000",Podkarpackie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,6.0,,SINGLE,9.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,YES,,NO,,,PASSIVE,170.0,85.0
FEMALE,81,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,0.0,1016.0,DIVORCED,11.0,,2.0,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,162.0,74.0
FEMALE,39,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,SELF-EMPLOYED,0.0,2743.0,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,4.0,NO,10.0,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,ACTIVE,182.0,50.0
FEMALE,86,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1024.0,WIDOWED,12.0,,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,61.0
MALE,56,"URBAN 100,000-200,000",Malopolskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,6.0,1622.0,MARRIED,,2008.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,74.0
MALE,18,RURAL AREAS,Pomorskie,SECONDARY,social sciences,PUPIL OR STUDENT,,1118.0,SINGLE,,1981.0,7.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,6.0,NO,16.0,NO,YES,,,NO,,,PASSIVE,172.0,68.0
MALE,72,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,technical science,LONG-TERM SICK/DISABLED,6.0,727.0,MARRIED,,1966.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,12.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,92.0
MALE,59,"URBAN 200,000-500,000",Malopolskie,SECONDARY,not applicable,OTHER ECONOMICALLY INACTIVE,,,DIVORCED,10.0,1951.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,5.0,NO,,NO,NO,NO,14.0,NO,,,NONE,166.0,85.0
FEMALE,21,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,economy and administration,PUPIL OR STUDENT,0.0,1607.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,11.0,NO,,NO,NO,YES,,,,,PASSIVE,179.0,55.0
MALE,16,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,14.0,2555.0,SINGLE,7.0,1990.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,,,NO,,,ACTIVE,185.0,69.0
MALE,66,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,social sciences,RETIRED,24.0,1310.0,MARRIED,1.0,1989.0,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,54.0
MALE,28,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,technical science,FARMER,,2544.0,SINGLE,8.0,1983.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,14.0,NO,,NO,NO,NO,,NO,,USA,ACTIVE,172.0,95.0
MALE,62,"URBAN BELOW 20,000",Lodzkie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,,1872.0,MARRIED,11.0,,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,NO,10.0,YES,16.0,YES,NO,NO,,NO,,,NONE,161.0,54.0
FEMALE,16,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,not applicable,PUPIL OR STUDENT,,1628.0,MARRIED,7.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,10.0,NO,,NO,NO,,,NO,,,NONE,182.0,73.0
FEMALE,58,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,,,MARRIED,11.0,,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,86.0
FEMALE,59,"URBAN BELOW 20,000",Pomorskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,1968.0,,,MOSTLY DISSATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,YES,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,159.0,54.0
FEMALE,39,"URBAN 500,000 AND OVER",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,,633.0,WIDOWED,,1986.0,,1998.0,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,73.0
FEMALE,16,RURAL AREAS,Podkarpackie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,6.0,,DIVORCED,7.0,1981.0,,1998.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,10.0,NO,16.0,NO,NO,,,NO,,,NONE,177.0,64.0
MALE,20,"URBAN BELOW 20,000",Slaskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,644.0,DIVORCED,7.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,,YES,,NO,NO,NO,,NO,,,PASSIVE,169.0,54.0
MALE,20,"URBAN 200,000-500,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,828.0,MARRIED,4.0,1992.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,16.0,YES,NO,NO,,NO,,,NONE,186.0,80.0
FEMALE,27,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,1608.0,SINGLE,,,7.0,,MOSTLY DISSATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,5.0,NO,,NO,NO,,,NO,LESS THAN 1 YEAR,,NONE,191.0,51.0
MALE,30,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,6.0,1068.0,MARRIED,8.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,84.0
