sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,16,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,,MARRIED,7.0,2011.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,,NO,NO,NO,,NO,,,ACTIVE,169.0,70.0
MALE,22,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,,1601.0,MARRIED,,1978.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,2.0,NO,,NO,NO,YES,,NO,,,NONE,182.0,95.0
FEMALE,32,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,,1791.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,165.0,102.0
MALE,16,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1904.0,SINGLE,7.0,1981.0,,,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,77.0
MALE,17,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,liberal arts,EMPLOYED IN PUBLIC SECTOR,,,WIDOWED,,1981.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,96.0
FEMALE,26,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,1.0,,WIDOWED,9.0,1942.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,,NO,NO,NO,14.0,NO,,,NONE,161.0,72.0
MALE,17,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,,1988.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,170.0,75.0
MALE,49,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,,WIDOWED,6.0,1977.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,YES,YES,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,156.0,83.0
MALE,63,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1475.0,MARRIED,,1983.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,49.0
FEMALE,61,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,11.0,,,,PLEASED,13.0,IT`S DIFFICULT TO TELL,YES,NO,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,162.0,97.0
MALE,36,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1888.0,WIDOWED,7.0,1959.0,,,MOSTLY SATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,183.0,58.0
MALE,71,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,biological sciences,RETIRED,0.0,1707.0,MARRIED,11.0,1989.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,58.0
MALE,70,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,995.0,MARRIED,10.0,1986.0,7.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,11.0,NO,NO,NO,,NO,,,NONE,155.0,76.0
FEMALE,87,RURAL AREAS,Lubuskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,,1579.0,MARRIED,9.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,16.0,YES,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,165.0,74.0
MALE,16,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2685.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,NETHERLANDS,ACTIVE,166.0,85.0
FEMALE,31,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1632.0,MARRIED,9.0,2005.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,155.0,85.0
FEMALE,41,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,1647.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,YES,,NO,,GERMANY,ACTIVE,179.0,119.0
MALE,16,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1603.0,SINGLE,7.0,1982.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,16.0,NO,NO,,,NO,,,PASSIVE,165.0,59.0
FEMALE,61,"URBAN 20,000-100,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,pedagogics,PUPIL OR STUDENT,6.0,1337.0,MARRIED,,1997.0,,,MOSTLY SATISFIED,17.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,14.0,NO,,NO,NO,YES,,NO,FOREVER,,NONE,146.0,72.0
FEMALE,19,"URBAN 500,000 AND OVER",Podkarpackie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,,DIVORCED,,2005.0,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,89.0
MALE,30,"URBAN 500,000 AND OVER",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,1257.0,DIVORCED,,1981.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,NO,,NO,,YES,,NO,,,NONE,173.0,76.0
MALE,23,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,,WIDOWED,3.0,1957.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,,74.0
FEMALE,16,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,6.0,1648.0,SINGLE,7.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,189.0,60.0
MALE,27,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,4.0,YES,,NO,NO,NO,,NO,,GREAT BRITAIN,ACTIVE,177.0,45.0
MALE,16,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,1618.0,MARRIED,10.0,1982.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,,NO,NO,,,NO,,,ACTIVE,179.0,57.0
MALE,54,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1369.0,SINGLE,7.0,1966.0,7.0,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,YES,,NO,NO,NO,,NO,,,NONE,149.0,58.0
FEMALE,66,"URBAN 20,000-100,000",Pomorskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,0.0,,MARRIED,,1982.0,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,61.0
FEMALE,25,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,24.0,2057.0,MARRIED,1.0,,7.0,,DELIGHTED,3.0,,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,FOREVER,,NONE,173.0,68.0
FEMALE,33,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,computer science,RETIRED,8.0,394.0,WIDOWED,6.0,1984.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,191.0,61.0
FEMALE,97,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,technical science,RETIRED,1.0,,MARRIED,9.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,180.0,79.0
FEMALE,28,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,966.0,WIDOWED,9.0,1982.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,174.0,79.0
FEMALE,97,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,0.0,1162.0,MARRIED,9.0,2000.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,157.0,50.0
FEMALE,96,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,production and processing,UNEMPLOYED,24.0,1449.0,MARRIED,8.0,,10.0,2003.0,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,59.0
FEMALE,54,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,1960.0,SINGLE,10.0,1999.0,,,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,NO,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,68.0
FEMALE,38,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,,1933.0,MARRIED,6.0,,8.0,1998.0,MOSTLY DISSATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,165.0,55.0
FEMALE,30,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,6.0,3779.0,DIVORCED,,1998.0,,,MOSTLY SATISFIED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,95.0
MALE,22,RURAL AREAS,Warminsko-mazurskie,SECONDARY,production and processing,PUPIL OR STUDENT,0.0,1675.0,MARRIED,11.0,1998.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,52.0
FEMALE,32,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,,SINGLE,7.0,1978.0,6.0,2001.0,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,177.0,75.0
FEMALE,56,"URBAN 20,000-100,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,25.0,,SINGLE,,1993.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,,NO,,NO,,NO,,,NONE,168.0,69.0
FEMALE,16,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,16.0,NO,NO,,,NO,,,PASSIVE,182.0,73.0
FEMALE,37,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,architecture and construction,SELF-EMPLOYED,,180.0,SINGLE,,1973.0,,,PLEASED,17.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8.0,NO,,NO,NO,NO,,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,179.0,73.0
MALE,92,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,UNEMPLOYED,0.0,1611.0,MARRIED,11.0,,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,,YES,NO,16.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,74.0
MALE,22,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,,NO,YES,NO,,NO,IT DEPENDS,,NONE,167.0,69.0
MALE,16,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,UNEMPLOYED,0.0,,SINGLE,7.0,1983.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,77.0
MALE,53,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,5268.0,MARRIED,8.0,1964.0,6.0,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,YES,YES,NO,,"YES, TO EU COUNTRY",,NORWAY,ACTIVE,155.0,86.0
FEMALE,37,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PUBLIC SECTOR,25.0,,MARRIED,4.0,1987.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,YES,16.0,NO,NO,NO,,NO,,,NONE,174.0,77.0
FEMALE,20,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,2083.0,MARRIED,6.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,53.0
MALE,70,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,other,UNEMPLOYED,,,MARRIED,,2011.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,175.0,77.0
MALE,60,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,biological sciences,UNEMPLOYED,0.0,252.0,DIVORCED,4.0,2009.0,,,UNHAPPY,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,5.0,NO,,YES,,NO,,NO,,,NONE,171.0,73.0
FEMALE,97,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,7.0,1291.0,MARRIED,,1979.0,,,MIXED,6.0,IT`S DIFFICULT TO TELL,YES,NO,YES,,NO,,NO,NO,NO,,NO,,,NONE,167.0,78.0
FEMALE,87,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,998.0,WIDOWED,,2005.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,5.0,NO,16.0,NO,NO,NO,,NO,,NETHERLANDS,PASSIVE,170.0,82.0
FEMALE,92,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,1677.0,MARRIED,,,,,PLEASED,0.0,,YES,NO OPINION,NO,4.0,NO,,YES,NO,YES,,NO,,,NONE,165.0,70.0
MALE,40,RURAL AREAS,Slaskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,1683.0,DIVORCED,9.0,1982.0,7.0,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,179.0,69.0
MALE,62,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,,2093.0,SINGLE,10.0,,,,MOSTLY SATISFIED,17.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,,NO,NO,NO,,NO,,,PASSIVE,170.0,69.0
MALE,50,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,23.0,1312.0,MARRIED,,2002.0,,1998.0,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,6.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,AUSTRALIA,ACTIVE,165.0,91.0
MALE,20,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,6.0,1628.0,WIDOWED,7.0,1982.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,YES,NO,,NO,,,PASSIVE,161.0,48.0
MALE,74,"URBAN BELOW 20,000",Lubuskie,SECONDARY,production and processing,RETIRED,,1547.0,MARRIED,,2011.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,148.0,76.0
MALE,16,"URBAN 200,000-500,000",Podkarpackie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,6.0,,MARRIED,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,81.0
MALE,60,RURAL AREAS,Opolskie,SECONDARY,economy and administration,PUPIL OR STUDENT,7.0,1588.0,SINGLE,7.0,,7.0,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,4.0,NO,10.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,173.0,67.0
FEMALE,36,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,OTHER ECONOMICALLY INACTIVE,11.0,2952.0,WIDOWED,9.0,1980.0,,1993.0,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,2.0,NO,10.0,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,162.0,73.0
FEMALE,91,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,7.0,1699.0,MARRIED,12.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,69.0
MALE,34,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,6.0,1576.0,WIDOWED,,2006.0,,,PLEASED,17.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,174.0,69.0
MALE,53,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,,331.0,MARRIED,,1983.0,7.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,15.0,NO,YES,,,NO,,,NONE,169.0,67.0
FEMALE,62,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",FARMER,0.0,700.0,MARRIED,,1980.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,12.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,70.0
MALE,16,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,DIVORCED,6.0,1999.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,3.0,NO,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",,,ACTIVE,165.0,79.0
MALE,16,"URBAN 100,000-200,000",Lodzkie,SECONDARY,technical science,PUPIL OR STUDENT,8.0,1643.0,WIDOWED,4.0,1982.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,13.0,NO,,NO,NO,YES,,NO,,,NONE,167.0,114.0
FEMALE,58,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,3615.0,SINGLE,8.0,1982.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,NO,NO,,,NO,,,ACTIVE,159.0,69.0
FEMALE,97,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,technical science,RETIRED,24.0,421.0,MARRIED,3.0,1989.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,73.0
MALE,24,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,no specialisation,FARMER,,1569.0,SINGLE,8.0,2006.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,15.0,NO,,NO,NO,NO,,NO,,USA,ACTIVE,170.0,77.0
FEMALE,70,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,,1628.0,MARRIED,10.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,16.0,NO,NO,NO,,NO,,,NONE,157.0,87.0
MALE,40,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,not applicable,RETIRED,,1635.0,MARRIED,6.0,,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,NO,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,71.0
FEMALE,43,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,,,MARRIED,10.0,,,,MOSTLY SATISFIED,19.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,89.0
MALE,16,"URBAN BELOW 20,000",Pomorskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,1.0,,SINGLE,7.0,1991.0,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,,YES,YES,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,164.0,66.0
MALE,27,"URBAN 500,000 AND OVER",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,biological sciences,UNEMPLOYED,,1027.0,MARRIED,,2001.0,,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,69.0
MALE,86,"URBAN BELOW 20,000",Malopolskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,2.0,1995.0,,1998.0,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,173.0,65.0
MALE,47,RURAL AREAS,Dolnoslaskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,684.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,,YES,,NO,NO,NO,,NO,,,NONE,169.0,71.0
MALE,46,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,3.0,203.0,MARRIED,5.0,1995.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,YES,16.0,YES,NO,NO,,NO,,,NONE,165.0,76.0
FEMALE,38,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,6.0,682.0,MARRIED,,,4.0,,MOSTLY DISSATISFIED,11.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,161.0,76.0
FEMALE,24,"URBAN 20,000-100,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1644.0,SINGLE,8.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,,,,,,NONE,165.0,86.0
FEMALE,68,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,0.0,1461.0,WIDOWED,10.0,1981.0,,1998.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,16.0,NO,NO,NO,,NO,,,NONE,173.0,70.0
MALE,71,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,441.0,MARRIED,,,,1998.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,1.0,NO,NO,NO,,NO,,,NONE,167.0,74.0
FEMALE,16,"URBAN 100,000-200,000",Slaskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,,1657.0,SINGLE,7.0,1992.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,173.0,79.0
