sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,85,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PRIVATE SECTOR,,2085.0,MARRIED,6.0,1990.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,105.0
MALE,47,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,healthcare,LONG-TERM SICK/DISABLED,0.0,,MARRIED,2.0,1955.0,,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,91.0
FEMALE,42,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,2317.0,MARRIED,,1962.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,80.0
FEMALE,48,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1665.0,SINGLE,,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,167.0,59.0
MALE,31,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1602.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,175.0,62.0
MALE,46,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,not applicable,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,,1968.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,164.0,70.0
MALE,46,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,,MARRIED,9.0,2006.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,,NO,NO,NO,14.0,NO,,,NONE,164.0,106.0
FEMALE,85,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,FARMER,6.0,,WIDOWED,,2005.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,166.0,82.0
MALE,84,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,liberal arts,PUPIL OR STUDENT,0.0,,SINGLE,2.0,1965.0,,1965.0,PLEASED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,164.0,47.0
FEMALE,74,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,6.0,742.0,WIDOWED,,1968.0,,2010.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,174.0,110.0
FEMALE,88,"URBAN 200,000-500,000",Opolskie,POST-SECONDARY OR HIGHER,not applicable,RETIRED,,,LEGALLY SEPARATED,10.0,,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,7.0,YES,9.0,NO,NO,NO,,NO,,,NONE,164.0,66.0
MALE,78,RURAL AREAS,Lubelskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,7.0,5446.0,MARRIED,3.0,1974.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,69.0
MALE,23,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,economy and administration,PUPIL OR STUDENT,6.0,1650.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,181.0,82.0
MALE,37,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,SELF-EMPLOYED,7.0,2506.0,SINGLE,7.0,1982.0,7.0,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,34.0,YES,NO,NO,,,,,NONE,174.0,100.0
MALE,41,RURAL AREAS,Lubuskie,SECONDARY,production and processing,LONG-TERM SICK/DISABLED,,3461.0,DE FACTO SEPARATED,2.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,177.0,71.0
FEMALE,49,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,6.0,948.0,MARRIED,6.0,1964.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,158.0,80.0
MALE,85,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,1198.0,WIDOWED,7.0,1964.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",FOREVER,,ACTIVE,170.0,83.0
MALE,41,RURAL AREAS,Pomorskie,SECONDARY,economy and administration,PUPIL OR STUDENT,7.0,1073.0,MARRIED,7.0,1982.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,80.0
MALE,17,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,healthcare,PUPIL OR STUDENT,6.0,3141.0,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,176.0,89.0
MALE,50,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,7.0,2507.0,SINGLE,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",,,ACTIVE,165.0,112.0
FEMALE,75,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,pedagogics,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,,1982.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",,,ACTIVE,164.0,67.0
MALE,60,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,environmental protection,EMPLOYED IN PRIVATE SECTOR,6.0,842.0,MARRIED,,1968.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,,NO,NO,YES,,NO,,,ACTIVE,165.0,61.0
FEMALE,47,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,6.0,,MARRIED,8.0,1966.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,,82.0
FEMALE,92,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1610.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,17.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,167.0,70.0
FEMALE,46,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,14.0,,MARRIED,,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,82.0
MALE,88,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,674.0,MARRIED,2.0,1964.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,168.0,68.0
MALE,50,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0.0,4538.0,MARRIED,6.0,1982.0,7.0,,PLEASED,17.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,56.0
FEMALE,49,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,6.0,,SINGLE,,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,163.0,83.0
FEMALE,95,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24.0,479.0,MARRIED,6.0,,7.0,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,80.0
FEMALE,89,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,production and processing,FARMER,0.0,2448.0,MARRIED,12.0,1967.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,152.0,84.0
FEMALE,86,"URBAN BELOW 20,000",Opolskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,6.0,,MARRIED,10.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,176.0,71.0
FEMALE,83,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,healthcare,PUPIL OR STUDENT,24.0,2597.0,WIDOWED,11.0,1981.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,168.0,94.0
FEMALE,49,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1478.0,MARRIED,9.0,1966.0,,2004.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,81.0
MALE,29,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,7.0,3119.0,SINGLE,7.0,,7.0,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,169.0,110.0
FEMALE,45,"URBAN BELOW 20,000",Opolskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,17.0,2618.0,MARRIED,12.0,1956.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,165.0,56.0
FEMALE,40,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,,1646.0,MARRIED,7.0,,7.0,1998.0,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,165.0,65.0
FEMALE,60,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,7.0,2703.0,MARRIED,,1974.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,YES,,NO,YES,NO,,NO,,,ACTIVE,172.0,81.0
FEMALE,79,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,712.0,MARRIED,9.0,1961.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,107.0
MALE,48,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,,,MARRIED,6.0,1981.0,7.0,1981.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,14.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,164.0,72.0
MALE,44,RURAL AREAS,Lubelskie,SECONDARY,not applicable,LONG-TERM SICK/DISABLED,7.0,,WIDOWED,,1991.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,82.0
FEMALE,87,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,healthcare,LONG-TERM SICK/DISABLED,,,MARRIED,5.0,1962.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,163.0,108.0
FEMALE,84,"URBAN BELOW 20,000",Lubelskie,POST-SECONDARY OR HIGHER,services for the population and transport services,LONG-TERM SICK/DISABLED,,1311.0,MARRIED,,2007.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,PASSIVE,167.0,66.0
FEMALE,34,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,computer science,EMPLOYED IN PRIVATE SECTOR,6.0,2017.0,SINGLE,7.0,,7.0,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,54.0
MALE,72,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,7.0,1973.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,168.0,96.0
FEMALE,43,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,7.0,1970.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,,NO,NO,NO,,NO,,,ACTIVE,165.0,100.0
MALE,52,"URBAN BELOW 20,000",Malopolskie,SECONDARY,not applicable,RETIRED,6.0,952.0,MARRIED,6.0,1982.0,7.0,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,7.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",,,NONE,169.0,96.0
FEMALE,83,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,social sciences,LONG-TERM SICK/DISABLED,6.0,,MARRIED,2.0,2003.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,5.0,NO,NO,NO,,NO,,,NONE,169.0,104.0
MALE,58,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,healthcare,RETIRED,6.0,1654.0,MARRIED,7.0,,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,5.0,YES,,NO,NO,NO,,NO,,,ACTIVE,163.0,58.0
FEMALE,92,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,,,MARRIED,,1983.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,3.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,156.0,71.0
MALE,23,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,26.0,1636.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,184.0,61.0
MALE,94,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,884.0,MARRIED,,1961.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,,YES,,NO,NO,NO,,NO,,,NONE,164.0,104.0
MALE,59,"URBAN BELOW 20,000",Malopolskie,SECONDARY,services for the population and transport services,RETIRED,,1341.0,MARRIED,,1973.0,,,MOSTLY SATISFIED,11.0,IT`S DIFFICULT TO TELL,YES,NO,NO,2.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,165.0,106.0
MALE,44,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,6.0,3209.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,2.0,YES,,NO,NO,YES,,NO,,SWEDEN,ACTIVE,164.0,104.0
MALE,81,RURAL AREAS,Opolskie,SECONDARY,liberal arts,LONG-TERM SICK/DISABLED,0.0,1139.0,MARRIED,2.0,1964.0,7.0,1989.0,MOSTLY DISSATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,62.0
MALE,61,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,liberal arts,PUPIL OR STUDENT,,1081.0,MARRIED,9.0,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,4.0,NO,,YES,NO,NO,,,,,PASSIVE,163.0,111.0
MALE,93,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,economy and administration,SELF-EMPLOYED,6.0,2915.0,MARRIED,,1975.0,,1998.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,YES,,NO,,,ACTIVE,175.0,101.0
MALE,37,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,6.0,1984.0,SINGLE,10.0,1981.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,6.0,NO,,NO,NO,NO,,,,,NONE,164.0,68.0
FEMALE,87,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,863.0,MARRIED,,1958.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,,,NO,NO,NO,,NO,,,NONE,163.0,82.0
MALE,19,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,7.0,,SINGLE,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,182.0,63.0
MALE,48,"URBAN 200,000-500,000",Malopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,7.0,1245.0,MARRIED,7.0,,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,8.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,169.0,83.0
FEMALE,31,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,architecture and construction,PUPIL OR STUDENT,6.0,1643.0,SINGLE,7.0,1982.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,YES,16.0,NO,NO,,,"YES, TO EU COUNTRY",,GREAT BRITAIN,ACTIVE,164.0,65.0
MALE,45,"URBAN 500,000 AND OVER",Malopolskie,PRIMARY/NO EDUCATION,architecture and construction,RETIRED,6.0,3161.0,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,175.0,88.0
FEMALE,89,"URBAN 100,000-200,000",Lubelskie,SECONDARY,technical science,PUPIL OR STUDENT,24.0,1159.0,MARRIED,,1974.0,,,MOSTLY DISSATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,173.0,82.0
FEMALE,80,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,production and processing,PUPIL OR STUDENT,,4286.0,MARRIED,,1956.0,7.0,2009.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,8.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,163.0,83.0
MALE,44,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,FARMER,6.0,846.0,SINGLE,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,175.0,105.0
FEMALE,61,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,,,SINGLE,7.0,1977.0,,,PLEASED,1.0,,NO,NO,NO,2.0,NO,,NO,NO,NO,14.0,NO,,,PASSIVE,169.0,53.0
MALE,43,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1274.0,MARRIED,7.0,1982.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",,,ACTIVE,165.0,60.0
MALE,50,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,architecture and construction,FARMER,0.0,1084.0,MARRIED,9.0,1972.0,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,81.0
FEMALE,50,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,7.0,459.0,MARRIED,10.0,1970.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,99.0
MALE,57,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,production and processing,FARMER,,868.0,MARRIED,10.0,1974.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,108.0
FEMALE,78,RURAL AREAS,Lubelskie,SECONDARY,environmental protection,PUPIL OR STUDENT,,2333.0,MARRIED,9.0,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,167.0,86.0
MALE,43,RURAL AREAS,Lubelskie,SECONDARY,social sciences,PUPIL OR STUDENT,,1789.0,SINGLE,7.0,,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,NO,NO,8.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,PASSIVE,164.0,81.0
MALE,73,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,computer science,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,,ACTIVE,163.0,78.0
FEMALE,86,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,liberal arts,RETIRED,0.0,,SINGLE,11.0,1968.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,164.0,95.0
FEMALE,80,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,not applicable,EMPLOYED IN PUBLIC SECTOR,,4751.0,MARRIED,,1974.0,,2005.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,81.0
MALE,97,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,0.0,,MARRIED,9.0,1972.0,,1998.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,15.0,NO,NO,NO,,NO,,,NONE,165.0,90.0
FEMALE,23,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,537.0,SINGLE,3.0,1962.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,,YES,,NO,NO,NO,,NO,,,NONE,168.0,81.0
FEMALE,56,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,652.0,WIDOWED,2.0,1956.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,37.0,YES,NO,NO,,NO,,,ACTIVE,170.0,80.0
MALE,48,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,healthcare,SELF-EMPLOYED,6.0,1650.0,WIDOWED,,,10.0,,MOSTLY SATISFIED,10.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,3.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,81.0
MALE,69,RURAL AREAS,Wielkopolskie,SECONDARY,economy and administration,PUPIL OR STUDENT,6.0,959.0,DE FACTO SEPARATED,2.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,ACTIVE,164.0,98.0
FEMALE,90,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,not applicable,FARMER,18.0,1033.0,MARRIED,12.0,2004.0,,2005.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,4.0,NO,NO,NO,,NO,,,NONE,164.0,64.0
MALE,47,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,2454.0,SINGLE,,,,1998.0,MOSTLY SATISFIED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,6.0,NO,16.0,YES,NO,NO,,NO,,,ACTIVE,172.0,98.0
