sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,59,RURAL AREAS,Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,,774.0,MARRIED,,1973.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,64.0
FEMALE,53,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1840.0,MARRIED,2.0,1973.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,55.0
FEMALE,55,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,not applicable,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,1991.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,6.0,NO,,NO,YES,NO,,NO,,,NONE,168.0,64.0
FEMALE,37,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,0.0,,MARRIED,8.0,1959.0,,,PLEASED,11.0,IT`S DIFFICULT TO TELL,YES,NO,YES,6.0,NO,,NO,,NO,14.0,NO,,,NONE,171.0,83.0
FEMALE,35,"URBAN 200,000-500,000",Swietokrzyskie,SECONDARY,social sciences,UNEMPLOYED,0.0,,WIDOWED,,2001.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,172.0,81.0
FEMALE,64,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,economy and administration,PUPIL OR STUDENT,0.0,,SINGLE,8.0,1988.0,,1999.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,GERMANY,NONE,164.0,58.0
FEMALE,85,RURAL AREAS,Lubuskie,SECONDARY,economy and administration,RETIRED,7.0,670.0,WIDOWED,,2000.0,,2003.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,,NO,,NO,,NO,,,NONE,169.0,104.0
MALE,18,"URBAN 200,000-500,000",Lubelskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,,,MARRIED,10.0,,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,,7.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,60.0
MALE,77,RURAL AREAS,Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1219.0,SINGLE,7.0,1958.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,86.0
FEMALE,72,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,economy and administration,LONG-TERM SICK/DISABLED,25.0,1124.0,WIDOWED,12.0,1989.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,80.0
FEMALE,26,"URBAN BELOW 20,000",Lubelskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,6.0,1933.0,MARRIED,8.0,1992.0,7.0,1998.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,16.0,NO,NO,NO,,NO,,,NONE,173.0,98.0
FEMALE,36,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,,1596.0,SINGLE,2.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,15.0,NO,NO,,,NO,,,PASSIVE,164.0,74.0
FEMALE,51,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,economy and administration,FARMER,6.0,1990.0,MARRIED,6.0,1955.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14.0,YES,,NO,YES,NO,,NO,,,NONE,160.0,81.0
MALE,37,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,794.0,WIDOWED,10.0,1983.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,YES,NO,,NO,FOREVER,,NONE,171.0,96.0
MALE,23,RURAL AREAS,Dolnoslaskie,SECONDARY,economy and administration,PUPIL OR STUDENT,0.0,1997.0,SINGLE,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,,,NO,LESS THAN 1 TO 2 YEARS,,ACTIVE,164.0,64.0
FEMALE,80,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,services for the population and transport services,UNEMPLOYED,0.0,2565.0,MARRIED,2.0,1945.0,,1998.0,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,160.0,88.0
FEMALE,55,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1844.0,SINGLE,,1972.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,YES,YES,,NO,,,NONE,151.0,96.0
MALE,74,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,,1987.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,YES,NO,,NO,,,NONE,170.0,100.0
FEMALE,47,RURAL AREAS,Opolskie,SECONDARY,healthcare,UNEMPLOYED,0.0,1048.0,MARRIED,,1968.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,,NO,YES,YES,,NO,,,NONE,169.0,97.0
FEMALE,36,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,24.0,,WIDOWED,8.0,1958.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,,70.0
FEMALE,75,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1604.0,SINGLE,6.0,1977.0,,,MIXED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,72.0
FEMALE,32,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,17.0,,MARRIED,,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,169.0,88.0
MALE,56,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,,3429.0,MARRIED,8.0,1997.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,176.0,59.0
MALE,43,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,464.0,MARRIED,4.0,1993.0,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,53.0
MALE,49,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,,1980.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,79.0
FEMALE,27,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,0.0,1628.0,MARRIED,7.0,,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,3.0,NO,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,ACTIVE,168.0,59.0
FEMALE,72,"URBAN 20,000-100,000",Lubelskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,575.0,MARRIED,8.0,1957.0,,,PLEASED,11.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,81.0
FEMALE,31,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,,MARRIED,8.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,YES,NO,,NO,,,PASSIVE,175.0,65.0
FEMALE,70,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,24.0,2116.0,WIDOWED,12.0,1976.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,172.0,99.0
FEMALE,24,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1614.0,MARRIED,4.0,1978.0,,1998.0,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,97.0
FEMALE,71,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,0.0,2078.0,MARRIED,8.0,,7.0,1998.0,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,107.0
FEMALE,27,RURAL AREAS,Warminsko-mazurskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,20.0,2509.0,SINGLE,2.0,1981.0,,,PLEASED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2.0,NO,,NO,,NO,,NO,,,NONE,170.0,68.0
FEMALE,34,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1366.0,SINGLE,8.0,,6.0,2000.0,TERRIBLE,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,164.0,86.0
FEMALE,74,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,0.0,2035.0,MARRIED,,1974.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,YES,NO,,NO,,,NONE,153.0,95.0
MALE,22,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,577.0,SINGLE,7.0,1980.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,169.0,101.0
FEMALE,18,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,services for the population and transport services,UNEMPLOYED,,,SINGLE,7.0,1981.0,7.0,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,168.0,69.0
MALE,74,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,25.0,,WIDOWED,,1945.0,,,UNHAPPY,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,,NO,,NO,,,NONE,171.0,70.0
FEMALE,79,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,WIDOWED,4.0,1953.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,100.0
FEMALE,23,"URBAN 20,000-100,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,,1304.0,MARRIED,,1998.0,,,TERRIBLE,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,IT DEPENDS,GREAT BRITAIN,PASSIVE,171.0,89.0
MALE,17,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,economy and administration,PUPIL OR STUDENT,0.0,1901.0,SINGLE,7.0,,7.0,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1.0,NO,,NO,NO,,,NO,IT DEPENDS,,ACTIVE,161.0,55.0
FEMALE,22,RURAL AREAS,Wielkopolskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,22.0,,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,ACTIVE,169.0,91.0
FEMALE,75,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,24.0,,WIDOWED,8.0,1978.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,4.0,YES,,YES,NO,NO,,NO,IT DEPENDS,,NONE,160.0,94.0
MALE,54,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,not applicable,UNEMPLOYED,0.0,2553.0,WIDOWED,6.0,1981.0,7.0,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,4.0,NO,,NO,YES,NO,,NO,,,NONE,170.0,86.0
FEMALE,22,RURAL AREAS,Dolnoslaskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,7.0,1981.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,16.0,NO,YES,,,NO,,,NONE,171.0,89.0
FEMALE,72,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,24.0,744.0,WIDOWED,6.0,,,,MIXED,17.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,57.0
FEMALE,52,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,,1990.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,159.0,56.0
MALE,24,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,pedagogics,PUPIL OR STUDENT,24.0,1679.0,SINGLE,1.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,YES,NO,NO,,NO,,,NONE,171.0,58.0
FEMALE,74,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,661.0,WIDOWED,,1946.0,,,MOSTLY DISSATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,,NO,,NO,NO,NO,,NO,,,NONE,165.0,74.0
FEMALE,33,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,1939.0,MARRIED,,1982.0,,,DELIGHTED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,171.0,95.0
FEMALE,68,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,FARMER,24.0,1801.0,WIDOWED,,,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,3.0,NO,,NO,,YES,,NO,,,NONE,163.0,95.0
MALE,20,RURAL AREAS,Opolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,465.0,SINGLE,7.0,1981.0,7.0,1998.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",FOREVER,,PASSIVE,167.0,70.0
MALE,48,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,not applicable,RETIRED,,809.0,MARRIED,2.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,YES,NO,NO,,NO,,,NONE,164.0,124.0
FEMALE,65,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,economy and administration,SELF-EMPLOYED,6.0,1625.0,WIDOWED,,1964.0,,1998.0,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,NO,NO,YES,,NO,,,NONE,174.0,94.0
FEMALE,20,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,1901.0,MARRIED,10.0,1978.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,6.0,NO,,NO,,NO,,,,,NONE,170.0,54.0
FEMALE,64,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,743.0,MARRIED,,1977.0,,,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,YES,NO,,NO,FOREVER,,NONE,172.0,82.0
MALE,25,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,62.0
MALE,67,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,891.0,MARRIED,8.0,,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,39.0,NO,16.0,NO,YES,NO,,NO,,,NONE,171.0,79.0
FEMALE,20,"URBAN 200,000-500,000",Podlaskie,POST-SECONDARY OR HIGHER,pedagogics,PUPIL OR STUDENT,6.0,1244.0,SINGLE,7.0,1980.0,,1998.0,DELIGHTED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,16.0,NO,NO,,,NO,,GREAT BRITAIN,NONE,169.0,59.0
FEMALE,38,"URBAN 200,000-500,000",Mazowieckie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,6.0,1058.0,MARRIED,7.0,,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,58.0
FEMALE,28,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,24.0,1883.0,SINGLE,,1980.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,,NO,NO,,,NO,,,NONE,172.0,68.0
FEMALE,31,RURAL AREAS,Wielkopolskie,SECONDARY,production and processing,PUPIL OR STUDENT,,1921.0,SINGLE,,2003.0,7.0,1998.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,16.0,NO,YES,,,NO,,,ACTIVE,165.0,62.0
FEMALE,58,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1023.0,MARRIED,,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,67.0
FEMALE,43,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,not applicable,OTHER ECONOMICALLY INACTIVE,,,DIVORCED,4.0,1987.0,,,PLEASED,5.0,,NO,NO,NO,3.0,NO,,NO,NO,NO,14.0,NO,,,NONE,161.0,67.0
FEMALE,67,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1801.0,WIDOWED,10.0,1952.0,,,MOSTLY SATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,YES,YES,,NO,,,NONE,151.0,69.0
MALE,39,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0.0,425.0,SINGLE,9.0,1981.0,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,81.0
FEMALE,30,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,healthcare,RETIRED,0.0,934.0,MARRIED,10.0,1983.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,93.0
MALE,19,"URBAN 20,000-100,000",Wielkopolskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,,1232.0,MARRIED,7.0,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,14.0,NO,,NO,YES,YES,,NO,,BELGIUM,PASSIVE,175.0,98.0
MALE,64,"URBAN 100,000-200,000",Opolskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,,1179.0,MARRIED,11.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,16.0,NO,NO,NO,,NO,,,NONE,171.0,93.0
FEMALE,18,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,UNEMPLOYED,,1599.0,SINGLE,7.0,,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,FOREVER,,PASSIVE,168.0,62.0
MALE,69,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,4.0,,,,MIXED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,80.0
FEMALE,21,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,,SINGLE,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,170.0,67.0
MALE,48,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,1424.0,MARRIED,,1970.0,,1998.0,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,63.0
FEMALE,28,RURAL AREAS,Opolskie,SECONDARY,services for the population and transport services,UNEMPLOYED,0.0,,MARRIED,8.0,1969.0,,1998.0,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,155.0,84.0
FEMALE,76,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1466.0,MARRIED,2.0,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,,YES,,NO,,NO,,NO,,,NONE,173.0,72.0
FEMALE,17,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,production and processing,PUPIL OR STUDENT,0.0,1431.0,SINGLE,7.0,1981.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,16.0,YES,NO,NO,,NO,,,PASSIVE,173.0,62.0
MALE,31,RURAL AREAS,Lubuskie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,6.0,1612.0,WIDOWED,,,7.0,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,167.0,76.0
FEMALE,61,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,SELF-EMPLOYED,0.0,2112.0,MARRIED,2.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,95.0
FEMALE,63,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,liberal arts,RETIRED,13.0,777.0,MARRIED,8.0,1954.0,,2006.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,159.0,54.0
MALE,20,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,pedagogics,PUPIL OR STUDENT,,1612.0,SINGLE,,,,1998.0,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,16.0,YES,,,,NO,,,ACTIVE,168.0,98.0
FEMALE,27,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,economy and administration,UNEMPLOYED,,1637.0,SINGLE,9.0,1990.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,171.0,71.0
FEMALE,18,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PUBLIC SECTOR,,1899.0,SINGLE,7.0,1981.0,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,170.0,59.0
MALE,62,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,4488.0,MARRIED,2.0,1991.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,NO,NO,NO,,NO,,,NONE,178.0,78.0
FEMALE,29,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,,1674.0,SINGLE,7.0,1981.0,,1998.0,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,53.0
MALE,69,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,,688.0,WIDOWED,12.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,16.0,NO,,NO,,NO,,,NONE,169.0,61.0
