sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,37,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,RETIRED,6.0,,MARRIED,7.0,2000.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,60.0
MALE,33,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,computer science,OTHER ECONOMICALLY INACTIVE,,1556.0,MARRIED,,1963.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,YES,,NO,,,NONE,166.0,60.0
FEMALE,32,"URBAN 200,000-500,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,,254.0,SINGLE,,1938.0,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,PASSIVE,156.0,107.0
MALE,48,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,8.0,1139.0,MARRIED,10.0,1961.0,,,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,,,NO,NO,NO,,NO,,,NONE,165.0,94.0
MALE,21,"URBAN 20,000-100,000",Lubelskie,SECONDARY,liberal arts,RETIRED,,,WIDOWED,,1951.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,86.0
FEMALE,41,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,,WIDOWED,5.0,1962.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,0.0,YES,,NO,NO,NO,14.0,NO,,,NONE,174.0,70.0
FEMALE,25,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,,1972.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,ACTIVE,163.0,83.0
MALE,53,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,,SINGLE,7.0,1965.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,YES,YES,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,150.0,115.0
FEMALE,42,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,100.0,SINGLE,,1980.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,65.0
MALE,45,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,,,MARRIED,5.0,,,,PLEASED,13.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,178.0,93.0
MALE,33,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,7.0,1657.0,WIDOWED,7.0,1938.0,,,MOSTLY SATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,USA,NONE,176.0,60.0
MALE,42,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,healthcare,RETIRED,0.0,346.0,MARRIED,12.0,1960.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,,NO,,NO,,,NONE,183.0,56.0
FEMALE,46,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,1273.0,MARRIED,10.0,1959.0,7.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,10.0,NO,NO,NO,,NO,,,NONE,162.0,56.0
MALE,51,RURAL AREAS,Lodzkie,SECONDARY,technical science,RETIRED,,1639.0,WIDOWED,9.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,19.0,YES,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,191.0,91.0
FEMALE,49,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,technical science,RETIRED,0.0,4113.0,MARRIED,12.0,1976.0,,,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",,NETHERLANDS,NONE,164.0,89.0
MALE,46,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,1550.0,WIDOWED,7.0,1997.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,150.0,116.0
FEMALE,53,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,1.0,439.0,MARRIED,7.0,1997.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,YES,,NO,,,NONE,177.0,104.0
FEMALE,40,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,0.0,1129.0,DE FACTO SEPARATED,8.0,1999.0,,1998.0,DELIGHTED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,10.0,NO,NO,NO,,NO,,,PASSIVE,166.0,77.0
FEMALE,38,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,6.0,455.0,SINGLE,,1980.0,,,MOSTLY SATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,FOREVER,,PASSIVE,173.0,76.0
FEMALE,16,RURAL AREAS,Podkarpackie,SECONDARY,technical science,RETIRED,,,DIVORCED,,1981.0,,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,NO,,NO,NO,,,NO,,,NONE,170.0,68.0
MALE,29,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0.0,2169.0,DIVORCED,,1980.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,12.0,NO,,NO,,NO,,NO,,,NONE,161.0,76.0
FEMALE,16,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PRIVATE SECTOR,0.0,,WIDOWED,7.0,1984.0,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,,87.0
FEMALE,26,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,6.0,1560.0,DIVORCED,8.0,2005.0,,,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,179.0,76.0
FEMALE,16,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,,MARRIED,,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,PASSIVE,177.0,75.0
MALE,54,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,,613.0,MARRIED,10.0,1981.0,,,PLEASED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,ACTIVE,166.0,81.0
MALE,55,RURAL AREAS,Podlaskie,SECONDARY,liberal arts,EMPLOYED IN PUBLIC SECTOR,0.0,100.0,SINGLE,7.0,1963.0,8.0,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,149.0,77.0
FEMALE,21,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,23.0,,MARRIED,,1980.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,YES,,NO,,,,163.0,69.0
FEMALE,42,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,23.0,490.0,DE FACTO SEPARATED,2.0,,7.0,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,,,NO,FOREVER,,ACTIVE,175.0,61.0
FEMALE,55,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,computer science,EMPLOYED IN PUBLIC SECTOR,20.0,1723.0,WIDOWED,6.0,1981.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,,NO,NO,NO,,NO,,,PASSIVE,178.0,68.0
MALE,66,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,0.0,,MARRIED,9.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,81.0
MALE,34,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,298.0,WIDOWED,9.0,1994.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,82.0
FEMALE,31,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,computer science,EMPLOYED IN PRIVATE SECTOR,7.0,918.0,DIVORCED,7.0,1975.0,,1998.0,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10.0,YES,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,ACTIVE,160.0,77.0
FEMALE,16,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,production and processing,UNEMPLOYED,23.0,182.0,MARRIED,8.0,,12.0,1998.0,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,52.0
FEMALE,42,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,healthcare,RETIRED,0.0,293.0,SINGLE,7.0,1996.0,,,UNHAPPY,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,166.0,73.0
FEMALE,16,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,,117.0,WIDOWED,2.0,,12.0,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,168.0,75.0
FEMALE,37,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,6.0,9155.0,DIVORCED,,1982.0,,,MOSTLY SATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,0.0,NO,,NO,NO,NO,,NO,,NETHERLANDS,NONE,179.0,97.0
MALE,45,RURAL AREAS,Podkarpackie,SECONDARY,economy and administration,OTHER ECONOMICALLY INACTIVE,0.0,125.0,DIVORCED,7.0,1985.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,72.0
MALE,54,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,,,SINGLE,7.0,1982.0,7.0,1998.0,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,0.0,YES,,NO,NO,,,NO,,,ACTIVE,175.0,107.0
FEMALE,42,"URBAN 20,000-100,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,22.0,,SINGLE,,1988.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,,NO,,NO,,NO,,,NONE,167.0,110.0
FEMALE,49,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,,MARRIED,9.0,1947.0,,,MOSTLY DISSATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,172.0,75.0
FEMALE,28,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,architecture and construction,SELF-EMPLOYED,,214.0,SINGLE,,1987.0,,,PLEASED,16.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,NONE,174.0,62.0
MALE,20,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,23.0,1563.0,DIVORCED,7.0,,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,,YES,NO,12.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,166.0,104.0
FEMALE,25,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,1.0,,MARRIED,5.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,188.0,68.0
MALE,36,"URBAN 500,000 AND OVER",Lubuskie,SECONDARY,services for the population and transport services,UNEMPLOYED,6.0,,SINGLE,4.0,1998.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,117.0
MALE,44,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1742.0,SINGLE,8.0,1968.0,7.0,,DELIGHTED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,YES,NO,YES,,NO,,NORWAY,ACTIVE,150.0,124.0
MALE,23,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,23.0,,SINGLE,2.0,1962.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,16.0,NO,NO,NO,,NO,,,NONE,165.0,79.0
FEMALE,36,"URBAN 500,000 AND OVER",Swietokrzyskie,PRIMARY/NO EDUCATION,technical science,SELF-EMPLOYED,6.0,1859.0,MARRIED,8.0,,,,DELIGHTED,4.0,,NO OPINION,YES,YES,9.0,,,NO,NO,NO,,NO,,,NONE,167.0,57.0
FEMALE,48,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,technical science,UNEMPLOYED,,,MARRIED,,1937.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,15.0,NO,NO,NO,,NO,,,NONE,169.0,82.0
MALE,46,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,biological sciences,UNEMPLOYED,23.0,164.0,SINGLE,7.0,1995.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,74.0
FEMALE,48,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,100.0,MARRIED,,1981.0,,,MIXED,6.0,IT`S DIFFICULT TO TELL,YES,NO,YES,,NO,,NO,NO,NO,,NO,,,NONE,167.0,86.0
FEMALE,29,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,484.0,DIVORCED,,1978.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,9.0,NO,NO,NO,,NO,,NETHERLANDS,ACTIVE,167.0,85.0
FEMALE,16,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,1.0,1569.0,MARRIED,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,78.0
FEMALE,47,RURAL AREAS,Slaskie,SECONDARY,technical science,UNEMPLOYED,0.0,1554.0,DIVORCED,9.0,1980.0,7.0,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,YES,NO,NO,,NO,,,NONE,171.0,117.0
MALE,25,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,armed forces and country protection,PUPIL OR STUDENT,,1834.0,SINGLE,10.0,,,,PLEASED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,171.0,69.0
MALE,43,"URBAN 20,000-100,000",Lodzkie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,25.0,375.0,MARRIED,,1981.0,,1998.0,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,1.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",,AUSTRALIA,NONE,179.0,89.0
MALE,16,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,7.0,1097.0,MARRIED,7.0,1980.0,7.0,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,YES,NO,,NO,IT DEPENDS,SPAIN,PASSIVE,168.0,67.0
MALE,48,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,liberal arts,EMPLOYED IN PUBLIC SECTOR,,1555.0,SINGLE,,1996.0,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,YES,,NO,YES,NO,,NO,,,NONE,172.0,56.0
MALE,46,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,6.0,,SINGLE,7.0,,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,83.0
MALE,64,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,economy and administration,OTHER ECONOMICALLY INACTIVE,25.0,1617.0,DIVORCED,12.0,,4.0,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0.0,NO,9.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,167.0,74.0
FEMALE,26,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,1852.0,SINGLE,9.0,1966.0,,1998.0,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,1.0,NO,9.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,166.0,67.0
FEMALE,48,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,1674.0,MARRIED,9.0,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,59.0
MALE,57,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,social sciences,OTHER ECONOMICALLY INACTIVE,6.0,1566.0,MARRIED,,1961.0,,,MIXED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,70.0
MALE,62,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,,297.0,MARRIED,,1956.0,7.0,1998.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,19.0,NO,YES,NO,,NO,,,NONE,170.0,70.0
MALE,71,"URBAN 20,000-100,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,technical science,LONG-TERM SICK/DISABLED,0.0,325.0,LEGALLY SEPARATED,,1980.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,NO,,,,,ACTIVE,154.0,60.0
MALE,45,"URBAN 200,000-500,000",Lubuskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,DIVORCED,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",,,NONE,165.0,93.0
MALE,38,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,460.0,WIDOWED,5.0,1997.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,,,"YES, TO NON-EU COUNTRY",,,NONE,164.0,83.0
FEMALE,38,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,16.0,1993.0,SINGLE,8.0,1982.0,,,PLEASED,14.0,,YES,NO OPINION,YES,9.0,YES,,NO,NO,,,NO,LESS THAN 1 TO 2 YEARS,,NONE,163.0,109.0
MALE,34,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,social sciences,UNEMPLOYED,23.0,100.0,MARRIED,7.0,1985.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,170.0,65.0
MALE,26,"URBAN 20,000-100,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,,1859.0,WIDOWED,8.0,1969.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,YES,NO,NO,,NO,,,ACTIVE,166.0,113.0
FEMALE,47,"URBAN BELOW 20,000",Lodzkie,SECONDARY,services for the population and transport services,RETIRED,,1557.0,MARRIED,11.0,,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,9.0,YES,16.0,NO,NO,NO,,NO,,,NONE,158.0,129.0
MALE,60,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,not applicable,PUPIL OR STUDENT,,1533.0,MARRIED,7.0,,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,9.0,NO,,NO,NO,,,NO,,,NONE,174.0,69.0
FEMALE,37,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,,,SINGLE,10.0,,,,MOSTLY SATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,94.0
MALE,43,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,YES,,YES,YES,NO,,NO,LESS THAN 1 YEAR,,NONE,160.0,59.0
MALE,27,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,100.0,WIDOWED,,1992.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,77.0
MALE,39,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,7.0,,MARRIED,3.0,1977.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,20.0,NO,16.0,NO,NO,,,NO,,,NONE,173.0,60.0
MALE,67,"URBAN BELOW 20,000",Slaskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,209.0,DIVORCED,11.0,1969.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,,YES,,NO,NO,NO,,NO,,,NONE,169.0,104.0
MALE,19,"URBAN 200,000-500,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,7.0,122.0,WIDOWED,4.0,1972.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,YES,16.0,NO,NO,NO,,NO,,,NONE,180.0,72.0
FEMALE,23,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,7.0,100.0,MARRIED,,,4.0,,PLEASED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,161.0,96.0
FEMALE,29,RURAL AREAS,Pomorskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,6.0,100.0,SINGLE,7.0,,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,YES,,NO,NO,,,NO,,,NONE,166.0,90.0
FEMALE,27,"URBAN 100,000-200,000",Pomorskie,SECONDARY,no specialisation,SELF-EMPLOYED,0.0,100.0,WIDOWED,10.0,1981.0,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,16.0,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,173.0,71.0
MALE,39,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,100.0,SINGLE,,,,1998.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,9.0,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,170.0,63.0
FEMALE,46,"URBAN 100,000-200,000",Slaskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,,101.0,MARRIED,7.0,1968.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,175.0,78.0
