sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,71,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,8.0,2004.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,67.0
MALE,55,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,1727.0,SINGLE,,1990.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,YES,,NO,,,NONE,171.0,62.0
FEMALE,51,"URBAN 200,000-500,000",Podkarpackie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PUBLIC SECTOR,,1754.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,,NO,NO,NO,,NO,,,PASSIVE,160.0,50.0
MALE,62,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,RETIRED,4.0,1940.0,SINGLE,11.0,1964.0,,,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,,,NO,NO,NO,,NO,,,NONE,164.0,91.0
MALE,24,"URBAN 20,000-100,000",Lubelskie,PRIMARY/NO EDUCATION,liberal arts,EMPLOYED IN PUBLIC SECTOR,,,WIDOWED,,1954.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,9.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,89.0
FEMALE,25,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,,WIDOWED,8.0,1966.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,3.0,YES,,NO,NO,NO,14.0,NO,,,NONE,163.0,56.0
FEMALE,32,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,,1997.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,165.0,72.0
MALE,48,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,,SINGLE,6.0,1980.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,YES,YES,NO,,"YES, TO EU COUNTRY",,,NONE,155.0,73.0
FEMALE,47,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2152.0,WIDOWED,,1982.0,,1996.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,72.0
FEMALE,43,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,12.0,,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,60.0,NO,15.0,NO,NO,NO,,NO,,,NONE,180.0,100.0
MALE,38,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,8.0,2061.0,WIDOWED,7.0,1987.0,,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,10.0,YES,,NO,NO,NO,,NO,,,NONE,197.0,42.0
MALE,63,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,1673.0,SINGLE,12.0,1981.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,33.0,YES,,NO,,NO,,NO,,,NONE,174.0,60.0
MALE,47,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,1666.0,MARRIED,2.0,1979.0,7.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,76.0
FEMALE,17,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,RETIRED,,1638.0,WIDOWED,9.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,16.0,YES,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,185.0,83.0
FEMALE,19,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1302.0,SINGLE,12.0,1988.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,NETHERLANDS,PASSIVE,165.0,87.0
MALE,18,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,6.0,1703.0,WIDOWED,11.0,2011.0,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,167.0,67.0
MALE,57,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,0.0,1679.0,MARRIED,7.0,2011.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,YES,,NO,,,NONE,176.0,90.0
MALE,17,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,other,PUPIL OR STUDENT,0.0,548.0,DE FACTO SEPARATED,8.0,2011.0,,1998.0,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,161.0,66.0
FEMALE,68,"URBAN 20,000-100,000",Lubuskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,6.0,1752.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,70.0
FEMALE,24,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,technical science,RETIRED,,,DIVORCED,,2011.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,NO,,NO,,,,NO,,,NONE,164.0,80.0
MALE,79,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0.0,2099.0,DIVORCED,,2011.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,19.0,NO,,NO,,,,NO,,,NONE,166.0,73.0
FEMALE,19,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,liberal arts,EMPLOYED IN PRIVATE SECTOR,0.0,,WIDOWED,7.0,1961.0,7.0,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,,85.0
FEMALE,47,"URBAN 20,000-100,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,6.0,1721.0,MARRIED,8.0,2007.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,183.0,75.0
MALE,16,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,5.0,,MARRIED,,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,177.0,50.0
MALE,28,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,6626.0,MARRIED,10.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,44.0,YES,,NO,NO,NO,,NO,,,ACTIVE,202.0,66.0
MALE,51,RURAL AREAS,Podlaskie,SECONDARY,liberal arts,EMPLOYED IN PUBLIC SECTOR,0.0,1608.0,SINGLE,7.0,1986.0,5.0,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,,NO OPINION,NO,8.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,55.0
FEMALE,55,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,,MARRIED,,1981.0,,,MOSTLY SATISFIED,20.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,,,161.0,37.0
FEMALE,37,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,2127.0,DE FACTO SEPARATED,2.0,,7.0,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,,YES,NO,,,NO,,,ACTIVE,172.0,61.0
FEMALE,38,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,6.0,1588.0,WIDOWED,6.0,1963.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,178.0,55.0
MALE,46,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,services for the population and transport services,RETIRED,0.0,,MARRIED,9.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,YES,,NO,NO,NO,,NO,,,NONE,176.0,79.0
MALE,31,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1309.0,WIDOWED,10.0,1982.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,186.0,55.0
FEMALE,41,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,computer science,RETIRED,6.0,1324.0,WIDOWED,8.0,1983.0,,1998.0,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,ACTIVE,168.0,73.0
MALE,16,RURAL AREAS,Dolnoslaskie,SECONDARY,production and processing,UNEMPLOYED,6.0,1690.0,MARRIED,8.0,,12.0,2003.0,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,46.0
FEMALE,48,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,1760.0,SINGLE,12.0,2011.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,174.0,52.0
FEMALE,20,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,,1643.0,WIDOWED,3.0,,12.0,1998.0,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,57.0
FEMALE,32,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,6.0,7393.0,DIVORCED,,1982.0,,,MOSTLY SATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10.0,NO,,NO,YES,NO,,NO,,NETHERLANDS,NONE,162.0,80.0
MALE,18,RURAL AREAS,Podkarpackie,SECONDARY,economy and administration,OTHER ECONOMICALLY INACTIVE,0.0,546.0,SINGLE,8.0,1998.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,32.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,68.0
MALE,41,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,,,SINGLE,5.0,1986.0,7.0,2009.0,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,YES,,NO,NO,,,NO,,,ACTIVE,179.0,91.0
FEMALE,63,"URBAN 20,000-100,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,23.0,,SINGLE,,1999.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,70.0
FEMALE,53,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,,SINGLE,9.0,2005.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,182.0,76.0
FEMALE,46,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,,1072.0,SINGLE,,1957.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,175.0,50.0
MALE,18,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1655.0,DIVORCED,10.0,,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,,YES,NO,25.0,NO,,NO,NO,NO,,NO,,,PASSIVE,188.0,71.0
MALE,22,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,8.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,,NO,NO,,,NO,,,NONE,190.0,51.0
MALE,30,"URBAN BELOW 20,000",Lodzkie,SECONDARY,services for the population and transport services,RETIRED,5.0,,SINGLE,8.0,2011.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,108.0
MALE,46,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,4004.0,SINGLE,8.0,2008.0,7.0,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,YES,NO,NO,,NO,,NORWAY,ACTIVE,161.0,99.0
MALE,17,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,,SINGLE,3.0,1974.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,15.0,NO,NO,NO,,NO,,,NONE,173.0,73.0
FEMALE,16,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,6.0,1682.0,MARRIED,6.0,,,,PLEASED,4.0,,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,68.0
FEMALE,69,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,technical science,UNEMPLOYED,,,MARRIED,,1950.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,15.0,NO,NO,,,NO,,,NONE,170.0,62.0
MALE,17,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,biological sciences,UNEMPLOYED,0.0,1527.0,SINGLE,12.0,2011.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,58.0
FEMALE,32,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1145.0,MARRIED,,1983.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,,NO,,NO,NO,NO,,NO,,,ACTIVE,172.0,79.0
MALE,69,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,,,827.0,WIDOWED,,2007.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,16.0,YES,NO,NO,,NO,,NETHERLANDS,PASSIVE,171.0,78.0
FEMALE,76,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1741.0,MARRIED,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,,,NO,,,NONE,162.0,71.0
MALE,43,RURAL AREAS,Slaskie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,1658.0,DIVORCED,9.0,1983.0,7.0,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,YES,NO,NO,,NO,,,ACTIVE,182.0,74.0
MALE,35,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,armed forces and country protection,PUPIL OR STUDENT,,2254.0,SINGLE,3.0,,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,3.0,YES,,NO,NO,NO,,NO,,,PASSIVE,171.0,46.0
MALE,36,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1385.0,MARRIED,,1968.0,,1998.0,MIXED,6.0,IT`S DIFFICULT TO TELL,YES,NO,YES,8.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",,AUSTRALIA,NONE,162.0,88.0
MALE,28,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1436.0,SINGLE,7.0,1982.0,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,,NO,YES,NO,,NO,IT DEPENDS,SPAIN,NONE,164.0,47.0
MALE,26,"URBAN 100,000-200,000",Slaskie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,,1723.0,SINGLE,,2009.0,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1.0,YES,,NO,YES,NO,,NO,,,NONE,178.0,44.0
MALE,22,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,6.0,,SINGLE,12.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,78.0
MALE,65,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,economy and administration,PUPIL OR STUDENT,6.0,1659.0,DIVORCED,12.0,,3.0,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,NO,15.0,,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,173.0,74.0
FEMALE,30,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,OTHER ECONOMICALLY INACTIVE,4.0,683.0,SINGLE,7.0,1968.0,,2004.0,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,3.0,NO,10.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,165.0,76.0
FEMALE,28,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1713.0,MARRIED,12.0,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,,NO,,YES,,"YES, TO EU COUNTRY",,,NONE,186.0,53.0
MALE,62,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1608.0,MARRIED,,2005.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,PASSIVE,173.0,52.0
MALE,77,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,,1892.0,SINGLE,,2010.0,7.0,1998.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,15.0,NO,YES,NO,,NO,,,NONE,174.0,62.0
MALE,75,"URBAN 20,000-100,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,0.0,911.0,DIVORCED,,1981.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,17.0,NO,,NO,NO,NO,,,,,ACTIVE,165.0,58.0
MALE,46,"URBAN 100,000-200,000",Lubuskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,DIVORCED,8.0,1989.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,YES,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",,,NONE,166.0,76.0
MALE,17,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,0.0,1692.0,WIDOWED,5.0,1991.0,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7.0,YES,,NO,NO,,,"YES, TO NON-EU COUNTRY",,,NONE,185.0,90.0
FEMALE,41,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,7.0,3514.0,SINGLE,12.0,2007.0,,,PLEASED,18.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,11.0,YES,,NO,NO,,,NO,,,NONE,162.0,70.0
MALE,82,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,1570.0,MARRIED,8.0,1981.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,PASSIVE,166.0,39.0
MALE,39,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,no specialisation,FARMER,,1678.0,SINGLE,8.0,1993.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18.0,NO,,YES,NO,NO,,NO,,,ACTIVE,170.0,50.0
FEMALE,87,"URBAN BELOW 20,000",Lodzkie,SECONDARY,services for the population and transport services,RETIRED,,1687.0,MARRIED,12.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,15.0,NO,NO,NO,,NO,,,NONE,161.0,46.0
MALE,16,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,not applicable,PUPIL OR STUDENT,,1668.0,MARRIED,7.0,,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,2.0,NO,,NO,YES,,,NO,,,NONE,177.0,75.0
FEMALE,16,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,,,SINGLE,10.0,,,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,73.0
MALE,24,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,1992.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,31.0,YES,,YES,YES,NO,,NO,LESS THAN 1 YEAR,,NONE,159.0,60.0
MALE,22,"URBAN 500,000 AND OVER",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,1291.0,SINGLE,,1994.0,,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,17.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,73.0
MALE,16,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,1.0,2007.0,,1998.0,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,9.0,YES,16.0,NO,NO,,,NO,,,NONE,179.0,59.0
MALE,42,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1357.0,DIVORCED,10.0,2011.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,,YES,,NO,NO,NO,,NO,,,NONE,173.0,56.0
MALE,24,"URBAN 20,000-100,000",Slaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1066.0,WIDOWED,4.0,2000.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,YES,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,180.0,42.0
FEMALE,39,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,6.0,1713.0,MARRIED,,,5.0,,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,159.0,75.0
FEMALE,21,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1516.0,SINGLE,8.0,,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,,NO,NO,,,NO,,,NONE,166.0,93.0
FEMALE,50,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,9.0,1725.0,SINGLE,11.0,1982.0,,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,15.0,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,179.0,53.0
MALE,61,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,1590.0,SINGLE,,,,1998.0,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,2.0,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,184.0,71.0
FEMALE,67,"URBAN 100,000-200,000",Slaskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,,1679.0,SINGLE,7.0,1965.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,178.0,78.0
