sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,35,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,services for the population and transport services,SELF-EMPLOYED,,4561.0,SINGLE,9.0,1985.0,,,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,ACTIVE,186.0,71.0
MALE,76,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,technical science,RETIRED,6.0,,MARRIED,8.0,1960.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,189.0,84.0
MALE,72,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,technical science,RETIRED,,1662.0,MARRIED,,1972.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,YES,,NO,,,NONE,189.0,93.0
FEMALE,51,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,,1183.0,DIVORCED,,1981.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,PASSIVE,161.0,57.0
FEMALE,56,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,RETIRED,6.0,1546.0,WIDOWED,10.0,1975.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,83.0
FEMALE,46,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,liberal arts,RETIRED,,,WIDOWED,,1956.0,,,MOSTLY SATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,5.0,NO,,NO,,NO,,NO,,,NONE,161.0,80.0
MALE,61,"URBAN 200,000-500,000",Lodzkie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,9.0,1983.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,14.0,NO,,,NONE,197.0,95.0
FEMALE,55,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,1986.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,4.0,NO,NO,NO,,NO,,,NONE,161.0,55.0
MALE,50,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",UNEMPLOYED,0.0,,MARRIED,2.0,1990.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,182.0,86.0
FEMALE,31,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1654.0,SINGLE,,1981.0,,1998.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,2.0,YES,,NO,YES,NO,,NO,,,NONE,170.0,55.0
FEMALE,63,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,healthcare,RETIRED,,,DIVORCED,12.0,,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,157.0,57.0
FEMALE,71,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,6.0,690.0,WIDOWED,7.0,1966.0,,,MOSTLY DISSATISFIED,11.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,YES,NO,,,NO,,,NONE,171.0,47.0
FEMALE,41,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,biological sciences,SELF-EMPLOYED,0.0,1236.0,MARRIED,11.0,1997.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,65.0
FEMALE,71,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,24.0,1216.0,MARRIED,2.0,1969.0,7.0,1998.0,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,160.0,78.0
FEMALE,50,RURAL AREAS,Lubuskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,1632.0,MARRIED,9.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,5.0,YES,,NO,,NO,,,ACTIVE,180.0,87.0
FEMALE,46,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,4623.0,SINGLE,7.0,1992.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,162.0,58.0
MALE,52,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,6.0,1079.0,MARRIED,2.0,2008.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,3.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,160.0,88.0
FEMALE,22,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,1695.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,10.0,NO,,NO,NO,,,NO,,,ACTIVE,171.0,53.0
MALE,24,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,production and processing,PUPIL OR STUDENT,3.0,4135.0,MARRIED,8.0,2007.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,162.0,42.0
FEMALE,57,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,4893.0,MARRIED,,2005.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,160.0,74.0
FEMALE,50,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,healthcare,RETIRED,,,MARRIED,,1978.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,80.0
MALE,22,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,1658.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,13.0,NO,,NO,,YES,,"YES, TO EU COUNTRY",FOREVER,NETHERLANDS,NONE,177.0,73.0
FEMALE,17,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,,SINGLE,7.0,1981.0,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,4.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,FRANCE,NONE,,79.0
MALE,38,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,6.0,1660.0,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,YES,NO,,NO,,,ACTIVE,186.0,74.0
FEMALE,19,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,4.0,NO,,NO,,NO,,NO,,,ACTIVE,171.0,55.0
MALE,33,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,3198.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,ACTIVE,195.0,86.0
FEMALE,49,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,621.0,SINGLE,7.0,1981.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,YES,,NO,NO,,,NO,,,NONE,156.0,51.0
FEMALE,85,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,,WIDOWED,,1945.0,,,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,1.0,NO,,NO,,NO,,NO,,,NONE,162.0,87.0
FEMALE,42,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,biological sciences,EMPLOYED IN PUBLIC SECTOR,0.0,1962.0,DE FACTO SEPARATED,2.0,,7.0,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,,NO,NO,,NO,,,ACTIVE,160.0,60.0
FEMALE,51,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,756.0,WIDOWED,6.0,1957.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,NO,,NO,NO,,,NO,,,NONE,184.0,79.0
MALE,86,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,,MARRIED,9.0,,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,10.0,NO,,YES,NO,NO,,NO,,,NONE,187.0,84.0
FEMALE,38,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1248.0,WIDOWED,2.0,2002.0,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,NONE,163.0,50.0
FEMALE,62,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,0.0,3117.0,MARRIED,9.0,1996.0,,1998.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,170.0,74.0
MALE,79,"URBAN 200,000-500,000",Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,24.0,1138.0,MARRIED,8.0,,10.0,1998.0,DELIGHTED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,88.0
FEMALE,58,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,1656.0,SINGLE,7.0,2008.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,,,NO,,,NONE,170.0,62.0
FEMALE,41,RURAL AREAS,Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,1503.0,SINGLE,7.0,,7.0,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,,YES,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,ACTIVE,173.0,49.0
MALE,66,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,6.0,1115.0,MARRIED,,1975.0,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,3.0,NO,,NO,YES,NO,,NO,,,NONE,183.0,85.0
FEMALE,19,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,economy and administration,PUPIL OR STUDENT,6.0,1687.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,5.0,NO,,NO,NO,,,NO,,,ACTIVE,158.0,48.0
MALE,23,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,,SINGLE,7.0,1981.0,7.0,1998.0,TERRIBLE,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0.0,YES,,YES,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,OTHER COUNTRIES,ACTIVE,178.0,85.0
MALE,56,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,RETIRED,24.0,,SINGLE,,1994.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,79.0
FEMALE,85,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,WIDOWED,9.0,1966.0,,,MOSTLY DISSATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,184.0,79.0
MALE,47,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,4414.0,SINGLE,,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,179.0,87.0
FEMALE,44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,3.0,1629.0,MARRIED,2.0,,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,53.0
MALE,24,"URBAN 20,000-100,000",Slaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,,MARRIED,6.0,1951.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,SWEDEN,NONE,159.0,72.0
FEMALE,49,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,6.0,,MARRIED,5.0,2000.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,YES,NO,NO,,NO,,,NONE,176.0,122.0
MALE,35,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,961.0,SINGLE,7.0,1981.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,10.0,YES,,YES,YES,NO,,NO,,,NONE,195.0,106.0
FEMALE,62,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,24.0,,MARRIED,3.0,1976.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,168.0,48.0
MALE,63,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,2186.0,MARRIED,10.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,ACTIVE,174.0,85.0
FEMALE,45,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,,UNEMPLOYED,,,MARRIED,,1982.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,16.0,NO,NO,NO,,NO,,,NONE,170.0,60.0
MALE,51,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,biological sciences,UNEMPLOYED,4.0,704.0,SINGLE,12.0,2003.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,3.0,NO,,YES,YES,NO,,NO,,,NONE,170.0,61.0
FEMALE,68,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1511.0,WIDOWED,,1953.0,,,MIXED,16.0,IT`S DIFFICULT TO TELL,NO OPINION,,YES,,NO,,NO,NO,NO,,NO,,,NONE,160.0,60.0
FEMALE,83,RURAL AREAS,Mazowieckie,SECONDARY,not applicable,LONG-TERM SICK/DISABLED,,1556.0,WIDOWED,,1955.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,172.0,78.0
FEMALE,46,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,3326.0,MARRIED,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,YES,,NO,MORE THAN 2 YEARS,,NONE,159.0,74.0
MALE,54,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,social welfare,OTHER ECONOMICALLY INACTIVE,0.0,1979.0,MARRIED,9.0,1957.0,7.0,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,181.0,69.0
MALE,67,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,,1151.0,MARRIED,1.0,,,,PLEASED,13.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,80.0
MALE,47,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,6.0,1187.0,MARRIED,,1999.0,,1998.0,MOSTLY DISSATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NORWAY,NONE,162.0,82.0
MALE,35,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,LONG-TERM SICK/DISABLED,0.0,1297.0,MARRIED,5.0,2007.0,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,52.0
FEMALE,54,RURAL AREAS,Lubuskie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,,1678.0,MARRIED,,2006.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,69.0
FEMALE,37,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,6.0,,SINGLE,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,,,,NO,,,ACTIVE,169.0,54.0
MALE,67,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,economy and administration,OTHER ECONOMICALLY INACTIVE,6.0,1649.0,MARRIED,12.0,,7.0,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,170.0,69.0
FEMALE,54,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,1178.0,MARRIED,12.0,1979.0,,1998.0,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,4.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,165.0,50.0
FEMALE,81,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1359.0,WIDOWED,12.0,,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,YES,2.0,NO,,NO,,NO,,NO,,,NONE,158.0,57.0
MALE,76,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,social sciences,OTHER ECONOMICALLY INACTIVE,6.0,1661.0,MARRIED,,1964.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,60.0
MALE,23,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,,1696.0,SINGLE,,1981.0,7.0,1998.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,16.0,NO,YES,,,NO,,,ACTIVE,173.0,82.0
MALE,75,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0.0,1233.0,WIDOWED,,1960.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,1.0,NO,,NO,YES,NO,,,,,NONE,183.0,81.0
MALE,71,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,production and processing,OTHER ECONOMICALLY INACTIVE,,,DIVORCED,6.0,1981.0,,,MIXED,6.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,3.0,YES,,YES,NO,NO,14.0,NO,,,NONE,166.0,86.0
MALE,46,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,5137.0,MARRIED,4.0,2007.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,YES,,NO,NO,YES,,"YES, TO NON-EU COUNTRY",,FRANCE,NONE,182.0,80.0
MALE,41,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,UNEMPLOYED,18.0,2905.0,SINGLE,12.0,1989.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,,YES,YES,NO,,NO,,,NONE,182.0,83.0
MALE,76,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,physical sciences,OTHER ECONOMICALLY INACTIVE,24.0,849.0,MARRIED,4.0,1972.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,59.0
MALE,83,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,no specialisation,RETIRED,,3138.0,WIDOWED,8.0,1976.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,81.0
FEMALE,22,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,,1687.0,MARRIED,7.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,163.0,67.0
MALE,69,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,RETIRED,,1628.0,MARRIED,6.0,,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,NO,YES,YES,10.0,NO,,NO,YES,,,NO,,,NONE,175.0,72.0
FEMALE,83,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,,,MARRIED,12.0,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,,NO,,NO,,,NONE,161.0,87.0
FEMALE,21,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,7.0,1981.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,YES,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,158.0,52.0
FEMALE,50,"URBAN 500,000 AND OVER",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,biological sciences,EMPLOYED IN PUBLIC SECTOR,,2814.0,WIDOWED,,2001.0,,2007.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,,NO,,NO,,,NONE,161.0,53.0
MALE,40,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,architecture and construction,FARMER,6.0,,MARRIED,2.0,1995.0,,1998.0,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,10.0,NO,16.0,NO,NO,,,NO,,,NONE,169.0,54.0
MALE,50,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,912.0,MARRIED,10.0,1989.0,,,MIXED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,,YES,,YES,YES,NO,,NO,,,NONE,170.0,85.0
MALE,64,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,810.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,16.0,YES,,NO,,NO,,,NONE,181.0,89.0
FEMALE,40,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,1670.0,SINGLE,,,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,YES,,NO,NO,,,NO,,,NONE,161.0,51.0
MALE,23,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,6.0,1947.0,SINGLE,7.0,,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,,,NO,,,ACTIVE,173.0,86.0
FEMALE,60,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1199.0,MARRIED,10.0,1980.0,,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,60.0
MALE,32,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,3236.0,MARRIED,,,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,3.0,YES,5.0,NO,NO,NO,,NO,,,NONE,182.0,83.0
