sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,77,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1620.0,MARRIED,,1969.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,152.0,67.0
FEMALE,50,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,887.0,WIDOWED,,1981.0,,,MIXED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,58.0
FEMALE,75,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1426.0,SINGLE,7.0,1981.0,,,MIXED,8.0,IT`S DIFFICULT TO TELL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,153.0,61.0
MALE,70,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,technical science,RETIRED,,,MARRIED,,1958.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,90.0
FEMALE,57,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,7.0,1981.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,14.0,NO,,,NONE,176.0,57.0
FEMALE,34,"URBAN 200,000-500,000",Kujawsko-pomorskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,3.0,,MARRIED,,1995.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,4.0,YES,15.0,NO,NO,NO,,NO,,,NONE,163.0,57.0
MALE,24,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,7.0,1982.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,175.0,85.0
MALE,56,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0.0,1670.0,MARRIED,,1997.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,1.0,NO,,NO,NO,,,NO,,,NONE,170.0,74.0
FEMALE,33,"URBAN 100,000-200,000",Slaskie,SECONDARY,healthcare,PUPIL OR STUDENT,,,MARRIED,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,164.0,95.0
MALE,64,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23.0,946.0,WIDOWED,10.0,1961.0,,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,58.0
FEMALE,61,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1637.0,MARRIED,11.0,1977.0,,,PLEASED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,,NO,,,,NO,,,NONE,163.0,63.0
MALE,61,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,681.0,MARRIED,2.0,1979.0,7.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,20.0,NO,NO,NO,,NO,,,NONE,189.0,81.0
FEMALE,51,RURAL AREAS,Lubuskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,,1662.0,WIDOWED,9.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,,YES,,NO,,,NONE,164.0,59.0
MALE,31,"URBAN 20,000-100,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,5291.0,MARRIED,4.0,1988.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,6.0,NO,,YES,NO,NO,,NO,,,ACTIVE,175.0,98.0
MALE,44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,10.0,623.0,MARRIED,12.0,1989.0,,,MOSTLY DISSATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,92.0
MALE,35,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,2.0,718.0,MARRIED,7.0,2006.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,173.0,90.0
FEMALE,71,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,other,RETIRED,6.0,1443.0,WIDOWED,8.0,1962.0,,2009.0,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,169.0,80.0
MALE,67,"URBAN 200,000-500,000",Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,6.0,485.0,MARRIED,,1975.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,176.0,76.0
MALE,33,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,,,MARRIED,,1994.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,NO,,NO,NO,NO,,NO,,,NONE,190.0,91.0
MALE,38,"URBAN 200,000-500,000",Podlaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2014.0,DIVORCED,,2000.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,14.0,NO,,NO,,YES,,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,NONE,170.0,77.0
FEMALE,35,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,7.0,1982.0,7.0,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,,81.0
FEMALE,22,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1642.0,SINGLE,7.0,1981.0,,,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,10.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,174.0,62.0
FEMALE,24,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,173.0,64.0
MALE,76,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1101.0,MARRIED,10.0,1973.0,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,35.0,NO,,NO,NO,NO,,NO,,,ACTIVE,191.0,80.0
MALE,18,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,872.0,SINGLE,7.0,1982.0,7.0,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,176.0,78.0
FEMALE,79,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23.0,,MARRIED,,1963.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,89.0
FEMALE,27,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1665.0,SINGLE,7.0,,7.0,,DELIGHTED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,158.0,58.0
FEMALE,85,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,0.0,779.0,MARRIED,6.0,1951.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,,NO,,NO,,,NONE,157.0,61.0
FEMALE,70,"URBAN BELOW 20,000",Lodzkie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0.0,,WIDOWED,10.0,,,,MIXED,18.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,81.0
FEMALE,41,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,993.0,MARRIED,10.0,2009.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,175.0,90.0
FEMALE,52,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,9.0,1913.0,DIVORCED,1.0,1986.0,,2002.0,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,79.0
FEMALE,62,RURAL AREAS,Dolnoslaskie,SECONDARY,production and processing,RETIRED,6.0,909.0,MARRIED,8.0,,7.0,1998.0,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,161.0,53.0
FEMALE,31,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1472.0,SINGLE,2.0,2004.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,63.0
FEMALE,21,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,,1645.0,SINGLE,7.0,,7.0,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,19.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,167.0,69.0
MALE,62,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,computer science,OTHER ECONOMICALLY INACTIVE,6.0,794.0,MARRIED,,1991.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,,NO,YES,NO,,NO,,,NONE,175.0,89.0
MALE,18,RURAL AREAS,Lodzkie,SECONDARY,economy and administration,PUPIL OR STUDENT,6.0,1110.0,SINGLE,7.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,19.0,NO,,NO,NO,NO,,NO,,,ACTIVE,177.0,60.0
MALE,20,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,,SINGLE,7.0,1981.0,7.0,1998.0,PLEASED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,12.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,174.0,65.0
FEMALE,33,RURAL AREAS,Warminsko-mazurskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,2001.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,168.0,71.0
FEMALE,49,RURAL AREAS,Lodzkie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,,,DIVORCED,9.0,1987.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,86.0
FEMALE,34,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,,780.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,19.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,174.0,60.0
FEMALE,48,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,FARMER,24.0,1615.0,SINGLE,7.0,,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,59.0
MALE,37,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,3.0,,MARRIED,2.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,3.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,177.0,80.0
FEMALE,57,RURAL AREAS,Lubuskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,24.0,,SINGLE,7.0,1982.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,59.0
MALE,58,"URBAN 200,000-500,000",Pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,923.0,MARRIED,8.0,1997.0,7.0,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,YES,,YES,YES,NO,,NO,,,NONE,171.0,101.0
FEMALE,48,"URBAN 100,000-200,000",Malopolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,24.0,,MARRIED,2.0,1973.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,16.0,NO,NO,NO,,NO,,,NONE,169.0,54.0
FEMALE,62,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,23.0,2014.0,WIDOWED,10.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,64.0
FEMALE,81,"URBAN 100,000-200,000",Slaskie,SECONDARY,,RETIRED,,,MARRIED,,1964.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,170.0,80.0
MALE,59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,UNEMPLOYED,3.0,661.0,MARRIED,6.0,2003.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,6.0,YES,,YES,,NO,,NO,,,NONE,170.0,59.0
FEMALE,94,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,760.0,MARRIED,,1948.0,,,MIXED,17.0,IT`S DIFFICULT TO TELL,YES,NO,YES,,NO,,NO,YES,NO,,NO,,,NONE,169.0,80.0
MALE,37,RURAL AREAS,Mazowieckie,SECONDARY,"agriculture, forestry, fishing",SELF-EMPLOYED,,771.0,MARRIED,,1993.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,169.0,82.0
MALE,23,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,6.0,1685.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,NETHERLANDS,ACTIVE,174.0,75.0
FEMALE,57,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1650.0,MARRIED,9.0,1963.0,7.0,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,69.0
MALE,80,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,1983.0,MARRIED,8.0,,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,95.0
MALE,50,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,6.0,999.0,MARRIED,,1992.0,,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,BELGIUM,NONE,171.0,87.0
MALE,39,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,1652.0,MARRIED,7.0,1982.0,7.0,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,76.0
FEMALE,66,"URBAN 200,000-500,000",Lubuskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,,1615.0,MARRIED,,2005.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,,NO,NO,NO,,NO,,,NONE,161.0,50.0
MALE,38,"URBAN 200,000-500,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,social sciences,SELF-EMPLOYED,6.0,,MARRIED,11.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,80.0
FEMALE,81,RURAL AREAS,Opolskie,SECONDARY,economy and administration,RETIRED,24.0,1671.0,MARRIED,10.0,,7.0,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,168.0,75.0
FEMALE,61,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,12.0,939.0,SINGLE,7.0,1982.0,,1998.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,19.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,165.0,56.0
FEMALE,87,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1654.0,MARRIED,11.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,61.0
MALE,61,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,,RETIRED,6.0,1630.0,MARRIED,,1975.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,,,NO,NO,NO,,NO,,,NONE,168.0,74.0
MALE,25,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1024.0,SINGLE,,1982.0,7.0,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,11.0,YES,38.0,NO,YES,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,171.0,90.0
MALE,68,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,0.0,702.0,MARRIED,,1997.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,4.0,YES,,NO,NO,NO,,NO,,,NONE,177.0,87.0
MALE,63,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,,,MARRIED,10.0,1969.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,10.0,NO,,NO,NO,NO,14.0,NO,,,NONE,164.0,88.0
MALE,38,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,4174.0,MARRIED,4.0,1999.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,,NO,NO,YES,,"YES, TO NON-EU COUNTRY",,,NONE,164.0,105.0
FEMALE,48,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,24.0,815.0,SINGLE,8.0,1990.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,71.0
FEMALE,65,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,24.0,807.0,MARRIED,2.0,1977.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,55.0
FEMALE,39,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,2897.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14.0,NO,,NO,NO,NO,,NO,,,ACTIVE,169.0,61.0
FEMALE,23,"URBAN 100,000-200,000",Lodzkie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,,1640.0,SINGLE,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,10.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,ACTIVE,159.0,54.0
MALE,60,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,not applicable,OTHER ECONOMICALLY INACTIVE,,1650.0,MARRIED,11.0,,,,MOSTLY DISSATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,,,NO,,,NONE,174.0,76.0
FEMALE,56,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,,,MARRIED,10.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,95.0
MALE,56,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,9.0,1990.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,177.0,80.0
FEMALE,62,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1653.0,MARRIED,,1974.0,,1998.0,DELIGHTED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,YES,,YES,NO,NO,,NO,,,NONE,169.0,76.0
MALE,64,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,architecture and construction,RETIRED,24.0,,MARRIED,1.0,1972.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,174.0,81.0
MALE,49,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,architecture and construction,SELF-EMPLOYED,0.0,1074.0,MARRIED,10.0,1982.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,,YES,,NO,NO,NO,,NO,,,NONE,171.0,105.0
MALE,41,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,4.0,958.0,SINGLE,7.0,1981.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,YES,20.0,YES,YES,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,181.0,83.0
FEMALE,25,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1651.0,SINGLE,,,7.0,,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,3.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,SPAIN,PASSIVE,158.0,50.0
FEMALE,52,RURAL AREAS,Pomorskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,6.0,886.0,MARRIED,8.0,,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,86.0
FEMALE,40,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,SELF-EMPLOYED,6.0,1646.0,SINGLE,7.0,1981.0,,1998.0,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,18.0,NO,16.0,NO,NO,NO,,NO,,,NONE,174.0,66.0
MALE,42,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,FARMER,,1121.0,MARRIED,,,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,10.0,NO,NO,NO,,NO,,,NONE,179.0,76.0
FEMALE,38,"URBAN 100,000-200,000",Lodzkie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,,1630.0,SINGLE,7.0,1981.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,,NO,,NO,,,PASSIVE,176.0,80.0
FEMALE,49,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,,1320.0,MARRIED,10.0,1993.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,64.0
