sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,28,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,7.0,1995.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,169.0,67.0
MALE,38,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,economy and administration,OTHER ECONOMICALLY INACTIVE,,1678.0,SINGLE,,1966.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,,NO,NO,YES,,NO,,,NONE,171.0,77.0
FEMALE,60,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,,1861.0,WIDOWED,,1937.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,155.0,101.0
MALE,61,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,1782.0,MARRIED,10.0,1958.0,,,MIXED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,79.0
MALE,48,"URBAN 20,000-100,000",Lubelskie,SECONDARY,liberal arts,RETIRED,,,WIDOWED,,1937.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,75.0
FEMALE,46,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,,WIDOWED,6.0,1970.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,0.0,NO,,NO,NO,NO,13.0,NO,,,NONE,155.0,54.0
FEMALE,36,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,,1976.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,166.0,75.0
MALE,82,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,,WIDOWED,6.0,1974.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,YES,YES,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,146.0,74.0
FEMALE,73,"URBAN 100,000-200,000",Lubuskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1347.0,WIDOWED,,1980.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,2.0,YES,,NO,NO,,,NO,,,NONE,164.0,77.0
FEMALE,66,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,,,MARRIED,5.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,157.0,96.0
MALE,32,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,2335.0,WIDOWED,6.0,1952.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,50.0
MALE,61,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,1120.0,SINGLE,12.0,1985.0,,,PLEASED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,57.0
FEMALE,65,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,0.0,5511.0,MARRIED,5.0,1962.0,7.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,10.0,NO,NO,NO,,NO,,,NONE,158.0,41.0
MALE,85,RURAL AREAS,Lubuskie,SECONDARY,technical science,RETIRED,,1765.0,SINGLE,9.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,165.0,78.0
FEMALE,52,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,technical science,RETIRED,0.0,4791.0,SINGLE,3.0,1968.0,,,MIXED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,NETHERLANDS,NONE,164.0,89.0
MALE,32,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,0.0,2092.0,MARRIED,6.0,2009.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,163.0,92.0
FEMALE,61,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0.0,1934.0,MARRIED,8.0,1996.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,YES,,NO,,,ACTIVE,167.0,95.0
FEMALE,79,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,0.0,1118.0,SINGLE,8.0,1939.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,16.0,NO,YES,NO,,NO,,,NONE,163.0,53.0
FEMALE,73,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,6.0,856.0,SINGLE,,1966.0,,,MOSTLY SATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,,PASSIVE,152.0,75.0
FEMALE,32,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,DIVORCED,,1988.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,49.0
MALE,19,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,2189.0,SINGLE,,1964.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,16.0,NO,,NO,,YES,,NO,,,NONE,165.0,72.0
FEMALE,28,RURAL AREAS,Mazowieckie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,,WIDOWED,7.0,1976.0,6.0,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,0.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,,76.0
FEMALE,28,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,6.0,3625.0,SINGLE,8.0,1999.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,154.0,77.0
FEMALE,24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,1.0,YES,,NO,NO,NO,,NO,,,ACTIVE,163.0,59.0
MALE,70,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,1783.0,MARRIED,10.0,1960.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,ACTIVE,167.0,76.0
MALE,60,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1573.0,SINGLE,9.0,1971.0,7.0,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,,NO OPINION,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,152.0,74.0
FEMALE,84,"URBAN 20,000-100,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,,MARRIED,,1981.0,,,MOSTLY SATISFIED,20.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,NO,,NO,,,,166.0,42.0
FEMALE,53,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,1807.0,LEGALLY SEPARATED,9.0,,7.0,,MOSTLY SATISFIED,3.0,,YES,NO,YES,5.0,YES,,YES,NO,NO,,NO,,GERMANY,NONE,184.0,60.0
FEMALE,34,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,0.0,3656.0,WIDOWED,6.0,2001.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,177.0,65.0
MALE,71,RURAL AREAS,Mazowieckie,SECONDARY,services for the population and transport services,RETIRED,0.0,,MARRIED,9.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,YES,,YES,NO,NO,,NO,,,NONE,177.0,75.0
FEMALE,23,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1452.0,WIDOWED,9.0,1963.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,,LESS THAN 1 YEAR,,NONE,173.0,77.0
FEMALE,91,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,computer science,EMPLOYED IN PRIVATE SECTOR,0.0,1725.0,SINGLE,9.0,1970.0,,1998.0,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO,YES,9.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,58.0
FEMALE,27,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,367.0,MARRIED,8.0,,8.0,1998.0,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,,YES,NO,NO,,NO,,,NONE,157.0,37.0
FEMALE,63,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,1834.0,SINGLE,10.0,2003.0,,,UNHAPPY,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,166.0,52.0
FEMALE,16,RURAL AREAS,Mazowieckie,SECONDARY,production and processing,PUPIL OR STUDENT,,1085.0,WIDOWED,6.0,,10.0,1998.0,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,167.0,41.0
FEMALE,60,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,7.0,3068.0,MARRIED,,1988.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,YES,,NO,YES,NO,,NO,,NETHERLANDS,NONE,168.0,77.0
FEMALE,62,RURAL AREAS,Podkarpackie,SECONDARY,economy and administration,PUPIL OR STUDENT,0.0,1684.0,SINGLE,12.0,1977.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,,,NO,,,NONE,175.0,66.0
FEMALE,79,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,RETIRED,,,SINGLE,6.0,1971.0,6.0,1998.0,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,1.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,174.0,67.0
FEMALE,73,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,22.0,,SINGLE,,1996.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,67.0
FEMALE,41,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,,SINGLE,9.0,1945.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,YES,16.0,YES,NO,NO,,NO,,,NONE,169.0,52.0
FEMALE,30,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PUBLIC SECTOR,,1531.0,SINGLE,,1970.0,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,1.0,YES,,NO,NO,NO,,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,165.0,56.0
MALE,47,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1651.0,SINGLE,10.0,,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,PASSIVE,179.0,75.0
FEMALE,16,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,6.0,,MARRIED,6.0,1980.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,NO,YES,YES,4.0,YES,,NO,YES,NO,,NO,IT DEPENDS,,NONE,183.0,70.0
FEMALE,63,RURAL AREAS,Mazowieckie,SECONDARY,services for the population and transport services,RETIRED,6.0,,SINGLE,4.0,2005.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,112.0
MALE,57,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1516.0,SINGLE,8.0,1943.0,6.0,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,YES,NO,,NO,,NORWAY,ACTIVE,165.0,69.0
FEMALE,32,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,23.0,,SINGLE,3.0,1969.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,10.0,NO,NO,NO,,NO,,,NONE,166.0,67.0
FEMALE,63,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,2180.0,WIDOWED,10.0,,,,PLEASED,5.0,,NO OPINION,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,53.0
FEMALE,76,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,no specialisation,UNEMPLOYED,,,MARRIED,,1958.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,16.0,NO,NO,,,NO,,,NONE,165.0,78.0
MALE,62,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,biological sciences,UNEMPLOYED,0.0,1157.0,SINGLE,5.0,2002.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,6.0,NO,,YES,,NO,,NO,,,NONE,169.0,53.0
FEMALE,25,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,7.0,1650.0,MARRIED,,1948.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,,NO,,NO,NO,NO,,NO,,,ACTIVE,167.0,75.0
FEMALE,82,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1880.0,WIDOWED,,1984.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,11.0,NO,NO,NO,,NO,,NETHERLANDS,PASSIVE,168.0,79.0
FEMALE,31,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,0.0,4149.0,MARRIED,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,YES,,NO,,,NONE,156.0,74.0
FEMALE,65,RURAL AREAS,Slaskie,SECONDARY,technical science,UNEMPLOYED,0.0,1813.0,DIVORCED,9.0,1981.0,7.0,1998.0,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,NO,,YES,NO,NO,,NO,,,ACTIVE,172.0,66.0
MALE,26,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,armed forces and country protection,PUPIL OR STUDENT,,1965.0,SINGLE,10.0,,,,PLEASED,16.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,YES,,NO,NO,NO,,NO,,,PASSIVE,167.0,48.0
FEMALE,39,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,1928.0,MARRIED,,1962.0,,1998.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",,,ACTIVE,156.0,84.0
MALE,39,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0.0,1346.0,WIDOWED,7.0,1981.0,7.0,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,IT DEPENDS,SPAIN,NONE,163.0,55.0
MALE,52,RURAL AREAS,Lubuskie,SECONDARY,services for the population and transport services,RETIRED,,1739.0,SINGLE,,2002.0,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,2.0,YES,,NO,YES,NO,,NO,,,NONE,164.0,46.0
FEMALE,24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,6.0,,SINGLE,9.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,77.0
MALE,63,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,economy and administration,OTHER ECONOMICALLY INACTIVE,6.0,1736.0,DIVORCED,10.0,,6.0,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,NO,10.0,NO,NO,NO,,NO,,,ACTIVE,173.0,68.0
FEMALE,36,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,1270.0,WIDOWED,9.0,1955.0,,1998.0,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5.0,NO,11.0,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,162.0,47.0
FEMALE,43,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,1630.0,MARRIED,5.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,47.0
FEMALE,74,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1763.0,WIDOWED,,1995.0,,,PLEASED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,64.0
FEMALE,77,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,,1950.0,SINGLE,,1972.0,6.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,16.0,NO,YES,,,NO,,,NONE,163.0,59.0
FEMALE,60,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0.0,804.0,DIVORCED,,1982.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,14.0,NO,,NO,NO,NO,,,,,ACTIVE,160.0,38.0
FEMALE,33,RURAL AREAS,Lubuskie,SECONDARY,production and processing,PUPIL OR STUDENT,,,DIVORCED,6.0,1990.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,3.0,YES,,NO,NO,NO,14.0,NO,,,NONE,166.0,76.0
FEMALE,97,RURAL AREAS,Lodzkie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,1599.0,WIDOWED,4.0,1979.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,6.0,YES,,NO,NO,YES,,"YES, TO NON-EU COUNTRY",,,NONE,162.0,88.0
FEMALE,97,"URBAN 500,000 AND OVER",Pomorskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0.0,3635.0,SINGLE,10.0,2000.0,,,PLEASED,19.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,10.0,YES,,NO,NO,NO,,NO,,,ACTIVE,165.0,75.0
MALE,63,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,social sciences,UNEMPLOYED,6.0,1520.0,MARRIED,5.0,1937.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,161.0,54.0
MALE,59,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,,2379.0,WIDOWED,8.0,1973.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,14.0,NO,,NO,NO,NO,,NO,,,ACTIVE,171.0,77.0
FEMALE,89,"URBAN BELOW 20,000",Lodzkie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,,1757.0,MARRIED,4.0,,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10.0,YES,16.0,YES,NO,NO,,NO,,,NONE,157.0,54.0
MALE,28,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,not applicable,UNEMPLOYED,,1699.0,SINGLE,5.0,,,,MOSTLY SATISFIED,17.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,10.0,NO,,NO,NO,,,NO,IT DEPENDS,,NONE,172.0,72.0
FEMALE,47,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,,SINGLE,10.0,,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,84.0
MALE,16,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,1983.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,YES,YES,NO,,NO,LESS THAN 1 YEAR,,NONE,149.0,53.0
MALE,26,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",UNEMPLOYED,,2152.0,SINGLE,,1978.0,,2002.0,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,15.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,77.0
FEMALE,23,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,3.0,1989.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,10.0,NO,16.0,NO,NO,,,NO,,,NONE,166.0,38.0
MALE,43,RURAL AREAS,Slaskie,SECONDARY,social sciences,UNEMPLOYED,0.0,1278.0,DIVORCED,10.0,1973.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,NO,NO,,YES,,NO,NO,NO,,NO,,,NONE,168.0,37.0
FEMALE,22,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,2028.0,WIDOWED,4.0,1972.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,YES,16.0,YES,NO,NO,,NO,,,NONE,176.0,46.0
FEMALE,32,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,not applicable,RETIRED,0.0,1858.0,MARRIED,,,6.0,,PLEASED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,180.0,74.0
FEMALE,44,"URBAN 20,000-100,000",Pomorskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,6.0,1701.0,SINGLE,8.0,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,10.0,NO,,NO,NO,,,NO,,,NONE,162.0,77.0
FEMALE,21,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,0.0,1622.0,SINGLE,10.0,1981.0,,1998.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,162.0,73.0
MALE,63,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,,1399.0,SINGLE,,,,1998.0,MOSTLY DISSATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,10.0,NO,NO,NO,,NO,,,NONE,165.0,74.0
FEMALE,63,"URBAN 100,000-200,000",Slaskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,,1391.0,SINGLE,7.0,1974.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,,NO,NO,NO,,NO,,,PASSIVE,172.0,76.0
FEMALE,27,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,social sciences,LONG-TERM SICK/DISABLED,,2188.0,MARRIED,5.0,1951.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO,YES,3.0,NO,,YES,NO,NO,,NO,,,NONE,151.0,82.0
