sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,40.0,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,3101.0,MARRIED,1.0,1992.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,13.0,NO,,NO,NO,NO,,NO,,,PASSIVE,188.0,106.0
FEMALE,52.0,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1327.0,MARRIED,1.0,1979.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,10.0,NO,NO,NO,,NO,,,NONE,157.0,62.0
MALE,51.0,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,SELF-EMPLOYED,,2811.0,MARRIED,3.0,1992.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,10.0,NO,NO,NO,,NO,,,NONE,168.0,69.0
FEMALE,26.0,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,journalism and information,UNEMPLOYED,0.0,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,160.0,52.0
FEMALE,35.0,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,SELF-EMPLOYED,4.0,1223.0,MARRIED,10.0,1997.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,14.0,NO,,NO,NO,NO,,NO,,,ACTIVE,171.0,67.0
FEMALE,37.0,"URBAN 200,000-500,000",Warminsko-mazurskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,,1233.0,MARRIED,3.0,1993.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,60.0
MALE,44.0,RURAL AREAS,Pomorskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1334.0,MARRIED,10.0,1992.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,85.0
MALE,36.0,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,pedagogics,SELF-EMPLOYED,,,MARRIED,8.0,2004.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,22.0,NO,,NO,NO,NO,,NO,,,PASSIVE,175.0,117.0
FEMALE,64.0,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1884.0,MARRIED,4.0,1970.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,81.0
FEMALE,75.0,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24.0,2467.0,WIDOWED,1.0,1981.0,,2002.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,,,,NONE,171.0,60.0
MALE,52.0,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,24.0,,MARRIED,5.0,1982.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,20.0,NO,,YES,NO,NO,,NO,,,NONE,177.0,77.0
FEMALE,18.0,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,60.0
MALE,38.0,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,3169.0,MARRIED,8.0,1999.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,YES,6.0,NO,,,NONE,180.0,82.0
MALE,23.0,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1163.0,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,SPAIN,ACTIVE,176.0,59.0
MALE,73.0,"URBAN 200,000-500,000",Slaskie,SECONDARY,architecture and construction,RETIRED,0.0,,MARRIED,9.0,1971.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,26.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,81.0
MALE,64.0,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,technical science,RETIRED,24.0,2113.0,MARRIED,10.0,1972.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,122.0
MALE,44.0,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1411.0,MARRIED,6.0,1991.0,,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,2.0,YES,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",FOREVER,ITALY,NONE,167.0,55.0
MALE,61.0,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1287.0,DIVORCED,6.0,1975.0,10.0,1977.0,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,83.0
MALE,23.0,RURAL AREAS,Pomorskie,SECONDARY,services for the population and transport services,UNEMPLOYED,0.0,237.0,SINGLE,,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,3.0,YES,2.0,YES,YES,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,186.0,93.0
MALE,54.0,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,2202.0,DIVORCED,3.0,1974.0,2.0,1978.0,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,61.0
MALE,19.0,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,,,,MIXED,15.0,IT`S DIFFICULT TO TELL,YES,NO,NO,6.0,YES,20.0,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,ITALY,PASSIVE,177.0,74.0
MALE,36.0,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,public health,EMPLOYED IN PUBLIC SECTOR,0.0,1425.0,MARRIED,8.0,1998.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11.0,NO,,NO,NO,NO,,NO,,,PASSIVE,173.0,66.0
MALE,21.0,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,healthcare,PUPIL OR STUDENT,0.0,,SINGLE,,,,,PLEASED,3.0,,YES,YES,NO,10.0,YES,10.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,SPAIN,ACTIVE,175.0,55.0
FEMALE,76.0,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,social sciences,LONG-TERM SICK/DISABLED,24.0,1362.0,WIDOWED,3.0,1956.0,2.0,2005.0,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,57.0
MALE,37.0,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2899.0,MARRIED,10.0,2006.0,,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,95.0
MALE,57.0,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1268.0,MARRIED,6.0,1978.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,95.0
FEMALE,52.0,RURAL AREAS,Malopolskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,5.0,4058.0,MARRIED,10.0,1995.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,65.0
MALE,62.0,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0.0,1768.0,MARRIED,7.0,1969.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,10.0,NO,NO,NO,,NO,,,NONE,171.0,98.0
FEMALE,60.0,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0.0,1599.0,MARRIED,1.0,1977.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,64.0
FEMALE,81.0,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,896.0,WIDOWED,3.0,1949.0,12.0,2011.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,75.0
FEMALE,41.0,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,0.0,3088.0,MARRIED,5.0,1989.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,12.0,NO,,YES,NO,NO,,NO,,,NONE,161.0,55.0
FEMALE,27.0,"URBAN 20,000-100,000",Podlaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1260.0,SINGLE,,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,,YES,NO,NO,,NO,,,ACTIVE,170.0,69.0
FEMALE,20.0,RURAL AREAS,Malopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,2.0,1318.0,SINGLE,,,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,22.0,NO,,NO,NO,NO,,NO,,,ACTIVE,173.0,66.0
MALE,63.0,"URBAN 100,000-200,000",Opolskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,3.0,1970.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,14.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,84.0
MALE,20.0,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,141.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,8.0,NO,NO,NO,,NO,,,NONE,173.0,72.0
MALE,22.0,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1654.0,MARRIED,6.0,2010.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,10.0,NO,NO,YES,7.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,177.0,76.0
FEMALE,19.0,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,ACTIVE,186.0,71.0
MALE,65.0,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0.0,1834.0,MARRIED,10.0,1967.0,,,PLEASED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,15.0,NO,NO,NO,,NO,,,NONE,170.0,88.0
FEMALE,55.0,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,pedagogics,LONG-TERM SICK/DISABLED,24.0,2347.0,SINGLE,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,YES,15.0,NO,,NO,,NO,,,ACTIVE,172.0,74.0
FEMALE,18.0,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,24.0,,SINGLE,,,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,179.0,77.0
MALE,22.0,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,1687.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,NO,2.0,NO,,NO,NO,,,NO,,,ACTIVE,175.0,60.0
FEMALE,34.0,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0.0,,MARRIED,8.0,1997.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,,,NO,,,PASSIVE,162.0,64.0
FEMALE,90.0,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,805.0,WIDOWED,9.0,1945.0,10.0,1986.0,MIXED,20.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,65.0
FEMALE,65.0,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1401.0,SINGLE,,,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,97.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,63.0
MALE,57.0,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,12.0,,MARRIED,11.0,1977.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,80.0
FEMALE,36.0,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,1016.0,MARRIED,7.0,1995.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,61.0
FEMALE,44.0,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,0.0,2956.0,DIVORCED,6.0,1990.0,8.0,2011.0,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,12.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,55.0
MALE,53.0,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,2227.0,MARRIED,2.0,1979.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,13.0,NO,,NO,NO,NO,,NO,,,PASSIVE,183.0,108.0
FEMALE,29.0,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,24.0,2429.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,14.0,NO,,NO,NO,NO,,NO,,,PASSIVE,167.0,63.0
MALE,37.0,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,1440.0,MARRIED,4.0,1993.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,PASSIVE,175.0,89.0
FEMALE,35.0,RURAL AREAS,Opolskie,SECONDARY,economy and administration,OTHER ECONOMICALLY INACTIVE,12.0,229.0,MARRIED,8.0,2007.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,155.0,72.0
MALE,48.0,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,925.0,MARRIED,8.0,1988.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,12.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,70.0
FEMALE,61.0,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0.0,1537.0,MARRIED,9.0,1967.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,67.0
FEMALE,26.0,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,biological sciences,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,9.0,2010.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,18.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,65.0
FEMALE,49.0,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,1175.0,MARRIED,1.0,1982.0,,,MOSTLY DISSATISFIED,12.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,51.0
FEMALE,58.0,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,0.0,1162.0,MARRIED,6.0,1971.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,20.0,NO,NO,NO,,NO,,,PASSIVE,163.0,66.0
FEMALE,53.0,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,0.0,3558.0,MARRIED,6.0,1980.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,63.0
FEMALE,31.0,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,public health,OTHER ECONOMICALLY INACTIVE,0.0,4809.0,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,167.0,79.0
MALE,30.0,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,0.0,2355.0,SINGLE,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,ACTIVE,189.0,86.0
FEMALE,41.0,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,0.0,1524.0,MARRIED,10.0,1995.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,66.0
MALE,67.0,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,technical science,RETIRED,,2076.0,WIDOWED,1.0,1963.0,7.0,1993.0,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,
FEMALE,28.0,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,9.0,2005.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,YES,5.0,NO,,,ACTIVE,167.0,67.0
MALE,25.0,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1678.0,MARRIED,9.0,2004.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,178.0,86.0
MALE,61.0,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,pedagogics,LONG-TERM SICK/DISABLED,0.0,3740.0,SINGLE,,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,106.0
MALE,49.0,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,biological sciences,EMPLOYED IN PUBLIC SECTOR,,3191.0,SINGLE,,,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,53.0,NO,,NO,NO,NO,,NO,,,NONE,188.0,107.0
MALE,22.0,RURAL AREAS,Mazowieckie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,869.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,185.0,68.0
MALE,64.0,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,2168.0,MARRIED,12.0,1967.0,,,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,YES,20.0,NO,NO,NO,,NO,,,NONE,178.0,93.0
FEMALE,68.0,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,healthcare,RETIRED,6.0,1366.0,WIDOWED,10.0,1961.0,6.0,2001.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,,NO,,NO,,,NONE,166.0,60.0
FEMALE,20.0,RURAL AREAS,Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,866.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,8.0,YES,NO,NO,,NO,,,PASSIVE,174.0,75.0
FEMALE,69.0,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,LONG-TERM SICK/DISABLED,0.0,919.0,,4.0,1963.0,,,DELIGHTED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,75.0
MALE,31.0,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1323.0,MARRIED,10.0,2001.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,170.0,56.0
FEMALE,20.0,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8.0,YES,8.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,PASSIVE,175.0,69.0
MALE,45.0,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,989.0,MARRIED,4.0,1988.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,64.0
FEMALE,55.0,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1546.0,MARRIED,12.0,1980.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,15.0,NO,NO,NO,,NO,,,NONE,165.0,73.0
MALE,52.0,"URBAN 200,000-500,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1639.0,MARRIED,11.0,1984.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,14.0,YES,10.0,NO,NO,NO,,NO,,,NONE,173.0,103.0
MALE,54.0,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,FARMER,0.0,2931.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,92.0
FEMALE,74.0,"URBAN 20,000-100,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,art,LONG-TERM SICK/DISABLED,0.0,1928.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,149.0,64.0
FEMALE,35.0,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,2406.0,MARRIED,1.0,1999.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,1.0,YES,15.0,NO,NO,NO,,NO,,,NONE,166.0,60.0
MALE,30.0,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,4157.0,MARRIED,9.0,2001.0,5.0,2011.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,YES,NO,NO,,NO,,,NONE,180.0,77.0
MALE,49.0,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,FARMER,2.0,727.0,MARRIED,8.0,1991.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,91.0
MALE,71.0,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,133.0,SINGLE,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,87.0
MALE,66.0,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1512.0,MARRIED,11.0,1960.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,21.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,81.0
