sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,79.0,"URBAN BELOW 20,000",Lubuskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,630.0,SINGLE,9.0,1967.0,4.0,2007.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,10.0,NO,NO,NO,2.0,NO,,DENMARK,NONE,162.0,96.0
FEMALE,19.0,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1362.0,MARRIED,9.0,1969.0,7.0,1999.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,20.0,NO,NO,NO,27.0,NO,,GERMANY,ACTIVE,182.0,65.0
FEMALE,18.0,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,production and processing,PUPIL OR STUDENT,0.0,514.0,SINGLE,7.0,1988.0,7.0,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,3.0,YES,30.0,NO,NO,NO,27.0,NO,,GERMANY,NONE,174.0,97.0
FEMALE,73.0,"URBAN 20,000-100,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,473.0,SINGLE,4.0,1969.0,4.0,2002.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,0.0,YES,40.0,NO,NO,NO,58.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,166.0,60.0
FEMALE,72.0,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,1.0,1673.0,MARRIED,8.0,1976.0,9.0,2009.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,20.0,NO,NO,NO,5.0,NO,,NETHERLANDS,NONE,166.0,69.0
MALE,68.0,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",UNEMPLOYED,0.0,2563.0,MARRIED,4.0,1994.0,1.0,2000.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,20.0,NO,NO,NO,2.0,NO,,NORWAY,NONE,166.0,87.0
FEMALE,60.0,"URBAN 20,000-100,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,2394.0,MARRIED,4.0,1988.0,10.0,1999.0,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,YES,5.0,NO,NO,NO,25.0,NO,,GERMANY,PASSIVE,172.0,83.0
FEMALE,76.0,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,24.0,896.0,MARRIED,6.0,1962.0,3.0,2007.0,MOSTLY SATISFIED,15.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,2.0,NO,5.0,NO,NO,NO,7.0,NO,,GERMANY,NONE,159.0,70.0
FEMALE,60.0,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,1498.0,SINGLE,9.0,1977.0,6.0,2000.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,15.0,NO,NO,YES,38.0,NO,,GERMANY,NONE,165.0,59.0
FEMALE,40.0,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,24.0,1260.0,MARRIED,4.0,1967.0,4.0,2004.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,20.0,NO,NO,NO,1.0,NO,,GERMANY,NONE,182.0,55.0
MALE,75.0,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,law,PUPIL OR STUDENT,0.0,523.0,MARRIED,8.0,1984.0,12.0,2010.0,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,14.0,NO,5.0,NO,NO,NO,17.0,NO,,GERMANY,NONE,159.0,97.0
FEMALE,22.0,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,936.0,WIDOWED,9.0,2006.0,6.0,2009.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,25.0,NO,NO,NO,6.0,NO,,GERMANY,NONE,168.0,88.0
MALE,63.0,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,0.0,3244.0,WIDOWED,6.0,1979.0,11.0,2004.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,20.0,NO,NO,NO,1.0,NO,,OTHER COUNTRIES,NONE,159.0,62.0
MALE,17.0,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,18.0,244.0,SINGLE,5.0,1997.0,10.0,1984.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,20.0,NO,NO,NO,48.0,NO,,GERMANY,PASSIVE,164.0,66.0
FEMALE,40.0,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,24.0,1552.0,MARRIED,9.0,1991.0,9.0,2005.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,1.0,NO,20.0,NO,NO,NO,13.0,NO,,GREAT BRITAIN,NONE,171.0,77.0
MALE,84.0,"URBAN BELOW 20,000",Lodzkie,SECONDARY,no specialisation,UNEMPLOYED,24.0,892.0,MARRIED,10.0,1981.0,11.0,1996.0,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,20.0,YES,NO,NO,1.0,NO,,GERMANY,NONE,171.0,67.0
FEMALE,24.0,RURAL AREAS,Pomorskie,SECONDARY,social sciences,RETIRED,24.0,1600.0,MARRIED,6.0,2006.0,11.0,2011.0,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,20.0,NO,NO,NO,38.0,NO,,GREAT BRITAIN,NONE,170.0,63.0
FEMALE,55.0,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,606.0,MARRIED,12.0,2009.0,3.0,1978.0,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,YES,3.0,NO,NO,NO,9.0,NO,,GREAT BRITAIN,NONE,172.0,62.0
MALE,77.0,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1016.0,MARRIED,10.0,2007.0,8.0,2002.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,YES,10.0,NO,NO,NO,27.0,NO,,GERMANY,NONE,182.0,63.0
MALE,30.0,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,571.0,MARRIED,9.0,2003.0,8.0,1999.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,7.0,YES,25.0,NO,NO,NO,8.0,NO,,NETHERLANDS,NONE,171.0,68.0
MALE,26.0,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,0.0,1432.0,MARRIED,4.0,1995.0,6.0,2003.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,25.0,NO,NO,NO,47.0,NO,,GERMANY,ACTIVE,165.0,81.0
FEMALE,63.0,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,4.0,1634.0,MARRIED,9.0,2006.0,6.0,2009.0,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,10.0,NO,NO,NO,18.0,NO,,GERMANY,NONE,166.0,65.0
FEMALE,28.0,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,24.0,1440.0,MARRIED,8.0,1969.0,2.0,1995.0,MOSTLY SATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,YES,YES,13.0,NO,10.0,NO,NO,NO,11.0,NO,,SWEDEN,PASSIVE,169.0,63.0
MALE,72.0,"URBAN BELOW 20,000",Podkarpackie,PRIMARY/NO EDUCATION,pedagogics,EMPLOYED IN PRIVATE SECTOR,3.0,229.0,MARRIED,9.0,2002.0,8.0,1981.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,20.0,NO,NO,NO,39.0,NO,,GERMANY,NONE,156.0,85.0
FEMALE,56.0,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,925.0,MARRIED,4.0,1978.0,6.0,1978.0,MOSTLY SATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,2.0,NO,NO,NO,19.0,NO,,GERMANY,ACTIVE,169.0,102.0
FEMALE,69.0,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,24.0,1537.0,MARRIED,10.0,1963.0,7.0,1995.0,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,16.0,NO,20.0,NO,NO,YES,0.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,158.0,80.0
MALE,83.0,RURAL AREAS,Podlaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,24.0,2765.0,WIDOWED,2.0,1979.0,6.0,1991.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,2.0,NO,NO,NO,9.0,NO,,GERMANY,PASSIVE,157.0,52.0
MALE,58.0,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1162.0,MARRIED,6.0,1955.0,7.0,1991.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,18.0,NO,5.0,NO,NO,NO,16.0,"YES, TO EU COUNTRY",FOREVER,NETHERLANDS,NONE,158.0,60.0
MALE,71.0,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,3558.0,SINGLE,4.0,2004.0,5.0,1994.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,7.0,NO,12.0,NO,NO,NO,20.0,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,182.0,62.0
FEMALE,60.0,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,not applicable,UNEMPLOYED,0.0,3219.0,MARRIED,10.0,1973.0,2.0,2009.0,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,YES,12.0,NO,NO,NO,3.0,NO,,GREAT BRITAIN,PASSIVE,159.0,81.0
MALE,17.0,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,3150.0,SINGLE,9.0,1971.0,1.0,2009.0,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,1.0,YES,40.0,NO,NO,NO,27.0,NO,,GERMANY,ACTIVE,172.0,149.0
MALE,19.0,"URBAN 20,000-100,000",Lubelskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,12.0,2319.0,SINGLE,12.0,1979.0,4.0,2003.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,15.0,NO,NO,NO,36.0,NO,,GERMANY,NONE,168.0,62.0
FEMALE,25.0,"URBAN BELOW 20,000",Lubelskie,SECONDARY,no specialisation,FARMER,24.0,1281.0,MARRIED,6.0,1969.0,9.0,2005.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,20.0,NO,NO,NO,27.0,NO,,GERMANY,NONE,175.0,68.0
MALE,53.0,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,0.0,883.0,WIDOWED,7.0,2005.0,7.0,1984.0,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,8.0,NO,10.0,NO,NO,NO,24.0,NO,,FRANCE,NONE,174.0,66.0
FEMALE,48.0,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,2150.0,MARRIED,9.0,1992.0,12.0,2003.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,7.0,NO,NO,NO,27.0,NO,,GREAT BRITAIN,NONE,160.0,74.0
MALE,58.0,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,24.0,1601.0,SINGLE,10.0,1992.0,3.0,2008.0,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,YES,10.0,NO,NO,NO,27.0,NO,,BELGIUM,NONE,173.0,108.0
FEMALE,36.0,RURAL AREAS,Wielkopolskie,SECONDARY,other,SELF-EMPLOYED,0.0,3254.0,SINGLE,6.0,2005.0,9.0,1999.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,20.0,NO,NO,NO,20.0,NO,,GERMANY,NONE,160.0,67.0
FEMALE,16.0,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,24.0,1373.0,MARRIED,6.0,1961.0,10.0,1988.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,12.0,NO,NO,NO,5.0,NO,,GERMANY,NONE,147.0,79.0
MALE,41.0,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,0.0,571.0,MARRIED,1.0,1972.0,6.0,2008.0,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,2.0,NO,8.0,NO,NO,NO,8.0,NO,,GERMANY,NONE,165.0,80.0
MALE,31.0,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,social sciences,OTHER ECONOMICALLY INACTIVE,24.0,1661.0,MARRIED,11.0,1990.0,1.0,2001.0,MIXED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,1.0,NO,3.0,NO,NO,NO,5.0,NO,,NETHERLANDS,NONE,158.0,52.0
FEMALE,36.0,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1714.0,WIDOWED,7.0,1992.0,11.0,2007.0,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,5.0,NO,NO,NO,13.0,NO,,GERMANY,NONE,164.0,55.0
MALE,79.0,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1323.0,SINGLE,8.0,1999.0,4.0,2009.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,25.0,NO,20.0,NO,NO,NO,26.0,NO,,FRANCE,PASSIVE,162.0,85.0
FEMALE,80.0,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,2.0,989.0,MARRIED,4.0,1991.0,5.0,2010.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,2.0,NO,NO,NO,25.0,NO,,DENMARK,NONE,185.0,61.0
MALE,34.0,"URBAN 100,000-200,000",Lodzkie,SECONDARY,art,EMPLOYED IN PRIVATE SECTOR,0.0,2341.0,SINGLE,6.0,1952.0,6.0,1997.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,12.0,NO,20.0,NO,NO,NO,2.0,NO,,GERMANY,ACTIVE,164.0,71.0
MALE,35.0,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,2434.0,MARRIED,4.0,1985.0,10.0,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1.0,NO,20.0,NO,NO,NO,9.0,NO,,GERMANY,NONE,168.0,92.0
MALE,24.0,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,RETIRED,0.0,1341.0,SINGLE,8.0,1993.0,6.0,1994.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,25.0,NO,NO,NO,1.0,NO,,GERMANY,NONE,180.0,70.0
FEMALE,75.0,RURAL AREAS,Lodzkie,SECONDARY,production and processing,PUPIL OR STUDENT,24.0,2723.0,DIVORCED,9.0,2001.0,1.0,1991.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,10.0,NO,NO,NO,25.0,NO,,GERMANY,NONE,151.0,62.0
FEMALE,31.0,"URBAN 500,000 AND OVER",Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,3201.0,MARRIED,9.0,2001.0,6.0,1994.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,10.0,NO,NO,NO,4.0,NO,,GERMANY,PASSIVE,173.0,85.0
FEMALE,43.0,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1772.0,MARRIED,2.0,1968.0,6.0,1980.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,31.0,YES,20.0,NO,NO,NO,8.0,NO,,GERMANY,NONE,172.0,54.0
MALE,58.0,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,2317.0,DIVORCED,6.0,1969.0,11.0,1994.0,UNHAPPY,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,NO,15.0,NO,NO,NO,2.0,NO,,GERMANY,ACTIVE,172.0,54.0
MALE,62.0,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,12.0,2518.0,MARRIED,8.0,1984.0,5.0,1997.0,MIXED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10.0,YES,10.0,NO,NO,NO,23.0,NO,,SWEDEN,PASSIVE,177.0,60.0
FEMALE,89.0,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1512.0,MARRIED,1.0,1981.0,2.0,2002.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,20.0,NO,NO,NO,40.0,NO,,NETHERLANDS,NONE,170.0,69.0
MALE,20.0,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,4.0,1502.0,DIVORCED,6.0,1977.0,1.0,1992.0,MOSTLY DISSATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,NO,5.0,YES,7.0,NO,NO,NO,37.0,NO,,GERMANY,NONE,183.0,73.0
MALE,40.0,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,729.0,MARRIED,10.0,2010.0,10.0,2004.0,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,5.0,NO,NO,NO,26.0,NO,,NETHERLANDS,NONE,165.0,106.0
MALE,52.0,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,2217.0,MARRIED,11.0,1968.0,5.0,1977.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,25.0,NO,NO,NO,3.0,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,165.0,62.0
MALE,65.0,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,245.0,SINGLE,7.0,2003.0,10.0,1986.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,7.0,NO,NO,NO,9.0,NO,,NORWAY,NONE,148.0,68.0
FEMALE,37.0,"URBAN BELOW 20,000",Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2344.0,SINGLE,4.0,1988.0,7.0,2005.0,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,20.0,NO,NO,NO,20.0,NO,,GERMANY,NONE,164.0,61.0
FEMALE,74.0,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,2663.0,MARRIED,7.0,1992.0,2.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,20.0,NO,NO,NO,25.0,NO,,NETHERLANDS,ACTIVE,156.0,104.0
FEMALE,80.0,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,0.0,2349.0,MARRIED,9.0,1995.0,6.0,2002.0,MOSTLY DISSATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,8.0,NO,12.0,NO,NO,NO,4.0,NO,,GREAT BRITAIN,PASSIVE,156.0,79.0
FEMALE,85.0,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,not applicable,LONG-TERM SICK/DISABLED,0.0,598.0,MARRIED,6.0,1980.0,9.0,2002.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,20.0,NO,NO,NO,1.0,NO,,GERMANY,NONE,175.0,74.0
FEMALE,20.0,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,0.0,2360.0,MARRIED,1.0,2010.0,3.0,2007.0,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,1.0,NO,10.0,NO,NO,NO,26.0,NO,,GERMANY,NONE,160.0,79.0
MALE,26.0,"URBAN 200,000-500,000",Podkarpackie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,24.0,1323.0,MARRIED,12.0,1980.0,4.0,1984.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,6.0,NO,25.0,NO,NO,NO,7.0,NO,,NETHERLANDS,PASSIVE,164.0,68.0
MALE,33.0,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,906.0,SINGLE,4.0,1971.0,10.0,1972.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,15.0,YES,NO,NO,8.0,NO,,NETHERLANDS,NONE,171.0,68.0
MALE,41.0,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,24.0,2424.0,MARRIED,8.0,2005.0,12.0,2007.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,22.0,YES,20.0,NO,NO,NO,2.0,NO,,GERMANY,NONE,167.0,78.0
FEMALE,90.0,"URBAN 200,000-500,000",Malopolskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,24.0,1346.0,MARRIED,7.0,1981.0,7.0,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,3.0,NO,NO,NO,27.0,NO,,NETHERLANDS,NONE,179.0,80.0
MALE,63.0,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,9.0,2840.0,MARRIED,11.0,2004.0,5.0,2007.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,20.0,NO,NO,NO,5.0,NO,,SPAIN,NONE,169.0,69.0
MALE,58.0,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,3643.0,MARRIED,7.0,1983.0,6.0,2007.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,8.0,NO,50.0,NO,NO,NO,32.0,NO,,NORWAY,PASSIVE,182.0,81.0
MALE,57.0,RURAL AREAS,Slaskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,1345.0,MARRIED,3.0,1967.0,4.0,2005.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,15.0,NO,NO,NO,4.0,NO,,GERMANY,ACTIVE,157.0,61.0
FEMALE,38.0,"URBAN 200,000-500,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,1517.0,MARRIED,12.0,1976.0,4.0,1985.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,20.0,NO,NO,NO,15.0,NO,,GERMANY,ACTIVE,172.0,68.0
MALE,53.0,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,1146.0,MARRIED,8.0,2009.0,9.0,2005.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,50.0,NO,NO,NO,14.0,NO,,NETHERLANDS,NONE,178.0,57.0
MALE,16.0,"URBAN BELOW 20,000",Pomorskie,SECONDARY,pedagogics,RETIRED,24.0,1236.0,MARRIED,10.0,1968.0,2.0,2004.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,8.0,NO,5.0,NO,NO,NO,1.0,NO,,GREAT BRITAIN,NONE,174.0,107.0
FEMALE,36.0,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1046.0,MARRIED,7.0,1974.0,8.0,2004.0,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,NO,YES,6.0,YES,15.0,NO,NO,NO,14.0,NO,,GREAT BRITAIN,NONE,157.0,63.0
FEMALE,82.0,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,24.0,1277.0,SINGLE,1.0,1971.0,5.0,2009.0,MOSTLY DISSATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,22.0,NO,20.0,NO,NO,NO,16.0,NO,,GERMANY,PASSIVE,183.0,93.0
