sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,19,"URBAN 100,000-200,000",Lubuskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1660.0,SINGLE,7.0,1981.0,,,MIXED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,15.0,NO,,NO,NO,,,NO,,,ACTIVE,168.0,54.0
MALE,32,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,6.0,,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,179.0,74.0
FEMALE,31,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,,1651.0,SINGLE,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,YES,,NO,,,ACTIVE,169.0,60.0
FEMALE,55,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,1770.0,MARRIED,,1991.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,166.0,60.0
FEMALE,54,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0.0,1426.0,SINGLE,7.0,1981.0,,,MOSTLY DISSATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,,,NO,NO,NO,,NO,,,NONE,153.0,55.0
MALE,37,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,,,MARRIED,,1987.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,92.0
FEMALE,60,"URBAN 200,000-500,000",Malopolskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,,WIDOWED,1.0,1991.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1.0,YES,,NO,NO,NO,6.0,NO,,,NONE,169.0,58.0
MALE,31,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,2005.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,YES,6.0,NO,NO,YES,,NO,,,PASSIVE,179.0,74.0
MALE,61,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,6.0,,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,YES,YES,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,180.0,91.0
MALE,61,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,1231.0,MARRIED,,1976.0,,1998.0,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,86.0
FEMALE,71,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,,,WIDOWED,7.0,,,,PLEASED,13.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,YES,10.0,NO,NO,NO,,NO,,,NONE,158.0,95.0
MALE,27,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1660.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,YES,,NO,NO,NO,,NO,,,ACTIVE,168.0,65.0
FEMALE,54,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,journalism and information,RETIRED,0.0,1658.0,MARRIED,11.0,1963.0,,,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,28.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,54.0
FEMALE,62,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,896.0,MARRIED,10.0,1966.0,7.0,1998.0,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,156.0,80.0
FEMALE,65,RURAL AREAS,Lubuskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,,1603.0,SINGLE,7.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,58.0
FEMALE,34,"URBAN 20,000-100,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,4146.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,,NO,NO,,,NO,,,PASSIVE,164.0,55.0
MALE,54,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,9.0,1630.0,MARRIED,11.0,1981.0,,,PLEASED,7.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,81.0
FEMALE,65,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,0.0,1394.0,MARRIED,1.0,1950.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,152.0,50.0
MALE,78,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,6.0,1263.0,WIDOWED,8.0,1957.0,,1993.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,20.0,NO,NO,NO,,NO,,,NONE,168.0,80.0
MALE,59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,FARMER,6.0,4528.0,MARRIED,,1964.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,15.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,178.0,76.0
FEMALE,81,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,WIDOWED,,1941.0,,,MOSTLY DISSATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,87.0
FEMALE,34,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,817.0,MARRIED,,2005.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,13.0,NO,,NO,,YES,,NO,,,NONE,163.0,59.0
FEMALE,81,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,services for the population and transport services,RETIRED,0.0,,WIDOWED,1.0,1969.0,8.0,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,,86.0
FEMALE,55,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0.0,5460.0,SINGLE,2.0,2005.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,IRELAND,PASSIVE,177.0,76.0
MALE,20,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,environmental protection,PUPIL OR STUDENT,6.0,,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,178.0,67.0
MALE,59,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,2878.0,MARRIED,10.0,1973.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,33.0,YES,,YES,NO,NO,,NO,,,NONE,183.0,85.0
FEMALE,70,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1445.0,MARRIED,11.0,1951.0,7.0,,MOSTLY DISSATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,62.0
MALE,55,"URBAN 20,000-100,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,,SINGLE,,1981.0,,,MIXED,8.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1.0,YES,,NO,NO,NO,,NO,,,PASSIVE,177.0,87.0
FEMALE,34,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0.0,1677.0,DE FACTO SEPARATED,1.0,,7.0,,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,,,NO,,,ACTIVE,150.0,59.0
FEMALE,47,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,8.0,2693.0,MARRIED,6.0,2004.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,PASSIVE,159.0,67.0
FEMALE,72,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,,WIDOWED,9.0,,,,MIXED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,148.0,78.0
FEMALE,27,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,1294.0,WIDOWED,6.0,1994.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,175.0,87.0
MALE,51,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,8.0,1952.0,SINGLE,7.0,1982.0,,1998.0,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10.0,YES,,NO,NO,NO,,NO,,,PASSIVE,170.0,87.0
MALE,56,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,6.0,1656.0,MARRIED,8.0,,7.0,1998.0,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,NONE,168.0,79.0
FEMALE,63,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1235.0,MARRIED,1.0,1963.0,,,DELIGHTED,16.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,60.0
FEMALE,26,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,biological sciences,SELF-EMPLOYED,,1692.0,WIDOWED,7.0,,7.0,1998.0,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,168.0,59.0
MALE,40,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,6.0,1205.0,DIVORCED,,1969.0,,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,87.0
FEMALE,19,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1668.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,150.0,63.0
FEMALE,21,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,,,SINGLE,7.0,1981.0,7.0,1998.0,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,14.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,NETHERLANDS,ACTIVE,157.0,63.0
MALE,56,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,6.0,,WIDOWED,,1981.0,,,MOSTLY DISSATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,68.0
FEMALE,33,RURAL AREAS,Wielkopolskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,7.0,1981.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,154.0,61.0
MALE,18,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,architecture and construction,PUPIL OR STUDENT,,2690.0,SINGLE,,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,174.0,90.0
MALE,18,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,FARMER,24.0,1665.0,MARRIED,10.0,,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,182.0,102.0
MALE,16,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,CANADA,ACTIVE,184.0,58.0
MALE,43,RURAL AREAS,Malopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,2006.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,YES,NO,NO,,NO,,,ACTIVE,175.0,109.0
MALE,61,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,943.0,MARRIED,8.0,1974.0,7.0,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,0.0,YES,,YES,YES,NO,,NO,,,NONE,178.0,87.0
FEMALE,64,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,24.0,,MARRIED,1.0,1969.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,167.0,80.0
FEMALE,82,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,0.0,1693.0,WIDOWED,6.0,,,,DELIGHTED,14.0,,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,57.0
MALE,64,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,technical science,UNEMPLOYED,,,MARRIED,,1973.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,168.0,80.0
MALE,51,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,biological sciences,UNEMPLOYED,6.0,1045.0,SINGLE,7.0,1982.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,YES,YES,NO,,NO,,,NONE,171.0,90.0
MALE,51,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,997.0,MARRIED,,1956.0,,,MIXED,13.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,,YES,,NO,NO,NO,,NO,,,NONE,167.0,89.0
FEMALE,55,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,healthcare,RETIRED,,1434.0,MARRIED,,1990.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,149.0,80.0
FEMALE,23,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,1708.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,NETHERLANDS,PASSIVE,169.0,75.0
MALE,48,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,7229.0,MARRIED,9.0,1996.0,7.0,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,177.0,70.0
MALE,69,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,1630.0,WIDOWED,11.0,,,,MIXED,13.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,2.0,NO,,NO,NO,,,NO,,,NONE,169.0,53.0
FEMALE,39,"URBAN 20,000-100,000",Lubelskie,POST-SECONDARY OR HIGHER,economy and administration,OTHER ECONOMICALLY INACTIVE,6.0,1234.0,MARRIED,,1986.0,,1998.0,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,ACTIVE,164.0,57.0
MALE,69,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0.0,847.0,MARRIED,10.0,1975.0,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,89.0
MALE,52,"URBAN BELOW 20,000",Lubuskie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,,1646.0,MARRIED,,2005.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,82.0
FEMALE,30,"URBAN 200,000-500,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,8.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,NO,,NO,NO,YES,,NO,,,PASSIVE,169.0,80.0
MALE,29,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,6.0,2820.0,MARRIED,8.0,,7.0,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,169.0,74.0
FEMALE,37,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,3627.0,SINGLE,6.0,2002.0,,1998.0,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,YES,10.0,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,164.0,58.0
FEMALE,28,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1634.0,SINGLE,7.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,YES,,NO,,,PASSIVE,150.0,63.0
MALE,63,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,6.0,1670.0,WIDOWED,,1962.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,76.0
MALE,17,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1638.0,SINGLE,,1981.0,7.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,170.0,76.0
MALE,54,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,other,LONG-TERM SICK/DISABLED,0.0,909.0,WIDOWED,,1987.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,0.0,NO,,YES,YES,NO,,NO,,,NONE,167.0,78.0
MALE,56,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,,,DIVORCED,7.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,2.0,YES,,YES,NO,NO,14.0,NO,,,NONE,175.0,88.0
MALE,61,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,0.0,1073.0,MARRIED,4.0,1990.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,181.0,88.0
MALE,35,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0.0,1520.0,SINGLE,7.0,1988.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,175.0,87.0
MALE,78,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,biological sciences,RETIRED,0.0,1912.0,MARRIED,8.0,1974.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,176.0,61.0
FEMALE,31,"URBAN 20,000-100,000",Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1658.0,SINGLE,7.0,1981.0,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,YES,NO,13.0,NO,,NO,NO,NO,,NO,,,ACTIVE,167.0,70.0
MALE,24,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1616.0,SINGLE,7.0,,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,12.0,YES,5.0,YES,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,ACTIVE,187.0,78.0
MALE,23,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,1693.0,MARRIED,6.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,,,NO,,,NONE,179.0,79.0
MALE,66,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",SELF-EMPLOYED,,,MARRIED,10.0,,,,MOSTLY SATISFIED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,YES,,NO,,NO,,NO,,,NONE,170.0,85.0
FEMALE,17,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,YES,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,152.0,60.0
MALE,37,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,SELF-EMPLOYED,,1669.0,MARRIED,,1974.0,,1998.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,13.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,91.0
MALE,28,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,1.0,1986.0,,1998.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,174.0,63.0
MALE,44,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1032.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,,YES,,NO,NO,NO,,NO,,,NONE,169.0,82.0
MALE,26,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,,EMPLOYED IN PRIVATE SECTOR,0.0,824.0,SINGLE,7.0,1981.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,20.0,YES,YES,NO,,NO,,,ACTIVE,173.0,83.0
MALE,23,RURAL AREAS,Lodzkie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,1691.0,MARRIED,,,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,86.0
FEMALE,49,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,2959.0,SINGLE,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,83.0
MALE,83,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1247.0,MARRIED,10.0,1948.0,,1998.0,MOSTLY SATISFIED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,176.0,105.0
