sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,16,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,services for the population and transport services,SELF-EMPLOYED,,1592.0,SINGLE,7.0,1982.0,,,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,4.0,NO,,NO,NO,,,NO,FOREVER,,NONE,170.0,82.0
MALE,18,RURAL AREAS,Mazowieckie,SECONDARY,"agriculture, forestry, fishing",RETIRED,6.0,,MARRIED,7.0,2011.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,180.0,72.0
MALE,23,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,computer science,UNEMPLOYED,,1603.0,SINGLE,,1990.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,5.0,NO,,NO,YES,NO,,NO,,,NONE,174.0,65.0
MALE,32,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PUBLIC SECTOR,,611.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,180.0,97.0
FEMALE,44,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,technical science,UNEMPLOYED,0.0,1112.0,MARRIED,10.0,1980.0,,,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,,NO,NO,,,NO,,,PASSIVE,162.0,53.0
MALE,39,"URBAN 20,000-100,000",Lubuskie,PRIMARY/NO EDUCATION,liberal arts,UNEMPLOYED,,,MARRIED,,1983.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,68.0
FEMALE,36,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,7.0,1968.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,YES,NO,NO,,NO,,,NONE,162.0,130.0
MALE,16,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,7.0,,MARRIED,,2006.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,162.0,52.0
FEMALE,50,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0.0,,MARRIED,7.0,1984.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,84.0
FEMALE,16,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,190.0,MARRIED,,1982.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4.0,YES,,NO,YES,NO,,NO,,,NONE,164.0,90.0
MALE,63,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,economy and administration,PUPIL OR STUDENT,,,MARRIED,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,154.0,62.0
MALE,43,RURAL AREAS,Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,6.0,2012.0,WIDOWED,7.0,1967.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,25.0,NO,31.0,NO,NO,NO,,NO,,GERMANY,NONE,169.0,68.0
MALE,57,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,1.0,306.0,MARRIED,11.0,1994.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,YES,NO,,NO,,,NONE,184.0,64.0
FEMALE,38,"URBAN 500,000 AND OVER",Slaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",UNEMPLOYED,0.0,1590.0,MARRIED,10.0,1997.0,6.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,176.0,66.0
FEMALE,41,RURAL AREAS,Lubuskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,1641.0,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,80.0
FEMALE,41,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,3034.0,MARRIED,12.0,1999.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,9.0,YES,,NO,NO,YES,,NO,,,NONE,157.0,56.0
MALE,28,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0.0,1645.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,NO,15.0,NO,NO,NO,,NO,,,NONE,164.0,82.0
MALE,43,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,5.0,100.0,MARRIED,7.0,1976.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,YES,,14.0,NO,,,NONE,180.0,80.0
MALE,54,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,other,PUPIL OR STUDENT,3.0,594.0,MARRIED,8.0,1956.0,,1998.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,75.0
FEMALE,59,"URBAN 20,000-100,000",Lubuskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,6.0,794.0,MARRIED,,1983.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,21.0,NO,NO,NO,,NO,,,NONE,166.0,
FEMALE,16,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,DIVORCED,,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,15.0,NO,NO,,,NO,,,NONE,162.0,76.0
MALE,16,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,1700.0,MARRIED,,1983.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,58.0
FEMALE,21,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,,WIDOWED,7.0,1995.0,6.0,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,1.0,NO,15.0,NO,YES,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,170.0,72.0
FEMALE,31,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,7.0,1600.0,MARRIED,1.0,1981.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,90.0
MALE,16,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,,MARRIED,,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,15.0,NO,15.0,NO,YES,NO,,NO,LESS THAN 1 YEAR,,NONE,178.0,75.0
MALE,52,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,,3950.0,MARRIED,8.0,1982.0,,,MOSTLY DISSATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,15.0,NO,,NO,NO,,,NO,IT DEPENDS,,NONE,182.0,80.0
MALE,48,RURAL AREAS,Podlaskie,SECONDARY,liberal arts,EMPLOYED IN PUBLIC SECTOR,0.0,667.0,MARRIED,7.0,1985.0,5.0,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,YES,15.0,NO,,NO,YES,,,NO,,,NONE,182.0,75.0
FEMALE,18,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,0.0,,MARRIED,,1981.0,,,MOSTLY SATISFIED,17.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,16.0,YES,NO,NO,,NO,,,NONE,158.0,105.0
MALE,16,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1562.0,SINGLE,1.0,,7.0,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,YES,NO,,NO,,,NONE,160.0,97.0
FEMALE,48,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,11.0,815.0,WIDOWED,6.0,1982.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,,NO,,NO,,GREAT BRITAIN,NONE,186.0,90.0
MALE,16,RURAL AREAS,Lodzkie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,9.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,160.0,98.0
MALE,30,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,100.0,WIDOWED,9.0,1991.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,187.0,73.0
FEMALE,53,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,computer science,EMPLOYED IN PRIVATE SECTOR,0.0,561.0,DIVORCED,7.0,1981.0,,1998.0,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,4.0,YES,,NO,NO,,,NO,,,NONE,165.0,80.0
MALE,16,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,production and processing,UNEMPLOYED,6.0,1810.0,MARRIED,8.0,,6.0,1998.0,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,170.0,44.0
MALE,49,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,815.0,SINGLE,7.0,2011.0,,,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,,NO,NO,YES,,NO,,,NONE,176.0,79.0
FEMALE,16,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,RETIRED,,1569.0,MARRIED,2.0,,7.0,1998.0,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,ACTIVE,176.0,75.0
MALE,31,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,1574.0,MARRIED,,1983.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,79.0
MALE,21,RURAL AREAS,Podkarpackie,SECONDARY,economy and administration,LONG-TERM SICK/DISABLED,0.0,1213.0,MARRIED,8.0,2011.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,3.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,156.0,57.0
FEMALE,16,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,,,SINGLE,3.0,2001.0,6.0,1997.0,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,ACTIVE,176.0,53.0
FEMALE,56,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,technical science,RETIRED,22.0,,SINGLE,,2004.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO,,2.0,NO,16.0,NO,NO,NO,,NO,,GERMANY,NONE,164.0,100.0
FEMALE,30,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,,MARRIED,9.0,1992.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,,,NO,,NETHERLANDS,NONE,172.0,60.0
MALE,48,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,,368.0,SINGLE,,1982.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,YES,20.0,NO,,NO,NO,YES,,NO,,,NONE,161.0,80.0
MALE,18,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,0.0,1630.0,MARRIED,1.0,,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,NO,4.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,75.0
MALE,16,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,,MARRIED,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,70.0
MALE,17,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,5.0,2009.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,4.0,YES,,NO,NO,YES,,NO,,,NONE,158.0,95.0
MALE,48,"URBAN 200,000-500,000",Malopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,2024.0,MARRIED,8.0,1992.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,158.0,60.0
FEMALE,16,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,24.0,,MARRIED,1.0,1982.0,,,MOSTLY DISSATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,FOREVER,,NONE,159.0,58.0
FEMALE,41,"URBAN 500,000 AND OVER",Swietokrzyskie,PRIMARY/NO EDUCATION,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,1592.0,MARRIED,8.0,,,,PLEASED,4.0,,YES,YES,YES,4.0,NO,15.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,165.0,90.0
MALE,55,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,,,MARRIED,,1986.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,176.0,89.0
MALE,18,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,pedagogics,UNEMPLOYED,0.0,1614.0,SINGLE,7.0,2006.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,2.0,NO,,NO,NO,,,NO,,,NONE,165.0,60.0
FEMALE,65,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,100.0,MARRIED,,1990.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,74.0
FEMALE,56,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,1412.0,MARRIED,,1993.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,YES,NO,NO,,NO,,AUSTRALIA,ACTIVE,154.0,80.0
FEMALE,16,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1608.0,MARRIED,,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,16.0,NO,NO,,,NO,,,NONE,175.0,60.0
MALE,41,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,1596.0,MARRIED,9.0,1982.0,7.0,1998.0,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,YES,NO,NO,,NO,,,NONE,165.0,80.0
MALE,35,"URBAN BELOW 20,000",Podlaskie,PRIMARY/NO EDUCATION,armed forces and country protection,UNEMPLOYED,,1270.0,SINGLE,8.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,187.0,75.0
MALE,22,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,6.0,488.0,MARRIED,,2003.0,,1998.0,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,4.0,YES,,NO,NO,NO,,NO,,,ACTIVE,163.0,66.0
MALE,22,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,6.0,1256.0,MARRIED,7.0,1982.0,6.0,,PLEASED,6.0,,NO,NO OPINION,YES,10.0,NO,,NO,NO,,,NO,,,NONE,172.0,90.0
MALE,16,RURAL AREAS,Slaskie,SECONDARY,healthcare,RETIRED,,1691.0,MARRIED,,2011.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,,,NO,,,NONE,175.0,72.0
MALE,16,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,6.0,,MARRIED,9.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,YES,NO,,NO,,,NONE,167.0,76.0
MALE,71,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,economy and administration,OTHER ECONOMICALLY INACTIVE,0.0,1594.0,DIVORCED,11.0,,1.0,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,,3.0,NO,34.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,169.0,70.0
FEMALE,28,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,2337.0,SINGLE,7.0,1982.0,,1998.0,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,8.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,175.0,70.0
FEMALE,30,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,9.0,1585.0,MARRIED,5.0,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,YES,,NO,YES,NO,,NO,,,ACTIVE,172.0,85.0
MALE,36,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,1687.0,MARRIED,,2011.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,,,NO,,,NONE,178.0,80.0
MALE,70,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",UNEMPLOYED,,377.0,MARRIED,,1992.0,7.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,100.0
MALE,51,"URBAN 20,000-100,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0.0,1632.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,8.0,NO,,NO,NO,,,NO,IT DEPENDS,,PASSIVE,170.0,94.0
MALE,16,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,,,DIVORCED,7.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,,NO,NO,NO,,NO,,NETHERLANDS,NONE,160.0,90.0
MALE,16,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,economy and administration,UNEMPLOYED,0.0,1604.0,WIDOWED,4.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,,NO,NO,NO,,,,,NONE,160.0,83.0
FEMALE,23,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,architecture and construction,PUPIL OR STUDENT,17.0,1327.0,SINGLE,8.0,2003.0,,,PLEASED,17.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,15.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,70.0
MALE,43,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,social sciences,UNEMPLOYED,0.0,226.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,63.0
MALE,25,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,FARMER,,1663.0,MARRIED,8.0,1999.0,,,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,175.0,55.0
FEMALE,63,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,,1701.0,MARRIED,4.0,,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,12.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,100.0
MALE,16,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,not applicable,PUPIL OR STUDENT,,1686.0,MARRIED,7.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,10.0,NO,,NO,NO,YES,,NO,FOREVER,,ACTIVE,165.0,90.0
FEMALE,16,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,,,SINGLE,7.0,,,,MOSTLY SATISFIED,18.0,,NO,YES,YES,20.0,YES,,NO,NO,NO,,NO,,,PASSIVE,187.0,78.0
MALE,16,"URBAN BELOW 20,000",Pomorskie,SECONDARY,production and processing,RETIRED,0.0,,SINGLE,7.0,1985.0,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,YES,NO,,NO,,,ACTIVE,164.0,50.0
MALE,29,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",UNEMPLOYED,,1606.0,MARRIED,,1990.0,,1998.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,20.0,NO,,NO,NO,,,,IT DEPENDS,,PASSIVE,170.0,89.0
MALE,16,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,5.0,,MARRIED,3.0,2011.0,,1998.0,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,6.0,YES,20.0,NO,NO,,,NO,,,PASSIVE,180.0,69.0
MALE,31,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,social sciences,UNEMPLOYED,0.0,703.0,DIVORCED,7.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,YES,NO,,,NO,,,NONE,180.0,70.0
FEMALE,16,"URBAN 200,000-500,000",Slaskie,SECONDARY,pedagogics,OTHER ECONOMICALLY INACTIVE,3.0,473.0,MARRIED,5.0,2001.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,,PASSIVE,176.0,115.0
FEMALE,24,"URBAN 200,000-500,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,not applicable,PUPIL OR STUDENT,6.0,1578.0,MARRIED,,,7.0,,MOSTLY DISSATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,175.0,65.0
FEMALE,32,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,794.0,MARRIED,7.0,,,,MOSTLY DISSATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,170.0,58.0
FEMALE,42,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,no specialisation,SELF-EMPLOYED,0.0,414.0,MARRIED,10.0,1981.0,,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,100.0
MALE,42,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,,824.0,MARRIED,,,,1998.0,MOSTLY DISSATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,20.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,180.0,70.0
