sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,39,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,1653.0,SINGLE,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,YES,,NO,,,NONE,168.0,64.0
FEMALE,50,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,social sciences,SELF-EMPLOYED,,1124.0,MARRIED,,1975.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,161.0,65.0
FEMALE,31,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,6.0,1654.0,SINGLE,10.0,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,59.0
FEMALE,82,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,WIDOWED,,1955.0,,,MOSTLY SATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,55.0
MALE,82,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,,MARRIED,4.0,1960.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,14.0,NO,,,NONE,158.0,133.0
MALE,60,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,,1993.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,4.0,NO,NO,NO,,NO,,,NONE,177.0,79.0
MALE,56,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,6.0,1996.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,YES,YES,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,178.0,91.0
MALE,56,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1880.0,MARRIED,,1991.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,NETHERLANDS,NONE,168.0,85.0
FEMALE,64,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,WIDOWED,11.0,,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,10.0,NO,NO,NO,,NO,,,NONE,151.0,62.0
FEMALE,42,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,6.0,578.0,WIDOWED,7.0,1994.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,,NO,NO,NO,,NO,,,PASSIVE,158.0,58.0
MALE,60,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,architecture and construction,RETIRED,0.0,1492.0,MARRIED,12.0,1978.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,91.0
FEMALE,41,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",UNEMPLOYED,6.0,715.0,MARRIED,2.0,1974.0,7.0,1998.0,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,159.0,64.0
FEMALE,21,RURAL AREAS,Lubuskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,,1624.0,SINGLE,9.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,164.0,63.0
FEMALE,23,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0.0,1679.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,5.0,NO,,NO,NO,,,NO,,,NONE,165.0,71.0
FEMALE,37,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,computer science,EMPLOYED IN PRIVATE SECTOR,6.0,1085.0,MARRIED,6.0,2008.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,FOREVER,,ACTIVE,159.0,75.0
FEMALE,18,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,1659.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,,,NO,,,ACTIVE,170.0,54.0
MALE,56,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,3.0,3700.0,MARRIED,8.0,2000.0,,1998.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,10.0,NO,NO,NO,,NO,,,PASSIVE,160.0,88.0
FEMALE,63,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,6.0,1020.0,MARRIED,,1968.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,159.0,75.0
MALE,34,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,NO,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,PASSIVE,176.0,93.0
MALE,33,"URBAN BELOW 20,000",Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1955.0,MARRIED,,2006.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,12.0,YES,,NO,,YES,,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,PASSIVE,185.0,75.0
FEMALE,54,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,,WIDOWED,1.0,1979.0,8.0,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,,62.0
FEMALE,38,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,6.0,1677.0,SINGLE,8.0,2011.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,75.0
FEMALE,32,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,169.0,65.0
MALE,90,"URBAN BELOW 20,000",Podkarpackie,PRIMARY/NO EDUCATION,technical science,RETIRED,,793.0,MARRIED,10.0,1965.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,YES,NO,,NO,,,NONE,174.0,88.0
MALE,20,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,585.0,SINGLE,7.0,1982.0,7.0,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,,,NO,,,NONE,174.0,80.0
FEMALE,73,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,,WIDOWED,,1958.0,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,56.0
FEMALE,34,RURAL AREAS,Mazowieckie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,941.0,MARRIED,9.0,,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,FOREVER,,ACTIVE,158.0,61.0
FEMALE,77,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,6.0,2780.0,WIDOWED,6.0,1958.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,61.0
FEMALE,75,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,,WIDOWED,8.0,,,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,92.0
FEMALE,29,"URBAN BELOW 20,000",Pomorskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1052.0,MARRIED,6.0,2009.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,DENMARK,ACTIVE,159.0,49.0
FEMALE,48,"URBAN 100,000-200,000",Opolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,2183.0,DIVORCED,8.0,1993.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,153.0,62.0
MALE,23,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,993.0,SINGLE,7.0,,7.0,1998.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,85.0
FEMALE,58,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PUBLIC SECTOR,0.0,1614.0,MARRIED,8.0,2009.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,58.0
FEMALE,22,"URBAN 20,000-100,000",Lubelskie,SECONDARY,technical science,PUPIL OR STUDENT,,1589.0,MARRIED,7.0,,7.0,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,169.0,124.0
MALE,46,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,FARMER,6.0,624.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,4.0,YES,,NO,NO,NO,,NO,,,NONE,182.0,89.0
FEMALE,53,RURAL AREAS,Warminsko-mazurskie,SECONDARY,economy and administration,PUPIL OR STUDENT,0.0,1493.0,WIDOWED,8.0,1996.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,,,NO,,,NONE,157.0,60.0
MALE,20,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,,SINGLE,7.0,1982.0,7.0,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",FOREVER,GERMANY,ACTIVE,176.0,88.0
FEMALE,55,"URBAN BELOW 20,000",Lodzkie,SECONDARY,technical science,RETIRED,24.0,,MARRIED,,1988.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,71.0
MALE,27,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,,MARRIED,9.0,1988.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,2.0,YES,20.0,NO,NO,NO,,NO,,,NONE,172.0,78.0
MALE,18,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1653.0,SINGLE,,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,2.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,175.0,74.0
MALE,24,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,4.0,1668.0,MARRIED,10.0,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,20.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,181.0,83.0
MALE,21,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,7.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,OTHER COUNTRIES,ACTIVE,186.0,64.0
MALE,53,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,6.0,,SINGLE,7.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,125.0
FEMALE,64,"URBAN 500,000 AND OVER",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,949.0,MARRIED,8.0,1989.0,7.0,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,0.0,NO,,YES,YES,NO,,NO,,,NONE,155.0,60.0
FEMALE,53,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,2.0,1974.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,171.0,91.0
FEMALE,81,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1006.0,WIDOWED,7.0,,,,PLEASED,17.0,,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,70.0
FEMALE,72,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,RETIRED,,,WIDOWED,,1956.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,170.0,81.0
MALE,23,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,1626.0,MARRIED,6.0,2009.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,,YES,YES,NO,,NO,,,NONE,170.0,66.0
FEMALE,74,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,6.0,742.0,WIDOWED,,1959.0,,,MIXED,16.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,,NO,,NO,NO,NO,,NO,,,NONE,168.0,76.0
MALE,55,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,1521.0,MARRIED,,1989.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,5.0,YES,10.0,NO,NO,NO,,NO,,,NONE,170.0,80.0
FEMALE,48,RURAL AREAS,Slaskie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,3442.0,MARRIED,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,,YES,NO,YES,,"YES, TO NON-EU COUNTRY",MORE THAN 2 YEARS,,NONE,160.0,76.0
FEMALE,43,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,0.0,1011.0,SINGLE,7.0,1981.0,7.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,63.0
FEMALE,21,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,,1598.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,170.0,61.0
MALE,41,"URBAN 20,000-100,000",Pomorskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,6.0,827.0,MARRIED,,1998.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,YES,,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,NORWAY,ACTIVE,175.0,89.0
FEMALE,69,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,LONG-TERM SICK/DISABLED,0.0,845.0,MARRIED,8.0,1995.0,7.0,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,71.0
MALE,54,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1641.0,SINGLE,,2008.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,106.0
FEMALE,26,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,8.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,1.0,YES,,NO,NO,NO,,NO,,,PASSIVE,158.0,80.0
FEMALE,27,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1668.0,SINGLE,7.0,,7.0,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO,,1.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,171.0,59.0
FEMALE,23,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,0.0,1601.0,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,3.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,170.0,57.0
FEMALE,82,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1554.0,MARRIED,4.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,65.0
FEMALE,16,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,social sciences,OTHER ECONOMICALLY INACTIVE,6.0,1626.0,SINGLE,,1982.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,62.0
FEMALE,20,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1635.0,SINGLE,,1982.0,7.0,1998.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,169.0,61.0
MALE,77,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,6.0,673.0,SINGLE,,1981.0,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,87.0
MALE,57,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,8.0,1999.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,2.0,YES,,NO,NO,NO,14.0,NO,,,NONE,175.0,86.0
MALE,49,"URBAN 100,000-200,000",Lodzkie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,12.0,2054.0,MARRIED,4.0,1992.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,YES,,"YES, TO NON-EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,NONE,184.0,110.0
MALE,68,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,24.0,3307.0,MARRIED,11.0,1992.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,YES,,NO,NO,NO,,NO,,,NONE,175.0,85.0
MALE,69,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,RETIRED,0.0,1101.0,MARRIED,4.0,1957.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,77.0
MALE,40,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",FARMER,,1651.0,MARRIED,8.0,1988.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,YES,NO,,NO,,,ACTIVE,169.0,79.0
MALE,31,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,,1626.0,SINGLE,7.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,171.0,110.0
FEMALE,32,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,,1215.0,MARRIED,7.0,,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,174.0,59.0
FEMALE,47,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,11.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,93.0
FEMALE,38,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,1995.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,YES,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,169.0,53.0
FEMALE,75,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,1040.0,WIDOWED,,1967.0,,1998.0,DELIGHTED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,76.0
FEMALE,30,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,2.0,1998.0,,1998.0,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,10.0,YES,6.0,NO,NO,NO,,NO,,,NONE,170.0,58.0
MALE,30,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1636.0,MARRIED,8.0,2001.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,,YES,,NO,NO,NO,,NO,,,NONE,171.0,52.0
MALE,30,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,3.0,908.0,MARRIED,6.0,1989.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,10.0,YES,YES,NO,,NO,,,NONE,180.0,80.0
MALE,70,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1060.0,MARRIED,,,7.0,,MOSTLY DISSATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,159.0,76.0
FEMALE,55,RURAL AREAS,Pomorskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1889.0,MARRIED,8.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,10.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,90.0
FEMALE,39,RURAL AREAS,Mazowieckie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1162.0,MARRIED,8.0,1989.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,163.0,71.0
MALE,43,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,989.0,SINGLE,,,,1998.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,2.0,YES,20.0,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,175.0,85.0
FEMALE,20,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,technical science,PUPIL OR STUDENT,,1614.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,1.0,NO,,NO,NO,,,NO,,,PASSIVE,177.0,91.0
