sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,24,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,SELF-EMPLOYED,,1662.0,SINGLE,7.0,1981.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,YES,YES,,,NO,,,ACTIVE,179.0,80.0
FEMALE,55,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,6.0,,MARRIED,4.0,2008.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,68.0
MALE,83,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,1664.0,MARRIED,,1970.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,YES,,NO,,,NONE,183.0,88.0
FEMALE,41,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,,1694.0,MARRIED,,2007.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,163.0,66.0
FEMALE,65,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1579.0,MARRIED,10.0,1976.0,,,MIXED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,80.0
MALE,34,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,liberal arts,OTHER ECONOMICALLY INACTIVE,,,MARRIED,,1971.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,84.0
FEMALE,60,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,4.0,1977.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,14.0,NO,,,NONE,161.0,58.0
MALE,64,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,3.0,,MARRIED,,1974.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,182.0,73.0
MALE,61,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,6.0,1971.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,YES,YES,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,183.0,98.0
FEMALE,48,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1700.0,MARRIED,,2008.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,58.0
MALE,60,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,,MARRIED,12.0,,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,182.0,103.0
MALE,50,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,1946.0,WIDOWED,4.0,1956.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,80.0
MALE,43,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,architecture and construction,SELF-EMPLOYED,6.0,1994.0,MARRIED,12.0,1986.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,29.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,,PASSIVE,182.0,87.0
MALE,81,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1241.0,WIDOWED,2.0,1962.0,6.0,1976.0,MOSTLY DISSATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,162.0,80.0
MALE,23,RURAL AREAS,Lubuskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,1637.0,SINGLE,7.0,,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,6.0,YES,,NO,,NO,,,ACTIVE,183.0,55.0
MALE,22,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,861.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,YES,,YES,NO,,,"YES, TO EU COUNTRY",,NETHERLANDS,PASSIVE,166.0,91.0
FEMALE,62,"URBAN 200,000-500,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,941.0,WIDOWED,6.0,1980.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,79.0
FEMALE,23,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,1465.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,,NO,NO,,NO,,,ACTIVE,178.0,91.0
MALE,62,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,law,EMPLOYED IN PRIVATE SECTOR,3.0,1995.0,DE FACTO SEPARATED,8.0,1975.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,162.0,86.0
MALE,63,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,6.0,1120.0,MARRIED,,2005.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,GERMANY,NONE,176.0,76.0
MALE,57,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,technical science,RETIRED,,,DIVORCED,,1980.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,NO,,NO,,NO,,NO,,,PASSIVE,177.0,88.0
MALE,40,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,991.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,12.0,NO,,NO,,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,NONE,166.0,74.0
FEMALE,48,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,1981.0,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,YES,,YES,NO,NO,,NO,,,ACTIVE,,51.0
FEMALE,24,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,pedagogics,PUPIL OR STUDENT,0.0,1621.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,189.0,77.0
MALE,26,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,NO,NO,NO,,NO,,,ACTIVE,177.0,75.0
MALE,60,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,1160.0,MARRIED,10.0,1975.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,ACTIVE,172.0,80.0
MALE,83,"URBAN 500,000 AND OVER",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,1391.0,WIDOWED,7.0,1970.0,6.0,,MOSTLY DISSATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,160.0,78.0
FEMALE,57,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,architecture and construction,RETIRED,0.0,,MARRIED,,1987.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,,164.0,87.0
FEMALE,56,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1115.0,WIDOWED,2.0,,11.0,,MOSTLY SATISFIED,7.0,,YES,NO,YES,1.0,NO,,,NO,,,NO,,,NONE,159.0,64.0
MALE,53,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,6.0,1117.0,MARRIED,6.0,1955.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,,,,,,NONE,186.0,89.0
MALE,80,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,,MARRIED,10.0,,,,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,182.0,84.0
MALE,43,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1426.0,MARRIED,10.0,2006.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,178.0,83.0
MALE,46,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,computer science,EMPLOYED IN PRIVATE SECTOR,0.0,2079.0,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,,IT DEPENDS,,ACTIVE,174.0,87.0
MALE,75,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,technical science,RETIRED,23.0,724.0,MARRIED,10.0,,10.0,1998.0,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,86.0
FEMALE,66,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,healthcare,RETIRED,0.0,1322.0,MARRIED,1.0,2005.0,,,UNHAPPY,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,170.0,58.0
MALE,27,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1927.0,MARRIED,2.0,,7.0,1998.0,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,19.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,177.0,102.0
FEMALE,21,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,6.0,1660.0,MARRIED,,1981.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,185.0,86.0
MALE,24,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,economy and administration,PUPIL OR STUDENT,0.0,758.0,MARRIED,7.0,1996.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,FRANCE,ACTIVE,175.0,97.0
FEMALE,25,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,1981.0,7.0,1998.0,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,GERMANY,ACTIVE,176.0,62.0
MALE,57,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,,MARRIED,,1990.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,98.0
FEMALE,51,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,9.0,1990.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,5.0,NO,NO,NO,,NO,,,PASSIVE,178.0,58.0
FEMALE,34,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1012.0,SINGLE,,1982.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,PASSIVE,175.0,74.0
FEMALE,37,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0.0,1659.0,MARRIED,2.0,,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,ACTIVE,160.0,62.0
MALE,24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,YES,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,186.0,73.0
FEMALE,56,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,6.0,,MARRIED,4.0,2008.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,55.0
MALE,40,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,2798.0,SINGLE,7.0,1981.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,YES,YES,NO,,NO,,,ACTIVE,177.0,102.0
MALE,74,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25.0,,MARRIED,1.0,1956.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,171.0,80.0
FEMALE,69,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,654.0,WIDOWED,8.0,,,,DELIGHTED,4.0,,YES,NO OPINION,YES,10.0,NO,,NO,,NO,,NO,,,NONE,158.0,96.0
FEMALE,73,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,,,DIVORCED,,1983.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,157.0,81.0
MALE,31,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2143.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,YES,,YES,YES,NO,,NO,,,PASSIVE,177.0,94.0
FEMALE,78,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,6.0,875.0,WIDOWED,,1965.0,,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,,NO,,NO,NO,NO,,NO,,,NONE,172.0,86.0
MALE,80,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,RETIRED,,1210.0,WIDOWED,,1985.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,10.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,171.0,80.0
MALE,79,RURAL AREAS,Pomorskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,24.0,984.0,MARRIED,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,ITALY,NONE,162.0,75.0
FEMALE,40,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,0.0,1629.0,SINGLE,7.0,1981.0,7.0,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,YES,NO,NO,,NO,,,ACTIVE,177.0,68.0
MALE,77,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,,1152.0,WIDOWED,10.0,,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,172.0,87.0
MALE,50,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,14.0,1054.0,MARRIED,,1993.0,,2008.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,AUSTRALIA,NONE,162.0,76.0
MALE,36,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,4684.0,MARRIED,4.0,2006.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,180.0,74.0
FEMALE,58,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,,1623.0,MARRIED,,2005.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,61.0
MALE,35,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,,NO,NO,,,NO,,,PASSIVE,171.0,80.0
MALE,36,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1676.0,MARRIED,7.0,,7.0,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO,NO,2.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,170.0,74.0
FEMALE,25,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,UNEMPLOYED,11.0,1660.0,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,0.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,PASSIVE,164.0,49.0
FEMALE,74,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25.0,910.0,WIDOWED,2.0,,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,YES,2.0,NO,,NO,,NO,,NO,,,NONE,157.0,59.0
FEMALE,58,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,6.0,1670.0,MARRIED,,2006.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,,,,NONE,170.0,75.0
MALE,19,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,,1628.0,SINGLE,,1981.0,7.0,1998.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,16.0,NO,,,,"YES, TO EU COUNTRY",FOREVER,,ACTIVE,172.0,56.0
MALE,73,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,0.0,1044.0,DIVORCED,,1977.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,3.0,NO,,YES,NO,NO,,NO,,,NONE,184.0,87.0
MALE,58,"URBAN 100,000-200,000",Slaskie,SECONDARY,biological sciences,OTHER ECONOMICALLY INACTIVE,,,DIVORCED,7.0,1981.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,2.0,YES,,NO,NO,NO,14.0,NO,,,NONE,176.0,84.0
MALE,24,RURAL AREAS,Pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2092.0,MARRIED,4.0,2002.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,12.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,184.0,113.0
MALE,44,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,12.0,878.0,MARRIED,11.0,1991.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,NO,YES,NO,,NO,,,NONE,177.0,74.0
MALE,73,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,25.0,1182.0,MARRIED,7.0,1981.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,177.0,54.0
MALE,82,"URBAN 20,000-100,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,2030.0,WIDOWED,8.0,1965.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,80.0
FEMALE,20,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1632.0,SINGLE,7.0,,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,1.0,NO,16.0,YES,NO,,,,FOREVER,,ACTIVE,171.0,56.0
FEMALE,78,RURAL AREAS,Lubelskie,SECONDARY,not applicable,RETIRED,,1658.0,MARRIED,4.0,,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,NO,1.0,NO,,NO,,,,NO,,,NONE,183.0,74.0
FEMALE,66,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,,MARRIED,7.0,,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,,,NO,,,NONE,164.0,89.0
FEMALE,22,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,7.0,1983.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,156.0,56.0
MALE,79,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,,,1161.0,WIDOWED,,1969.0,,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,YES,NO,,,NO,,,NONE,169.0,75.0
MALE,21,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,,MARRIED,7.0,1981.0,,1998.0,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,176.0,58.0
MALE,54,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,944.0,MARRIED,10.0,1972.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,,YES,,YES,YES,NO,,NO,,,NONE,177.0,87.0
MALE,22,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,3.0,1626.0,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,YES,20.0,YES,YES,NO,,NO,,,PASSIVE,180.0,52.0
FEMALE,31,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,739.0,MARRIED,,,2.0,,MOSTLY DISSATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,157.0,74.0
FEMALE,39,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,2774.0,MARRIED,8.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,10.0,NO,,NO,NO,,,NO,,,NONE,165.0,86.0
FEMALE,62,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,liberal arts,SELF-EMPLOYED,0.0,1841.0,MARRIED,10.0,2006.0,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,176.0,63.0
