sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,18,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,,1541.0,MARRIED,,1967.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,YES,,NO,,,NONE,169.0,84.0
FEMALE,61,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1001.0,WIDOWED,,1937.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,76.0
FEMALE,47,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,7.0,1612.0,MARRIED,10.0,1967.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,97.0
FEMALE,35,"URBAN 20,000-100,000",Lubelskie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,,,WIDOWED,,1951.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,74.0
FEMALE,39,"URBAN 200,000-500,000",Lodzkie,SECONDARY,not applicable,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,9.0,1979.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,,NO,NO,NO,14.0,NO,,,NONE,156.0,63.0
FEMALE,79,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,RETIRED,6.0,,MARRIED,,1939.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,157.0,71.0
MALE,18,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0.0,,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,174.0,76.0
FEMALE,83,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,social sciences,LONG-TERM SICK/DISABLED,0.0,100.0,WIDOWED,,1993.0,,1998.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5.0,NO,,NO,YES,NO,,NO,,,NONE,169.0,90.0
FEMALE,62,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,,,MARRIED,12.0,,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,11.0,YES,16.0,NO,NO,NO,,NO,,,NONE,150.0,89.0
MALE,65,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,7.0,2014.0,MARRIED,4.0,1972.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,39.0
MALE,16,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,biological sciences,RETIRED,0.0,334.0,MARRIED,11.0,2007.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11.0,YES,,NO,,NO,,NO,,,NONE,173.0,47.0
FEMALE,50,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,6.0,1327.0,MARRIED,9.0,1971.0,7.0,1995.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,160.0,78.0
FEMALE,50,RURAL AREAS,Lubuskie,SECONDARY,technical science,RETIRED,,2353.0,WIDOWED,9.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,187.0,78.0
MALE,45,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,2030.0,MARRIED,12.0,2001.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,90.0
MALE,33,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,1.0,1665.0,MARRIED,6.0,2008.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,11.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,96.0
FEMALE,16,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,3.0,1677.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,178.0,72.0
FEMALE,39,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,production and processing,LONG-TERM SICK/DISABLED,1.0,551.0,MARRIED,8.0,2010.0,,1998.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,10.0,NO,NO,NO,,NO,,,NONE,164.0,41.0
FEMALE,50,"URBAN 20,000-100,000",Lubuskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,6.0,1697.0,SINGLE,,1982.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,YES,,NO,,,PASSIVE,180.0,73.0
FEMALE,24,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,,DIVORCED,,2009.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,81.0
MALE,55,"URBAN 500,000 AND OVER",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,2017.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,9.0,NO,,YES,,YES,,NO,,,PASSIVE,185.0,75.0
FEMALE,16,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,,WIDOWED,3.0,1971.0,4.0,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,,82.0
FEMALE,22,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,6.0,1697.0,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,175.0,75.0
MALE,19,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,6.0,,MARRIED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,11.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",,GREAT BRITAIN,ACTIVE,175.0,43.0
MALE,50,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,,100.0,MARRIED,10.0,1980.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,58.0,YES,,YES,NO,NO,,NO,,,ACTIVE,175.0,56.0
MALE,43,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,FARMER,0.0,100.0,MARRIED,7.0,1992.0,7.0,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1.0,YES,,NO,NO,NO,,NO,,,NONE,175.0,56.0
FEMALE,54,"URBAN 20,000-100,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,26.0,,MARRIED,,1937.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,44.0
FEMALE,17,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,2025.0,DE FACTO SEPARATED,1.0,,7.0,,DELIGHTED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,6.0,NO,,NO,NO,,,NO,FOREVER,,ACTIVE,168.0,56.0
FEMALE,47,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,8.0,1477.0,WIDOWED,6.0,1971.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,156.0,50.0
MALE,25,"URBAN 100,000-200,000",Pomorskie,SECONDARY,services for the population and transport services,RETIRED,0.0,,MARRIED,9.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,YES,,NO,NO,NO,,NO,,,NONE,188.0,89.0
FEMALE,54,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,no specialisation,,6.0,1729.0,WIDOWED,9.0,1981.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,176.0,55.0
FEMALE,60,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,1747.0,SINGLE,7.0,1981.0,,1998.0,DELIGHTED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10.0,NO,,NO,NO,,,NO,LESS THAN 1 TO 2 YEARS,,ACTIVE,170.0,59.0
FEMALE,53,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,25.0,813.0,MARRIED,8.0,,7.0,2006.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,61.0
FEMALE,43,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,healthcare,RETIRED,0.0,100.0,DIVORCED,10.0,2011.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,59.0
FEMALE,16,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,technical science,FARMER,,1850.0,MARRIED,1.0,,9.0,1998.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,175.0,50.0
FEMALE,33,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,10020.0,MARRIED,,1980.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,4.0,YES,,NO,NO,NO,,NO,,NETHERLANDS,NONE,176.0,77.0
MALE,16,RURAL AREAS,Podkarpackie,SECONDARY,economy and administration,PUPIL OR STUDENT,0.0,1681.0,MARRIED,7.0,2011.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,57.0
FEMALE,24,"URBAN 20,000-100,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,,SINGLE,7.0,1981.0,7.0,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,NETHERLANDS,ACTIVE,176.0,82.0
FEMALE,50,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,,MARRIED,,1997.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,65.0
FEMALE,40,RURAL AREAS,Slaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,9.0,1964.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,16.0,NO,NO,NO,,NO,,,NONE,194.0,56.0
FEMALE,32,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,architecture and construction,PUPIL OR STUDENT,,1713.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,NO,YES,NO,8.0,NO,,NO,NO,NO,,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,178.0,45.0
MALE,48,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1687.0,SINGLE,7.0,,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,36.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,175.0,72.0
FEMALE,20,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,,MARRIED,7.0,1983.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,NONE,170.0,71.0
FEMALE,27,RURAL AREAS,Mazowieckie,SECONDARY,production and processing,UNEMPLOYED,6.0,,MARRIED,5.0,1986.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,93.0
MALE,48,"URBAN 200,000-500,000",Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1538.0,MARRIED,8.0,1973.0,7.0,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,YES,YES,NO,,NO,,NORWAY,NONE,151.0,138.0
MALE,27,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,6.0,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,166.0,44.0
FEMALE,33,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,6.0,2107.0,WIDOWED,10.0,,,,PLEASED,3.0,,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,76.0
FEMALE,70,"URBAN 100,000-200,000",Podlaskie,SECONDARY,production and processing,UNEMPLOYED,,,MARRIED,,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,15.0,NO,NO,NO,,NO,,,NONE,168.0,58.0
MALE,49,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,334.0,MARRIED,9.0,2009.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,9.0,NO,,YES,NO,NO,,NO,,,NONE,173.0,55.0
FEMALE,20,"URBAN 20,000-100,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,7.0,1019.0,DIVORCED,,1982.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,,NO,,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,169.0,70.0
FEMALE,22,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,healthcare,,,1242.0,MARRIED,,1992.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,15.0,NO,NO,NO,,NO,,NETHERLANDS,PASSIVE,173.0,76.0
FEMALE,16,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,0.0,1589.0,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,YES,,NO,,,PASSIVE,173.0,72.0
FEMALE,51,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1702.0,MARRIED,9.0,1974.0,12.0,2005.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,YES,NO,NO,,NO,,,NONE,158.0,68.0
MALE,28,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,,1909.0,MARRIED,8.0,,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,7.0,YES,,NO,NO,NO,,NO,,,PASSIVE,169.0,69.0
FEMALE,45,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,economy and administration,PUPIL OR STUDENT,7.0,472.0,SINGLE,,1981.0,,1998.0,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,4.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,PASSIVE,190.0,72.0
MALE,25,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,LONG-TERM SICK/DISABLED,6.0,319.0,MARRIED,3.0,2011.0,7.0,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,42.0
MALE,33,"URBAN 100,000-200,000",Lubuskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1517.0,MARRIED,,2011.0,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2.0,YES,,NO,YES,NO,,NO,,,NONE,176.0,67.0
MALE,59,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,6.0,,MARRIED,9.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,80.0
MALE,54,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,economy and administration,OTHER ECONOMICALLY INACTIVE,6.0,1725.0,MARRIED,11.0,,1.0,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,4.0,NO,10.0,,NO,NO,,NO,,,NONE,164.0,74.0
FEMALE,23,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,1760.0,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,4.0,NO,11.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,165.0,73.0
FEMALE,65,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1602.0,MARRIED,9.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,47.0
FEMALE,48,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1580.0,MARRIED,,2010.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,165.0,59.0
MALE,16,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,,1644.0,SINGLE,,1981.0,7.0,1998.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,15.0,NO,16.0,NO,YES,,,,,,ACTIVE,169.0,53.0
FEMALE,51,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,no specialisation,RETIRED,0.0,1223.0,WIDOWED,,1996.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,48.0
FEMALE,73,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,RETIRED,,,DIVORCED,6.0,1993.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,0.0,NO,,NO,NO,NO,14.0,NO,,,NONE,167.0,75.0
FEMALE,18,RURAL AREAS,Pomorskie,SECONDARY,technical science,UNEMPLOYED,0.0,1637.0,SINGLE,7.0,1981.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,15.0,NO,,NO,NO,YES,,NO,,,PASSIVE,183.0,64.0
FEMALE,37,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,24.0,1724.0,MARRIED,10.0,1972.0,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,159.0,73.0
MALE,73,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,26.0,1269.0,MARRIED,8.0,1985.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,63.0
MALE,39,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1624.0,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,12.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,USA,ACTIVE,165.0,83.0
FEMALE,57,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,,1607.0,MARRIED,4.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,160.0,130.0
FEMALE,19,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,not applicable,EMPLOYED IN PRIVATE SECTOR,,1586.0,MARRIED,7.0,,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,NO,YES,NO,10.0,NO,,NO,YES,,,"YES, TO EU COUNTRY",,,PASSIVE,174.0,70.0
FEMALE,35,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,,,MARRIED,10.0,,,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,YES,NO,,NO,,,NONE,167.0,96.0
MALE,22,"URBAN BELOW 20,000",Pomorskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,1986.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,37.0,YES,,YES,YES,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,161.0,61.0
MALE,56,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,biological sciences,UNEMPLOYED,,1607.0,SINGLE,,1995.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,72.0
FEMALE,48,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,1.0,1996.0,,1998.0,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,171.0,47.0
MALE,16,"URBAN 200,000-500,000",Opolskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,377.0,MARRIED,9.0,2011.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,,YES,,NO,NO,NO,,NO,,,NONE,172.0,71.0
FEMALE,50,"URBAN BELOW 20,000",Slaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,112.0,SINGLE,5.0,1991.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,15.0,YES,NO,NO,,NO,,,NONE,180.0,44.0
FEMALE,25,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,computer science,PUPIL OR STUDENT,7.0,1645.0,MARRIED,,,7.0,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,189.0,74.0
FEMALE,35,RURAL AREAS,Pomorskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,6.0,909.0,MARRIED,8.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,90.0
FEMALE,40,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,420.0,MARRIED,8.0,2011.0,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,177.0,73.0
MALE,49,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,economy and administration,LONG-TERM SICK/DISABLED,,453.0,MARRIED,,,,1998.0,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,11.0,NO,NO,NO,,NO,,,NONE,187.0,75.0
FEMALE,17,"URBAN 100,000-200,000",Slaskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,,1674.0,SINGLE,7.0,1976.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,175.0,79.0
FEMALE,50,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,production and processing,LONG-TERM SICK/DISABLED,,1478.0,MARRIED,11.0,1961.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,152.0,89.0
FEMALE,40,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,2150.0,MARRIED,7.0,1976.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,,NO,NO,NO,,NO,,,ACTIVE,189.0,73.0
