sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,17.0,RURAL AREAS,Warminsko-mazurskie,SECONDARY,biological sciences,EMPLOYED IN PRIVATE SECTOR,0.0,2877.0,MARRIED,12.0,2002.0,2.0,1978.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,15.0,NO,20.0,NO,NO,NO,37.0,NO,LESS THAN 1 YEAR,BELGIUM,PASSIVE,159.0,56.0
MALE,57.0,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,7.0,1827.0,SINGLE,8.0,1953.0,12.0,1993.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,20.0,NO,NO,NO,5.0,NO,IT DEPENDS,GERMANY,PASSIVE,188.0,98.0
FEMALE,65.0,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0.0,2202.0,SINGLE,9.0,2007.0,4.0,1981.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,20.0,NO,NO,NO,5.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,172.0,65.0
MALE,18.0,"URBAN BELOW 20,000",Lubuskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,630.0,SINGLE,4.0,2000.0,2.0,2007.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,30.0,NO,NO,NO,2.0,NO,IT DEPENDS,GERMANY,NONE,188.0,81.0
FEMALE,23.0,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,0.0,2157.0,MARRIED,8.0,1957.0,6.0,1979.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,10.0,NO,NO,NO,27.0,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,169.0,56.0
MALE,54.0,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0.0,1309.0,MARRIED,8.0,2002.0,2.0,2005.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,3.0,YES,25.0,NO,NO,NO,27.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,174.0,62.0
FEMALE,49.0,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,473.0,MARRIED,5.0,1991.0,1.0,2005.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,0.0,YES,10.0,NO,NO,NO,58.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,PASSIVE,153.0,65.0
FEMALE,23.0,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,1.0,5648.0,WIDOWED,9.0,1969.0,4.0,1996.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,YES,13.0,NO,NO,NO,5.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,166.0,51.0
FEMALE,84.0,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,973.0,MARRIED,1.0,1983.0,11.0,2003.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,20.0,NO,NO,NO,2.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,157.0,61.0
MALE,36.0,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1599.0,MARRIED,10.0,1970.0,10.0,1999.0,MOSTLY DISSATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,YES,20.0,NO,NO,NO,25.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,163.0,56.0
FEMALE,72.0,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,FARMER,24.0,2486.0,SINGLE,4.0,1970.0,7.0,2010.0,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,2.0,NO,12.0,NO,NO,NO,7.0,NO,FOREVER,GERMANY,NONE,155.0,79.0
FEMALE,60.0,RURAL AREAS,Slaskie,SECONDARY,production and processing,RETIRED,24.0,2293.0,MARRIED,7.0,1992.0,8.0,2000.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,10.0,NO,NO,YES,38.0,NO,FOREVER,GERMANY,NONE,165.0,75.0
MALE,72.0,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,24.0,2055.0,MARRIED,5.0,1967.0,7.0,2011.0,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,5.0,NO,NO,NO,1.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,165.0,67.0
FEMALE,55.0,RURAL AREAS,Slaskie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,1318.0,SINGLE,12.0,1980.0,3.0,1996.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,14.0,NO,22.0,NO,NO,NO,17.0,NO,LESS THAN 1 YEAR,BELGIUM,NONE,159.0,53.0
MALE,70.0,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,24.0,1731.0,SINGLE,6.0,2010.0,4.0,1999.0,DELIGHTED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,20.0,NO,NO,NO,6.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,173.0,78.0
MALE,59.0,"URBAN BELOW 20,000",Malopolskie,SECONDARY,social sciences,LONG-TERM SICK/DISABLED,0.0,859.0,MARRIED,11.0,2008.0,11.0,2001.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,10.0,NO,NO,NO,1.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,168.0,81.0
FEMALE,45.0,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,18.0,1834.0,MARRIED,10.0,1990.0,1.0,2004.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,10.0,NO,NO,NO,48.0,NO,MORE THAN 2 YEARS,NORWAY,PASSIVE,160.0,67.0
FEMALE,31.0,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,24.0,757.0,SINGLE,9.0,1987.0,7.0,1991.0,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,1.0,NO,20.0,NO,NO,NO,13.0,NO,IT DEPENDS,GERMANY,NONE,171.0,66.0
FEMALE,80.0,"URBAN BELOW 20,000",Lodzkie,SECONDARY,technical science,RETIRED,24.0,1687.0,MARRIED,10.0,1970.0,2.0,2009.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,10.0,YES,NO,NO,1.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,158.0,59.0
MALE,64.0,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,economy and administration,FARMER,24.0,1600.0,SINGLE,11.0,1965.0,6.0,2011.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,10.0,NO,NO,NO,38.0,NO,IT DEPENDS,USA,NONE,170.0,65.0
MALE,51.0,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,0.0,606.0,MARRIED,4.0,1957.0,1.0,2001.0,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,YES,10.0,NO,NO,NO,9.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,185.0,96.0
FEMALE,32.0,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1016.0,SINGLE,9.0,1977.0,4.0,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,10.0,NO,NO,NO,27.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,165.0,61.0
MALE,26.0,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,571.0,MARRIED,8.0,1977.0,1.0,2003.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,7.0,NO,10.0,NO,NO,NO,8.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,175.0,64.0
FEMALE,38.0,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PUBLIC SECTOR,0.0,2227.0,MARRIED,7.0,1980.0,7.0,2003.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,20.0,NO,NO,NO,47.0,NO,IT DEPENDS,GERMANY,ACTIVE,157.0,52.0
FEMALE,43.0,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,4.0,2429.0,SINGLE,7.0,1973.0,6.0,2003.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,10.0,NO,NO,NO,18.0,NO,IT DEPENDS,SWEDEN,NONE,174.0,90.0
FEMALE,69.0,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,healthcare,PUPIL OR STUDENT,24.0,1440.0,MARRIED,2.0,1984.0,5.0,2009.0,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,13.0,NO,10.0,NO,NO,NO,11.0,NO,IT DEPENDS,NETHERLANDS,PASSIVE,164.0,51.0
FEMALE,24.0,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,RETIRED,3.0,1024.0,MARRIED,9.0,1969.0,3.0,2004.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11.0,YES,20.0,NO,NO,NO,39.0,NO,LESS THAN 1 TO 2 YEARS,ITALY,NONE,160.0,57.0
MALE,52.0,RURAL AREAS,Podlaskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,1720.0,MARRIED,6.0,1964.0,6.0,2008.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,30.0,NO,NO,NO,19.0,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,ACTIVE,169.0,68.0
FEMALE,33.0,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,technical science,RETIRED,24.0,3127.0,MARRIED,8.0,1974.0,4.0,2005.0,MOSTLY SATISFIED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,16.0,NO,20.0,NO,NO,YES,0.0,NO,LESS THAN 1 TO 2 YEARS,ITALY,NONE,154.0,63.0
MALE,31.0,RURAL AREAS,Podlaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,1175.0,MARRIED,6.0,2008.0,11.0,2001.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,4.0,NO,NO,NO,9.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,PASSIVE,178.0,89.0
FEMALE,22.0,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,services for the population and transport services,FARMER,0.0,1957.0,MARRIED,8.0,1970.0,6.0,1987.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,18.0,NO,10.0,NO,NO,NO,16.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,150.0,85.0
FEMALE,27.0,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,24.0,1968.0,MARRIED,6.0,2000.0,12.0,2007.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,7.0,NO,10.0,NO,NO,NO,20.0,NO,IT DEPENDS,NORWAY,NONE,173.0,71.0
MALE,84.0,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0.0,834.0,WIDOWED,3.0,1981.0,11.0,1998.0,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,YES,20.0,NO,NO,NO,3.0,NO,LESS THAN 1 YEAR,FRANCE,PASSIVE,163.0,59.0
MALE,21.0,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,0.0,1560.0,SINGLE,2.0,2001.0,11.0,1962.0,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,1.0,NO,60.0,NO,NO,NO,27.0,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,GREAT BRITAIN,ACTIVE,172.0,71.0
MALE,23.0,"URBAN 20,000-100,000",Lubelskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,12.0,1524.0,MARRIED,5.0,1994.0,8.0,1989.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,10.0,NO,NO,NO,36.0,NO,FOREVER,NETHERLANDS,NONE,185.0,107.0
FEMALE,37.0,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,liberal arts,LONG-TERM SICK/DISABLED,24.0,1281.0,SINGLE,9.0,1954.0,7.0,2005.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,10.0,NO,NO,NO,27.0,NO,IT DEPENDS,ITALY,NONE,163.0,59.0
MALE,78.0,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,physical sciences,OTHER ECONOMICALLY INACTIVE,0.0,2473.0,MARRIED,8.0,2009.0,1.0,2010.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,8.0,NO,10.0,NO,NO,NO,24.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,169.0,58.0
MALE,56.0,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,560.0,MARRIED,12.0,1955.0,8.0,2010.0,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,15.0,NO,NO,NO,27.0,NO,LESS THAN 1 YEAR,SWEDEN,NONE,168.0,66.0
MALE,29.0,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,24.0,3191.0,SINGLE,4.0,1992.0,7.0,2002.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,30.0,NO,NO,NO,27.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,168.0,81.0
FEMALE,76.0,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,0.0,1664.0,MARRIED,9.0,1998.0,10.0,2009.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,12.0,NO,NO,NO,20.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,160.0,64.0
MALE,45.0,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",FARMER,24.0,2963.0,MARRIED,10.0,1972.0,6.0,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,20.0,NO,NO,NO,5.0,NO,IT DEPENDS,GERMANY,NONE,186.0,77.0
FEMALE,57.0,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1366.0,WIDOWED,7.0,1965.0,3.0,2002.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,2.0,YES,20.0,NO,NO,NO,8.0,NO,FOREVER,GERMANY,NONE,165.0,87.0
MALE,47.0,"URBAN 200,000-500,000",Slaskie,SECONDARY,no specialisation,SELF-EMPLOYED,24.0,5636.0,MARRIED,1.0,1987.0,6.0,2008.0,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,1.0,NO,3.0,NO,NO,NO,5.0,NO,IT DEPENDS,NETHERLANDS,NONE,179.0,76.0
MALE,16.0,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,124.0,SINGLE,11.0,2011.0,9.0,2011.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,5.0,NO,NO,NO,13.0,NO,IT DEPENDS,GERMANY,NONE,173.0,55.0
MALE,18.0,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,2913.0,SINGLE,4.0,2002.0,8.0,2009.0,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,25.0,NO,20.0,NO,NO,NO,26.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,PASSIVE,166.0,63.0
MALE,52.0,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,2.0,3374.0,WIDOWED,6.0,1958.0,8.0,2004.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,10.0,NO,NO,NO,25.0,NO,IT DEPENDS,GERMANY,NONE,177.0,77.0
FEMALE,22.0,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,0.0,1546.0,MARRIED,6.0,2001.0,10.0,2004.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,12.0,YES,15.0,NO,NO,NO,2.0,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,164.0,62.0
MALE,67.0,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,844.0,MARRIED,10.0,1974.0,10.0,1978.0,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1.0,NO,20.0,NO,NO,NO,9.0,NO,IT DEPENDS,BELGIUM,NONE,180.0,72.0
FEMALE,65.0,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,liberal arts,PUPIL OR STUDENT,0.0,1341.0,MARRIED,7.0,1996.0,5.0,2010.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,10.0,NO,NO,NO,1.0,NO,LESS THAN 1 YEAR,SPAIN,NONE,172.0,99.0
MALE,55.0,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,1133.0,MARRIED,1.0,1945.0,11.0,1964.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,YES,10.0,NO,NO,NO,25.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,177.0,72.0
MALE,18.0,"URBAN 500,000 AND OVER",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,816.0,MARRIED,7.0,1982.0,11.0,2007.0,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,20.0,NO,NO,NO,4.0,NO,LESS THAN 1 YEAR,OTHER COUNTRIES,PASSIVE,173.0,75.0
MALE,55.0,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,977.0,MARRIED,7.0,1982.0,10.0,1983.0,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,31.0,NO,3.0,NO,NO,NO,8.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,172.0,85.0
MALE,62.0,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,services for the population and transport services,LONG-TERM SICK/DISABLED,0.0,2317.0,MARRIED,11.0,1947.0,9.0,2004.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,YES,3.0,NO,NO,NO,2.0,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,172.0,75.0
MALE,17.0,RURAL AREAS,Lubelskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,12.0,133.0,MARRIED,6.0,1984.0,11.0,2007.0,PLEASED,15.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10.0,NO,10.0,NO,NO,NO,23.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,PASSIVE,186.0,85.0
MALE,20.0,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2307.0,SINGLE,2.0,1970.0,6.0,2005.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,14.0,NO,NO,NO,40.0,NO,IT DEPENDS,GERMANY,NONE,174.0,81.0
FEMALE,16.0,"URBAN 20,000-100,000",Wielkopolskie,PRIMARY/NO EDUCATION,economy and administration,LONG-TERM SICK/DISABLED,4.0,707.0,MARRIED,1.0,1943.0,4.0,2002.0,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,5.0,NO,15.0,NO,NO,NO,37.0,NO,MORE THAN 2 YEARS,GERMANY,NONE,166.0,71.0
MALE,16.0,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,2319.0,MARRIED,10.0,1984.0,3.0,1994.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,YES,40.0,NO,NO,NO,26.0,NO,IT DEPENDS,GERMANY,NONE,170.0,63.0
MALE,32.0,"URBAN 100,000-200,000",Lubuskie,PRIMARY/NO EDUCATION,pedagogics,SELF-EMPLOYED,0.0,627.0,DIVORCED,6.0,1975.0,9.0,1997.0,TERRIBLE,18.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,10.0,NO,NO,NO,3.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,152.0,73.0
FEMALE,49.0,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,1040.0,MARRIED,10.0,1996.0,3.0,2006.0,PLEASED,20.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,10.0,NO,NO,NO,9.0,NO,LESS THAN 1 YEAR,SWEDEN,NONE,165.0,68.0
MALE,17.0,"URBAN BELOW 20,000",Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1549.0,SINGLE,8.0,1999.0,10.0,2001.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,10.0,NO,NO,NO,20.0,NO,IT DEPENDS,NETHERLANDS,NONE,173.0,91.0
FEMALE,33.0,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0.0,278.0,MARRIED,3.0,1958.0,11.0,1982.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,30.0,NO,NO,NO,25.0,NO,FOREVER,GERMANY,ACTIVE,164.0,64.0
MALE,64.0,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,759.0,MARRIED,6.0,1980.0,10.0,2006.0,MOSTLY DISSATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,8.0,NO,20.0,NO,NO,NO,4.0,NO,IT DEPENDS,GREAT BRITAIN,PASSIVE,169.0,66.0
FEMALE,44.0,"URBAN 20,000-100,000",Slaskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0.0,1393.0,MARRIED,9.0,1980.0,1.0,1992.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,20.0,NO,NO,NO,1.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,166.0,68.0
FEMALE,69.0,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,770.0,SINGLE,4.0,1970.0,9.0,2007.0,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,1.0,NO,20.0,NO,NO,NO,26.0,NO,IT DEPENDS,NETHERLANDS,NONE,160.0,59.0
FEMALE,46.0,"URBAN 200,000-500,000",Podkarpackie,SECONDARY,healthcare,UNEMPLOYED,24.0,1323.0,MARRIED,5.0,1983.0,4.0,1984.0,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,6.0,YES,12.0,NO,NO,NO,7.0,NO,IT DEPENDS,NETHERLANDS,PASSIVE,164.0,93.0
FEMALE,49.0,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1701.0,DIVORCED,10.0,1990.0,7.0,1985.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,10.0,YES,NO,NO,8.0,NO,FOREVER,GREAT BRITAIN,NONE,171.0,62.0
FEMALE,41.0,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,24.0,1629.0,SINGLE,12.0,1957.0,8.0,1993.0,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,22.0,YES,20.0,NO,NO,NO,2.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,171.0,91.0
FEMALE,70.0,"URBAN 200,000-500,000",Malopolskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,24.0,2141.0,MARRIED,8.0,1981.0,6.0,2002.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,20.0,NO,NO,NO,27.0,NO,IT DEPENDS,GERMANY,NONE,171.0,94.0
MALE,35.0,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,9.0,1250.0,SINGLE,6.0,1978.0,12.0,2010.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,10.0,NO,NO,NO,5.0,NO,FOREVER,GERMANY,NONE,174.0,74.0
