sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1841.0,MARRIED,4.0,2009.0,4.0,2005.0,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,20.0,NO,NO,NO,8.0,NO,IT DEPENDS,NORWAY,NONE,166.0,70.0
FEMALE,35,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0.0,2633.0,SINGLE,2.0,1971.0,9.0,2005.0,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,20.0,NO,NO,NO,24.0,NO,IT DEPENDS,ITALY,ACTIVE,173.0,80.0
MALE,24,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,0.0,2177.0,MARRIED,10.0,1960.0,1.0,1980.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,30.0,NO,NO,NO,6.0,NO,IT DEPENDS,GERMANY,NONE,160.0,86.0
MALE,52,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,architecture and construction,EMPLOYED IN PRIVATE SECTOR,4.0,1417.0,MARRIED,2.0,1978.0,10.0,2005.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,10.0,NO,NO,NO,6.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,ACTIVE,161.0,78.0
MALE,68,RURAL AREAS,Dolnoslaskie,SECONDARY,production and processing,RETIRED,0.0,1274.0,MARRIED,9.0,1961.0,8.0,1998.0,DELIGHTED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,25.0,YES,NO,NO,24.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,PASSIVE,151.0,88.0
FEMALE,43,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,0.0,966.0,MARRIED,9.0,1958.0,5.0,1984.0,MIXED,11.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,10.0,NO,NO,YES,36.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,156.0,79.0
FEMALE,47,"URBAN 200,000-500,000",Wielkopolskie,PRIMARY/NO EDUCATION,computer science,EMPLOYED IN PUBLIC SECTOR,0.0,3087.0,SINGLE,6.0,1970.0,7.0,2010.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,13.0,NO,NO,NO,6.0,NO,IT DEPENDS,ITALY,PASSIVE,172.0,86.0
FEMALE,35,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,1592.0,DIVORCED,9.0,2003.0,1.0,1997.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,20.0,NO,NO,NO,14.0,NO,IT DEPENDS,BELGIUM,NONE,168.0,76.0
FEMALE,64,RURAL AREAS,Slaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1629.0,SINGLE,7.0,1995.0,1.0,1997.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,20.0,NO,NO,NO,24.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,160.0,45.0
FEMALE,23,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,2360.0,MARRIED,12.0,1984.0,10.0,2010.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,12.0,NO,NO,NO,1.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,160.0,55.0
FEMALE,26,RURAL AREAS,Pomorskie,SECONDARY,services for the population and transport services,RETIRED,3.0,1609.0,MARRIED,6.0,1987.0,11.0,2006.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,10.0,NO,NO,NO,1.0,NO,IT DEPENDS,GERMANY,PASSIVE,167.0,80.0
FEMALE,97,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1629.0,MARRIED,12.0,1984.0,10.0,2006.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,5.0,NO,NO,NO,15.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,176.0,76.0
FEMALE,58,RURAL AREAS,Wielkopolskie,SECONDARY,production and processing,LONG-TERM SICK/DISABLED,0.0,2120.0,WIDOWED,5.0,1967.0,3.0,1994.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,22.0,NO,NO,NO,18.0,NO,IT DEPENDS,GERMANY,ACTIVE,164.0,81.0
MALE,51,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,12.0,2796.0,MARRIED,6.0,1972.0,12.0,2006.0,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,0.0,NO,20.0,NO,NO,NO,2.0,NO,IT DEPENDS,GERMANY,ACTIVE,163.0,101.0
MALE,64,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,services for the population and transport services,UNEMPLOYED,0.0,1456.0,SINGLE,7.0,2002.0,1.0,1977.0,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,10.0,NO,NO,NO,15.0,NO,LESS THAN 1 YEAR,OTHER COUNTRIES,ACTIVE,162.0,76.0
FEMALE,90,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,319.0,SINGLE,9.0,1950.0,4.0,2005.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,20.0,NO,10.0,NO,NO,NO,40.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,167.0,80.0
FEMALE,28,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,12.0,2335.0,SINGLE,4.0,1985.0,7.0,1978.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,5.0,NO,20.0,NO,NO,NO,11.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,168.0,57.0
FEMALE,63,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,24.0,1570.0,SINGLE,12.0,1961.0,4.0,2001.0,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,7.0,NO,10.0,NO,NO,NO,4.0,NO,IT DEPENDS,SPAIN,NONE,160.0,80.0
MALE,38,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,3197.0,WIDOWED,12.0,1977.0,10.0,1999.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,10.0,NO,YES,NO,5.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,176.0,100.0
MALE,61,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,569.0,MARRIED,8.0,1955.0,4.0,1985.0,DELIGHTED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,10.0,YES,NO,NO,24.0,NO,IT DEPENDS,NETHERLANDS,NONE,164.0,52.0
FEMALE,59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,15.0,1650.0,SINGLE,7.0,1971.0,9.0,1997.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,25.0,YES,10.0,NO,NO,NO,24.0,NO,IT DEPENDS,GERMANY,PASSIVE,161.0,72.0
MALE,91,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,liberal arts,FARMER,9.0,1356.0,MARRIED,8.0,1946.0,3.0,1971.0,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,10.0,NO,NO,NO,24.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,158.0,65.0
FEMALE,23,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1253.0,MARRIED,8.0,1982.0,6.0,2007.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,20.0,NO,20.0,NO,NO,NO,6.0,NO,IT DEPENDS,GERMANY,NONE,170.0,83.0
MALE,16,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,2215.0,MARRIED,9.0,1978.0,1.0,2006.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,10.0,NO,YES,NO,3.0,NO,IT DEPENDS,GERMANY,ACTIVE,178.0,80.0
FEMALE,61,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,1687.0,MARRIED,11.0,1975.0,1.0,2003.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,10.0,NO,NO,NO,3.0,NO,FOREVER,GERMANY,PASSIVE,165.0,48.0
FEMALE,53,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,829.0,SINGLE,9.0,1967.0,7.0,1995.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,20.0,NO,NO,NO,12.0,NO,IT DEPENDS,BELGIUM,NONE,175.0,90.0
MALE,58,"URBAN 100,000-200,000",Pomorskie,SECONDARY,other,EMPLOYED IN PRIVATE SECTOR,0.0,731.0,MARRIED,12.0,1982.0,6.0,2005.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,6.0,NO,30.0,NO,NO,NO,12.0,NO,LESS THAN 1 YEAR,ITALY,PASSIVE,174.0,95.0
FEMALE,62,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,24.0,960.0,MARRIED,9.0,1969.0,12.0,2009.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,20.0,NO,NO,NO,12.0,NO,LESS THAN 1 TO 2 YEARS,NETHERLANDS,NONE,180.0,60.0
MALE,48,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,1382.0,MARRIED,8.0,2001.0,11.0,1999.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,4.0,NO,NO,NO,13.0,NO,IT DEPENDS,GERMANY,NONE,165.0,95.0
FEMALE,39,"URBAN 500,000 AND OVER",Pomorskie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PUBLIC SECTOR,0.0,487.0,MARRIED,4.0,1982.0,6.0,2005.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,10.0,NO,NO,NO,18.0,NO,IT DEPENDS,GERMANY,ACTIVE,162.0,70.0
MALE,62,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,environmental protection,RETIRED,0.0,1396.0,MARRIED,9.0,2007.0,11.0,2007.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,10.0,NO,NO,NO,4.0,NO,LESS THAN 1 YEAR,BELGIUM,NONE,155.0,78.0
FEMALE,40,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,24.0,7132.0,MARRIED,7.0,2001.0,7.0,1972.0,MOSTLY SATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,20.0,YES,NO,NO,24.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,176.0,57.0
MALE,55,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,biological sciences,RETIRED,0.0,1883.0,MARRIED,1.0,2004.0,9.0,1995.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,60.0,NO,NO,YES,36.0,NO,IT DEPENDS,GERMANY,NONE,178.0,55.0
MALE,72,RURAL AREAS,Dolnoslaskie,SECONDARY,economy and administration,RETIRED,24.0,1477.0,MARRIED,4.0,1989.0,8.0,2002.0,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,20.0,NO,10.0,NO,NO,NO,1.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,170.0,87.0
FEMALE,26,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1783.0,SINGLE,9.0,1982.0,4.0,2000.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,10.0,NO,NO,NO,4.0,NO,IT DEPENDS,GERMANY,PASSIVE,182.0,80.0
MALE,17,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0.0,275.0,MARRIED,10.0,1953.0,1.0,2005.0,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,8.0,NO,10.0,NO,NO,NO,12.0,NO,IT DEPENDS,GERMANY,NONE,169.0,55.0
MALE,32,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,12.0,1527.0,WIDOWED,10.0,1989.0,6.0,1988.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,15.0,NO,YES,NO,36.0,NO,IT DEPENDS,BELGIUM,NONE,184.0,65.0
MALE,64,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,24.0,1954.0,MARRIED,8.0,1984.0,5.0,2009.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,30.0,NO,NO,NO,27.0,NO,IT DEPENDS,GERMANY,ACTIVE,183.0,85.0
FEMALE,53,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1544.0,SINGLE,10.0,1999.0,7.0,2000.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,12.0,NO,NO,NO,11.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,160.0,86.0
MALE,78,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,180.0,SINGLE,7.0,1978.0,6.0,2009.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,4.0,NO,20.0,NO,NO,NO,12.0,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,NONE,170.0,82.0
FEMALE,51,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,2601.0,MARRIED,8.0,1968.0,1.0,1992.0,MOSTLY DISSATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,YES,NO,12.0,NO,20.0,NO,NO,NO,2.0,NO,IT DEPENDS,GERMANY,NONE,158.0,39.0
MALE,33,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,24.0,1450.0,DIVORCED,11.0,1977.0,10.0,2010.0,TERRIBLE,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,3.0,NO,NO,NO,8.0,NO,IT DEPENDS,ITALY,NONE,162.0,58.0
MALE,62,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,0.0,1726.0,WIDOWED,12.0,1990.0,1.0,1977.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,5.0,NO,NO,NO,12.0,NO,IT DEPENDS,AUSTRIA,ACTIVE,170.0,72.0
FEMALE,57,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0.0,2941.0,MARRIED,12.0,1988.0,12.0,2008.0,MOSTLY SATISFIED,18.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,20.0,NO,NO,NO,20.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,160.0,70.0
MALE,65,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,other,EMPLOYED IN PRIVATE SECTOR,0.0,4003.0,MARRIED,8.0,1988.0,6.0,2010.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,10.0,NO,NO,NO,6.0,NO,IT DEPENDS,NETHERLANDS,NONE,164.0,80.0
FEMALE,57,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,architecture and construction,RETIRED,0.0,1320.0,MARRIED,8.0,1997.0,2.0,2000.0,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,14.0,NO,15.0,NO,NO,NO,3.0,NO,MORE THAN 2 YEARS,GERMANY,NONE,158.0,96.0
MALE,46,RURAL AREAS,Lubuskie,SECONDARY,technical science,FARMER,0.0,1436.0,SINGLE,2.0,1998.0,5.0,1972.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,NO,12.0,NO,20.0,NO,NO,NO,4.0,NO,FOREVER,CANADA,NONE,164.0,58.0
MALE,34,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,916.0,MARRIED,10.0,1975.0,4.0,1999.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,YES,10.0,NO,NO,NO,14.0,NO,LESS THAN 1 YEAR,BELGIUM,NONE,165.0,120.0
MALE,19,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,2.0,1400.0,DIVORCED,1.0,2005.0,7.0,1998.0,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,NO,10.0,NO,NO,NO,6.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,ACTIVE,178.0,72.0
MALE,36,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,582.0,MARRIED,10.0,2005.0,5.0,1979.0,MOSTLY SATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,20.0,NO,NO,NO,16.0,NO,FOREVER,GREAT BRITAIN,NONE,171.0,90.0
MALE,19,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,physical sciences,PUPIL OR STUDENT,0.0,558.0,MARRIED,2.0,1995.0,4.0,2002.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,3.0,NO,NO,NO,24.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,158.0,80.0
FEMALE,44,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1206.0,SINGLE,8.0,1994.0,9.0,2007.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,3.0,YES,NO,NO,14.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,166.0,90.0
MALE,30,"URBAN BELOW 20,000",Slaskie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,1189.0,MARRIED,10.0,2003.0,12.0,1961.0,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,10.0,NO,NO,NO,24.0,NO,IT DEPENDS,GERMANY,ACTIVE,180.0,58.0
MALE,59,"URBAN 200,000-500,000",Zachodnio-pomorskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,2470.0,MARRIED,10.0,1976.0,9.0,2007.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,14.0,NO,NO,NO,10.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,162.0,82.0
FEMALE,30,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,924.0,DIVORCED,7.0,1971.0,5.0,1979.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,15.0,NO,NO,NO,40.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,150.0,59.0
MALE,21,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,24.0,912.0,SINGLE,5.0,1966.0,1.0,2007.0,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,40.0,YES,NO,NO,4.0,NO,IT DEPENDS,GERMANY,PASSIVE,175.0,60.0
FEMALE,67,"URBAN 20,000-100,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,FARMER,24.0,864.0,MARRIED,6.0,1990.0,12.0,1982.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,30.0,NO,10.0,NO,NO,NO,16.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,184.0,85.0
FEMALE,20,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,0.0,247.0,SINGLE,9.0,1967.0,12.0,2000.0,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,10.0,NO,YES,NO,24.0,NO,IT DEPENDS,GERMANY,NONE,162.0,65.0
MALE,61,RURAL AREAS,Malopolskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0.0,1788.0,MARRIED,8.0,1999.0,6.0,2000.0,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,10.0,NO,NO,NO,6.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,180.0,64.0
FEMALE,76,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1062.0,MARRIED,3.0,2005.0,4.0,1979.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,30.0,NO,NO,NO,1.0,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,NONE,182.0,63.0
MALE,22,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,social sciences,LONG-TERM SICK/DISABLED,2.0,1532.0,MARRIED,9.0,1996.0,7.0,1979.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,20.0,NO,NO,NO,6.0,NO,IT DEPENDS,GERMANY,NONE,175.0,60.0
FEMALE,52,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0.0,1640.0,SINGLE,4.0,1958.0,7.0,1997.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,20.0,NO,NO,NO,24.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,174.0,85.0
FEMALE,46,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1708.0,MARRIED,10.0,1993.0,1.0,1966.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,20.0,NO,NO,NO,5.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,164.0,50.0
FEMALE,64,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,24.0,438.0,MARRIED,2.0,1971.0,7.0,2000.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,12.0,NO,NO,NO,8.0,NO,IT DEPENDS,GERMANY,NONE,180.0,60.0
MALE,55,"URBAN 500,000 AND OVER",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,181.0,SINGLE,3.0,1985.0,6.0,2007.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,10.0,NO,NO,NO,2.0,NO,LESS THAN 1 YEAR,SWEDEN,NONE,174.0,100.0
MALE,34,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1897.0,WIDOWED,4.0,1989.0,6.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,20.0,NO,NO,NO,36.0,"YES, TO EU COUNTRY",IT DEPENDS,BELGIUM,NONE,170.0,40.0
MALE,16,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0.0,1071.0,MARRIED,8.0,1976.0,10.0,2005.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,20.0,NO,NO,NO,2.0,NO,IT DEPENDS,GERMANY,ACTIVE,168.0,64.0
MALE,48,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,2204.0,MARRIED,11.0,2006.0,6.0,1996.0,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,30.0,NO,10.0,NO,NO,NO,1.0,NO,IT DEPENDS,GERMANY,PASSIVE,175.0,87.0
MALE,73,"URBAN BELOW 20,000",Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1968.0,MARRIED,4.0,2008.0,5.0,2006.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,20.0,NO,NO,YES,4.0,NO,IT DEPENDS,NETHERLANDS,NONE,152.0,86.0
FEMALE,74,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1833.0,MARRIED,6.0,1980.0,6.0,2000.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,10.0,NO,NO,NO,1.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,160.0,64.0
