"sex","age","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight"
"MALE",37,"URBAN 100,000-200,000","Wielkopolskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",NA,2400,"MARRIED",4,2008,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",10,"YES",20,"YES","YES","NO",NA,"NO",NA,NA,"NONE",172,78
"FEMALE",48,"RURAL AREAS","Wielkopolskie","SECONDARY","social sciences","OTHER ECONOMICALLY INACTIVE",0,NA,"MARRIED",11,1989,NA,NA,"MIXED",8,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",162,75
"FEMALE",57,"URBAN 100,000-200,000","Pomorskie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PUBLIC SECTOR",0,1000,"MARRIED",6,1973,NA,NA,"PLEASED",1,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",154,75
"MALE",59,"URBAN 20,000-100,000","Lubelskie","VOCATIONAL/GRAMMAR","services for the population and transport services","FARMER",24,500,"MARRIED",10,1986,NA,NA,"PLEASED",5,"IT`S DIFFICULT TO TELL","YES","YES","YES",8,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",175,74
"MALE",80,"RURAL AREAS","Slaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1200,"MARRIED",6,1957,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",175,80
"FEMALE",37,"URBAN BELOW 20,000","Lubelskie","VOCATIONAL/GRAMMAR","services for the population and transport services","SELF-EMPLOYED",NA,1600,"DE FACTO SEPARATED",8,1994,6,2008,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,65
"FEMALE",30,"URBAN 500,000 AND OVER","Mazowieckie","SECONDARY","no specialisation","EMPLOYED IN PUBLIC SECTOR",0,1000,"MARRIED",4,2003,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","NO OPINION","NO OPINION","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",167,70
"MALE",33,"URBAN 100,000-200,000","Lodzkie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PRIVATE SECTOR",0,2800,"MARRIED",6,2002,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",2,"NO",NA,"NO",NA,"NO",NA,"NO",NA,NA,"ACTIVE",191,94
"FEMALE",58,"RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","production and processing","UNEMPLOYED",7,NA,"MARRIED",9,1987,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",0,"YES",5,"NO","NO","NO",NA,"NO",NA,NA,"NONE",152,64
"FEMALE",31,"URBAN 100,000-200,000","Lodzkie","VOCATIONAL/GRAMMAR","services for the population and transport services","UNEMPLOYED",NA,5000,"SINGLE",NA,NA,NA,NA,"MIXED",0,"IT`S DIFFICULT TO TELL","YES","NO","YES",0,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,68
"MALE",72,"URBAN 500,000 AND OVER","Wielkopolskie","SECONDARY","production and processing","RETIRED",0,1300,"MARRIED",4,1966,NA,NA,"PLEASED",15,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",180,80
"MALE",31,"URBAN BELOW 20,000","Pomorskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,1420,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",12,"YES",6,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",190,97
"FEMALE",67,"RURAL AREAS","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,700,"MARRIED",7,1965,NA,NA,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",7,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",162,60
"FEMALE",74,"RURAL AREAS","Dolnoslaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1100,"WIDOWED",12,1958,12,2001,"MOSTLY SATISFIED",8,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",21,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,94
"MALE",53,"URBAN BELOW 20,000","Lodzkie","VOCATIONAL/GRAMMAR","technical science","UNEMPLOYED",NA,1000,"MARRIED",6,1995,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,82
"MALE",22,"RURAL AREAS","Opolskie","VOCATIONAL/GRAMMAR","technical science","UNEMPLOYED",24,NA,"SINGLE",NA,NA,NA,NA,"DELIGHTED",NA,"IT`S DIFFICULT TO TELL","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","LESS THAN 1 TO 2 YEARS","GERMANY","NONE",176,78
"MALE",84,"URBAN BELOW 20,000","Podlaskie","VOCATIONAL/GRAMMAR","technical science","RETIRED",NA,1728,"MARRIED",8,1972,NA,NA,"MOSTLY SATISFIED",12,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,78
"MALE",38,"RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","production and processing","RETIRED",0,1500,"MARRIED",8,2000,NA,NA,"PLEASED",8,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",5,"YES",20,"NO","NO","YES",24,"NO",NA,NA,"NONE",178,90
"FEMALE",49,"RURAL AREAS","Lodzkie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",NA,1500,"MARRIED",4,1982,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",166,61
"MALE",43,"URBAN 100,000-200,000","Mazowieckie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,2100,"MARRIED",8,1995,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",178,86
"MALE",49,"RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","technical science","LONG-TERM SICK/DISABLED",NA,550,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"YES",30,"NO","NO","NO",NA,"NO",NA,NA,"NONE",178,83
"FEMALE",45,"RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","production and processing","LONG-TERM SICK/DISABLED",NA,2000,"MARRIED",4,1988,NA,NA,"MIXED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,58
"MALE",57,"RURAL AREAS","Opolskie","VOCATIONAL/GRAMMAR","technical science","UNEMPLOYED",24,NA,"MARRIED",5,1975,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",10,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",167,68
"FEMALE",32,"RURAL AREAS","Slaskie","POST-SECONDARY OR HIGHER","liberal arts","SELF-EMPLOYED",0,NA,"MARRIED",4,2009,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",10,"NO",NA,"YES","YES","NO",NA,"NO",NA,NA,"NONE",170,63
"FEMALE",30,"URBAN BELOW 20,000","Mazowieckie","SECONDARY","economy and administration","OTHER ECONOMICALLY INACTIVE",0,1900,"MARRIED",9,2009,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,57
"MALE",69,"URBAN BELOW 20,000","Zachodnio-pomorskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1600,"MARRIED",9,1959,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",NA,"YES","NO","NO",NA,"NO",NA,NA,"NONE",180,85
"FEMALE",59,"URBAN 500,000 AND OVER","Dolnoslaskie","POST-SECONDARY OR HIGHER","technical science","EMPLOYED IN PUBLIC SECTOR",0,3500,"WIDOWED",6,1976,9,1990,"MIXED",3,"MOST PEOPLE CAN BE TRUSTED","NO OPINION","NO OPINION","NO",4,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",168,78
"FEMALE",40,"RURAL AREAS","Warminsko-mazurskie","SECONDARY","social sciences","EMPLOYED IN PUBLIC SECTOR",NA,1385,"MARRIED",6,1994,NA,NA,"MIXED",6,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","NO",4,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,68
"FEMALE",82,"URBAN BELOW 20,000","Mazowieckie","VOCATIONAL/GRAMMAR","services for the population and transport services","RETIRED",24,NA,"WIDOWED",8,1948,4,2001,"UNHAPPY",15,"ONE CAN`T BE TOO CAREFUL","NO","NO OPINION","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,69
"MALE",64,"RURAL AREAS","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","RETIRED",0,NA,"MARRIED",10,1980,NA,NA,"DELIGHTED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,98
"MALE",20,"RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","armed forces and country protection",NA,NA,2000,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,62
"MALE",47,"URBAN 20,000-100,000","Kujawsko-pomorskie","POST-SECONDARY OR HIGHER","law","PUPIL OR STUDENT",NA,4300,"MARRIED",10,1990,NA,NA,"MOSTLY DISSATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",182,75
"FEMALE",82,"RURAL AREAS","Kujawsko-pomorskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,850,"WIDOWED",6,1948,5,2006,"MOSTLY SATISFIED",12,"MOST PEOPLE CAN BE TRUSTED","YES","NO","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,75
"MALE",30,"RURAL AREAS","Swietokrzyskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PUBLIC SECTOR",0,4000,"MARRIED",4,2004,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",154,60
"MALE",52,"RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PUBLIC SECTOR",NA,1200,"MARRIED",NA,NA,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,90
"FEMALE",55,"RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1500,"MARRIED",2,1979,NA,NA,"MIXED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,100
"FEMALE",70,"URBAN 100,000-200,000","Swietokrzyskie","VOCATIONAL/GRAMMAR","production and processing","RETIRED",0,739,"MARRIED",4,1960,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,100
"MALE",30,"URBAN 200,000-500,000","Mazowieckie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,NA,"MARRIED",8,2005,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",176,70
"MALE",64,"URBAN BELOW 20,000","Zachodnio-pomorskie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,1200,"MARRIED",8,1971,NA,NA,"MIXED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,85
"FEMALE",72,"RURAL AREAS","Pomorskie","SECONDARY","no specialisation","RETIRED",0,1480,"MARRIED",4,1963,NA,NA,"MOSTLY SATISFIED",18,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",20,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",169,120
"FEMALE",40,"RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","production and processing","OTHER ECONOMICALLY INACTIVE",0,NA,"MARRIED",9,1993,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION",NA,8,"YES",6,"NO",NA,"NO",NA,"NO",NA,NA,"NONE",164,55
"MALE",54,"RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","technical science","FARMER",0,1200,"MARRIED",6,1981,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",1,"NO",NA,"YES","NO","YES",20,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","GREAT BRITAIN","NONE",170,85
"FEMALE",62,"URBAN 500,000 AND OVER","Lodzkie","POST-SECONDARY OR HIGHER","public health","RETIRED",24,250,"MARRIED",7,1970,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,88
"MALE",60,"RURAL AREAS","Podkarpackie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",0,800,"MARRIED",4,1975,NA,NA,"PLEASED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",182,90
"MALE",19,"RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"DELIGHTED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",179,78
"FEMALE",65,"RURAL AREAS","Lubelskie","SECONDARY","agriculture, forestry, fishing","RETIRED",NA,950,"WIDOWED",6,1964,2,1992,"MOSTLY DISSATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",20,"YES",2,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,83
"MALE",59,"RURAL AREAS","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",24,630,"MARRIED",12,1973,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"YES",7,"NO",NA,"NO",NA,"NO",NA,NA,"NONE",169,80
"FEMALE",78,"RURAL AREAS","Warminsko-mazurskie","SECONDARY","agriculture, forestry, fishing","RETIRED",NA,1400,"WIDOWED",4,1957,12,2005,"MIXED",11,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",156,60
"FEMALE",52,"RURAL AREAS","Podkarpackie","POST-SECONDARY OR HIGHER","healthcare","EMPLOYED IN PUBLIC SECTOR",NA,1500,"MARRIED",6,1982,NA,NA,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",155,52
"FEMALE",54,"RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","technical science","RETIRED",24,1100,"MARRIED",7,1977,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,65
"MALE",34,"RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,2000,"MARRIED",7,1999,NA,NA,"PLEASED",NA,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"YES",5,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,78
"FEMALE",79,"URBAN 100,000-200,000","Kujawsko-pomorskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",NA,1500,"WIDOWED",1,1950,7,1992,"PLEASED",11,"MOST PEOPLE CAN BE TRUSTED","YES","NO","YES",2,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"NONE",152,63
"FEMALE",43,"URBAN 200,000-500,000","Slaskie","SECONDARY","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,1000,"DIVORCED",7,1991,9,2004,"MIXED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",5,"YES",16,"NO","NO","NO",NA,"NO",NA,NA,"NONE",162,58
"FEMALE",38,"URBAN 500,000 AND OVER","Mazowieckie","POST-SECONDARY OR HIGHER","law","EMPLOYED IN PUBLIC SECTOR",0,1800,"MARRIED",4,2000,NA,NA,"MOSTLY SATISFIED",4,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",10,"NO",NA,"YES","YES","NO",NA,"NO",NA,NA,"ACTIVE",158,56
"MALE",69,"RURAL AREAS","Lodzkie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","RETIRED",24,NA,"MARRIED",3,1969,NA,NA,"PLEASED",8,"MOST PEOPLE CAN BE TRUSTED","YES","YES",NA,5,"NO",NA,"NO",NA,"NO",NA,"NO",NA,NA,"NONE",169,75
"FEMALE",76,"URBAN BELOW 20,000","Zachodnio-pomorskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",0,NA,"MARRIED",4,1958,NA,NA,"MIXED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,82
"MALE",76,"RURAL AREAS","Opolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1700,"MARRIED",12,1957,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,NA,NA,NA,"NONE",170,75
"MALE",17,"RURAL AREAS","Swietokrzyskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",24,NA,"SINGLE",NA,NA,NA,NA,"DELIGHTED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",3,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","FOREVER","FRANCE","ACTIVE",180,92
"FEMALE",63,"RURAL AREAS","Malopolskie","SECONDARY","production and processing","RETIRED",NA,700,"MARRIED",10,1978,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",162,86
"MALE",24,"URBAN 20,000-100,000","Mazowieckie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,1300,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",190,85
"FEMALE",53,"URBAN 100,000-200,000","Slaskie","PRIMARY/NO EDUCATION","no specialisation","FARMER",0,NA,"MARRIED",5,1976,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,75
"FEMALE",41,"RURAL AREAS","Wielkopolskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",0,2400,"DIVORCED",6,1991,2,2010,"MOSTLY SATISFIED",2,"IT`S DIFFICULT TO TELL","YES","YES","NO",4,"NO",NA,"NO","YES","NO",NA,"NO",NA,NA,"ACTIVE",169,68
"MALE",26,"URBAN BELOW 20,000","Lodzkie","SECONDARY","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,3000,"MARRIED",6,2009,NA,NA,"TERRIBLE",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"YES",40,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",168,74
"FEMALE",50,"RURAL AREAS","Lubuskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",NA,1000,"MARRIED",7,1981,NA,NA,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",6,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","IT DEPENDS","NETHERLANDS","NONE",170,80
"FEMALE",48,"URBAN 500,000 AND OVER","Lodzkie","SECONDARY","no specialisation","EMPLOYED IN PUBLIC SECTOR",0,1500,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,50
"FEMALE",20,"RURAL AREAS","Dolnoslaskie","SECONDARY","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",3,"IT`S DIFFICULT TO TELL","YES","YES","YES",5,"NO",NA,"YES","NO",NA,NA,"YES, TO EU COUNTRY","IT DEPENDS","GERMANY","ACTIVE",165,68
"FEMALE",78,"URBAN 100,000-200,000","Opolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1200,"WIDOWED",6,1948,5,2004,"MIXED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",150,56
"FEMALE",36,"RURAL AREAS","Warminsko-mazurskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",0,5400,"MARRIED",4,1998,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","NO OPINION","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",168,58
"FEMALE",86,"RURAL AREAS","Lubuskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,950,"WIDOWED",1,1946,12,1975,"MIXED",18,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO","YES",12,"YES, TO EU COUNTRY","IT DEPENDS","SWEDEN","NONE",158,52
"FEMALE",74,"URBAN BELOW 20,000","Opolskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",24,1200,"WIDOWED",10,1956,3,2005,"MOSTLY SATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,72
"MALE",39,"URBAN BELOW 20,000","Warminsko-mazurskie","POST-SECONDARY OR HIGHER","economy and administration","SELF-EMPLOYED",0,2700,"MARRIED",9,1999,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",182,106
"MALE",61,"RURAL AREAS","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1940,"MARRIED",3,1986,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,86
"MALE",20,"RURAL AREAS","Lubuskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",185,90
"MALE",59,"URBAN 100,000-200,000","Wielkopolskie","SECONDARY","no specialisation","RETIRED",0,1800,"MARRIED",7,1972,NA,NA,"MIXED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",4,"YES",6,"NO","NO","NO",NA,"NO",NA,NA,"NONE",187,105
"FEMALE",59,"RURAL AREAS","Slaskie","SECONDARY","no specialisation","RETIRED",24,820,"MARRIED",1,1971,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,70
"MALE",54,"RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",NA,2500,"MARRIED",9,1983,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",2,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",182,95
"MALE",25,"RURAL AREAS","Pomorskie","SECONDARY","healthcare","UNEMPLOYED",18,NA,"MARRIED",10,2005,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",170,70
"MALE",17,"URBAN 20,000-100,000","Slaskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",182,74
"FEMALE",33,"URBAN 200,000-500,000","Slaskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",0,4500,"MARRIED",6,1997,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",29,"YES",8,"NO","NO","YES",45,"YES, TO EU COUNTRY","MORE THAN 2 YEARS","GREAT BRITAIN","NONE",164,59
"MALE",65,"URBAN 20,000-100,000","Slaskie","SECONDARY","production and processing","RETIRED",24,2500,"MARRIED",10,1978,NA,NA,"DELIGHTED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"YES",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",172,88
