"sex","age","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight"
"MALE",17,"URBAN BELOW 20,000","Dolnoslaskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","NO","YES",20,"NO",NA,"YES","NO",NA,NA,"YES, TO EU COUNTRY","IT DEPENDS","FRANCE","ACTIVE",175,70
"FEMALE",34,"URBAN BELOW 20,000","Mazowieckie","SECONDARY","economy and administration","FARMER",0,NA,"MARRIED",10,1995,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",165,64
"MALE",41,"RURAL AREAS","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","FARMER",0,800,"MARRIED",8,1994,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,71
"MALE",62,"URBAN BELOW 20,000","Lubelskie","SECONDARY","technical science","RETIRED",0,NA,"MARRIED",8,1972,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",185,112
"MALE",44,"RURAL AREAS","Wielkopolskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PRIVATE SECTOR",0,3000,"MARRIED",6,1987,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",186,90
"FEMALE",54,"URBAN BELOW 20,000","Pomorskie","SECONDARY","physical sciences","SELF-EMPLOYED",0,2200,"MARRIED",6,1981,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",5,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",164,48
"MALE",45,"URBAN 100,000-200,000","Zachodnio-pomorskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PUBLIC SECTOR",0,2500,"MARRIED",4,1989,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","NO","NO",1,"YES",20,"YES","NO","NO",NA,"NO",NA,NA,"PASSIVE",174,65
"FEMALE",55,"RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","social sciences",NA,NA,700,"MARRIED",7,1984,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",156,75
"MALE",79,"RURAL AREAS","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,1500,"MARRIED",4,1956,NA,NA,"MOSTLY SATISFIED",14,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",12,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,100
"FEMALE",62,"RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","RETIRED",NA,1600,"WIDOWED",4,1977,1,2006,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,68
"FEMALE",71,"URBAN 500,000 AND OVER","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1000,"WIDOWED",9,1965,4,1978,"UNHAPPY",11,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"NO",NA,"NO",NA,"NO",NA,"NO",NA,NA,"NONE",165,70
"MALE",64,"RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","RETIRED",0,700,"MARRIED",11,1965,NA,NA,"DELIGHTED",12,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",175,125
"MALE",40,"RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",3,1200,"MARRIED",6,1993,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",30,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,80
"MALE",63,"RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1300,"MARRIED",9,1971,NA,NA,"MOSTLY SATISFIED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,75
"MALE",74,"RURAL AREAS","Podkarpackie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,900,"SINGLE",NA,NA,NA,NA,"MIXED",17,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",182,65
"MALE",44,"URBAN 20,000-100,000","Pomorskie","SECONDARY","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,1500,"WIDOWED",7,2009,6,2006,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",182,85
"FEMALE",32,"URBAN 100,000-200,000","Slaskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,700,"MARRIED",8,2001,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",8,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",161,54
"MALE",59,"RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","technical science","RETIRED",24,2300,"MARRIED",12,1980,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",166,70
"FEMALE",69,"URBAN 100,000-200,000","Pomorskie","SECONDARY","technical science","RETIRED",0,1300,"MARRIED",2,1964,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,70
"FEMALE",28,"RURAL AREAS","Lodzkie","POST-SECONDARY OR HIGHER","technical science","EMPLOYED IN PRIVATE SECTOR",0,6000,"MARRIED",7,2008,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",164,68
"FEMALE",24,"URBAN 20,000-100,000","Swietokrzyskie","SECONDARY","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"YES",5,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",165,55
"FEMALE",48,"RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","technical science","FARMER",0,NA,"MARRIED",6,1982,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",12,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",NA,NA
"MALE",65,"URBAN BELOW 20,000","Wielkopolskie","VOCATIONAL/GRAMMAR","technical science","RETIRED",NA,1900,"MARRIED",10,1973,NA,NA,"MOSTLY SATISFIED",3,"MOST PEOPLE CAN BE TRUSTED","YES","NO OPINION","NO",3,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,78
"MALE",33,"RURAL AREAS","Malopolskie","POST-SECONDARY OR HIGHER","technical science","EMPLOYED IN PRIVATE SECTOR",NA,6000,"MARRIED",6,2003,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",174,69
"FEMALE",72,"URBAN 100,000-200,000","Dolnoslaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,800,"DIVORCED",2,1967,NA,1984,"MOSTLY SATISFIED",14,"ONE CAN`T BE TOO CAREFUL","NO","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",150,56
"MALE",71,"RURAL AREAS","Lubelskie","SECONDARY","technical science","RETIRED",0,1030,"MARRIED",7,1960,NA,NA,"MOSTLY SATISFIED",17,"IT`S DIFFICULT TO TELL","YES","NO OPINION","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,73
"FEMALE",65,"URBAN 100,000-200,000","Dolnoslaskie","SECONDARY","social sciences","RETIRED",24,1600,"MARRIED",10,1969,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",7,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",167,72
"FEMALE",64,"RURAL AREAS","Pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","RETIRED",0,950,"SINGLE",NA,NA,NA,NA,"MIXED",10,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,82
"FEMALE",24,"RURAL AREAS","Wielkopolskie","POST-SECONDARY OR HIGHER","economy and administration","UNEMPLOYED",5,1400,"SINGLE",NA,NA,NA,NA,"MIXED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",9,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",160,60
"MALE",23,"RURAL AREAS","Malopolskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,1500,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",175,80
"FEMALE",38,"RURAL AREAS","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",NA,NA,"MARRIED",1,1995,NA,NA,"MIXED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",10,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,45
"MALE",34,"URBAN 500,000 AND OVER","Mazowieckie","POST-SECONDARY OR HIGHER","environmental protection","EMPLOYED IN PRIVATE SECTOR",0,3000,"SINGLE",NA,NA,NA,NA,"PLEASED",3,"IT`S DIFFICULT TO TELL","YES","NO","NO",15,"NO",NA,"YES","NO","NO",NA,"NO",NA,NA,"ACTIVE",169,76
"MALE",21,"RURAL AREAS","Lubelskie","SECONDARY","agriculture, forestry, fishing","PUPIL OR STUDENT",24,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",188,84
"MALE",62,"URBAN 500,000 AND OVER","Malopolskie","VOCATIONAL/GRAMMAR","technical science","LONG-TERM SICK/DISABLED",NA,1280,"MARRIED",4,1970,NA,NA,"MOSTLY DISSATISFIED",7,"IT`S DIFFICULT TO TELL","YES","NO OPINION","YES",10,"YES",20,"NO",NA,"NO",NA,"NO",NA,NA,"NONE",165,70
"FEMALE",31,"RURAL AREAS","Wielkopolskie","POST-SECONDARY OR HIGHER","environmental protection","EMPLOYED IN PRIVATE SECTOR",0,3500,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"IT`S DIFFICULT TO TELL","YES","NO","NO",8,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","MORE THAN 2 YEARS","GERMANY","ACTIVE",162,62
"MALE",59,"RURAL AREAS","Lubelskie","SECONDARY","production and processing","FARMER",NA,1300,"MARRIED",4,1982,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",30,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",180,95
"MALE",60,"RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,1200,"MARRIED",1,1973,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",8,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",175,90
"FEMALE",38,"URBAN BELOW 20,000","Zachodnio-pomorskie","POST-SECONDARY OR HIGHER","biological sciences","EMPLOYED IN PRIVATE SECTOR",0,3000,"MARRIED",10,1998,NA,NA,"MOSTLY DISSATISFIED",2,"IT`S DIFFICULT TO TELL","NO","NO","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",116,60
"MALE",67,"URBAN 100,000-200,000","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1300,"DIVORCED",8,1972,3,1984,"UNHAPPY",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"YES",50,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,78
"MALE",60,"URBAN 100,000-200,000","Zachodnio-pomorskie","POST-SECONDARY OR HIGHER","biological sciences","OTHER ECONOMICALLY INACTIVE",0,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",182,85
"FEMALE",29,"URBAN 100,000-200,000","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","UNEMPLOYED",8,550,"MARRIED",9,1998,NA,NA,"MOSTLY DISSATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"YES",20,"YES","NO",NA,NA,"NO",NA,NA,"PASSIVE",173,80
"MALE",65,"RURAL AREAS","Mazowieckie","POST-SECONDARY OR HIGHER","technical science","RETIRED",0,2130,"MARRIED",4,1979,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","ITALY","PASSIVE",170,85
"FEMALE",48,"RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","EMPLOYED IN PRIVATE SECTOR",0,1500,"MARRIED",4,1981,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",25,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,65
"FEMALE",47,"URBAN 500,000 AND OVER","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","UNEMPLOYED",24,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",2,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,53
"FEMALE",76,"URBAN BELOW 20,000","Kujawsko-pomorskie","SECONDARY","social sciences","RETIRED",0,616,"MARRIED",NA,NA,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,61
"MALE",57,"URBAN BELOW 20,000","Dolnoslaskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PUBLIC SECTOR",NA,2800,"MARRIED",4,1981,NA,NA,"PLEASED",2,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",6,"YES",14,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,66
"MALE",70,"URBAN 100,000-200,000","Slaskie","SECONDARY","technical science","RETIRED",24,2400,"MARRIED",8,1964,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,74
"FEMALE",31,"URBAN 500,000 AND OVER","Lodzkie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PRIVATE SECTOR",0,1350,"MARRIED",7,2003,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",175,65
"FEMALE",61,"URBAN 20,000-100,000","Slaskie","PRIMARY/NO EDUCATION","no specialisation","FARMER",0,1500,"MARRIED",5,1973,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,99
"MALE",21,"RURAL AREAS","Lubelskie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",24,NA,"SINGLE",4,2005,NA,NA,"PLEASED",NA,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",12,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",176,115
"FEMALE",41,"URBAN 20,000-100,000","Lubelskie","SECONDARY","technical science","UNEMPLOYED",NA,NA,"MARRIED",9,1997,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","NO",5,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,54
"MALE",70,"RURAL AREAS","Swietokrzyskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",24,1620,"MARRIED",12,1967,NA,NA,"MIXED",8,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",10,"NO",NA,"YES","NO","NO",NA,"NO",NA,NA,"NONE",170,99
"MALE",35,"URBAN 500,000 AND OVER","Wielkopolskie","POST-SECONDARY OR HIGHER","law","EMPLOYED IN PRIVATE SECTOR",0,5100,"DIVORCED",10,2004,11,2009,"MIXED",3,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",20,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",194,100
"MALE",40,"URBAN BELOW 20,000","Zachodnio-pomorskie","SECONDARY","agriculture, forestry, fishing","UNEMPLOYED",NA,NA,"MARRIED",6,1992,NA,NA,"MIXED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"YES",20,"NO","NO","NO",NA,"YES, TO EU COUNTRY","IT DEPENDS","GERMANY","NONE",176,76
"FEMALE",54,"RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PUBLIC SECTOR",0,1200,"MARRIED",9,1983,NA,NA,"PLEASED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",157,65
"MALE",17,"RURAL AREAS","Swietokrzyskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"DELIGHTED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","FOREVER","GERMANY","ACTIVE",180,80
"MALE",40,"RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PUBLIC SECTOR",NA,3000,"MARRIED",6,1993,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,90
"FEMALE",31,"RURAL AREAS","Lodzkie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PUBLIC SECTOR",0,3500,"MARRIED",5,2002,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",15,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",175,62
"FEMALE",57,"RURAL AREAS","Podkarpackie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",0,600,"MARRIED",2,1981,NA,NA,"MIXED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,61
"FEMALE",55,"RURAL AREAS","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PRIVATE SECTOR",NA,600,"MARRIED",9,1984,NA,NA,"DELIGHTED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,93
"FEMALE",33,"URBAN 500,000 AND OVER","Mazowieckie","POST-SECONDARY OR HIGHER","production and processing","EMPLOYED IN PUBLIC SECTOR",NA,1500,"MARRIED",10,1996,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,57
"MALE",88,"RURAL AREAS","Lodzkie","PRIMARY/NO EDUCATION","not applicable","RETIRED",24,900,"MARRIED",6,1953,NA,NA,"MOSTLY SATISFIED",9,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,69
"FEMALE",49,"URBAN 200,000-500,000","Slaskie","VOCATIONAL/GRAMMAR","production and processing","OTHER ECONOMICALLY INACTIVE",24,NA,"MARRIED",1,1981,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","NO",18,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,55
"FEMALE",66,"RURAL AREAS","Slaskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",24,1200,"WIDOWED",7,1966,8,1998,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,50
"FEMALE",48,"RURAL AREAS","Swietokrzyskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",16,960,"WIDOWED",6,1984,1,1989,"MOSTLY DISSATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",12,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",154,50
"FEMALE",58,"URBAN 500,000 AND OVER","Mazowieckie","SECONDARY","architecture and construction","RETIRED",0,1050,"MARRIED",3,1977,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",15,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",166,78
"FEMALE",25,"URBAN 100,000-200,000","Mazowieckie","POST-SECONDARY OR HIGHER","economy and administration","PUPIL OR STUDENT",2,750,"MARRIED",12,2010,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",3,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","IT DEPENDS","ITALY","PASSIVE",165,80
"MALE",65,"URBAN 100,000-200,000","Swietokrzyskie","POST-SECONDARY OR HIGHER","technical science","RETIRED",0,860,"MARRIED",10,1973,NA,NA,"DELIGHTED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",180,82
"MALE",38,"RURAL AREAS","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",0,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,67
"FEMALE",49,"RURAL AREAS","Pomorskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",0,3000,"DIVORCED",4,1988,12,2010,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",165,58
"FEMALE",60,"URBAN 500,000 AND OVER","Malopolskie","VOCATIONAL/GRAMMAR","production and processing","RETIRED",NA,1100,"MARRIED",9,1971,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,74
"FEMALE",36,"URBAN 200,000-500,000","Slaskie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",24,NA,"MARRIED",4,1994,NA,NA,"MOSTLY SATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"YES",2,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,47
"MALE",59,"URBAN 200,000-500,000","Podkarpackie","SECONDARY","agriculture, forestry, fishing","FARMER",NA,1800,"MARRIED",3,1987,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",177,84
"FEMALE",27,"RURAL AREAS","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","UNEMPLOYED",6,1200,"MARRIED",7,2007,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",171,65
"FEMALE",83,"URBAN BELOW 20,000","Lodzkie","SECONDARY","no specialisation","RETIRED",24,1043,"MARRIED",5,1948,NA,NA,"MOSTLY SATISFIED",13,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,68
"MALE",55,"URBAN 100,000-200,000","Slaskie","SECONDARY","architecture and construction","EMPLOYED IN PUBLIC SECTOR",0,1800,"MARRIED",8,1984,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",6,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,98
"FEMALE",67,"RURAL AREAS","Lodzkie","SECONDARY","agriculture, forestry, fishing","RETIRED",NA,1000,"WIDOWED",4,1964,9,1993,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",156,58
"FEMALE",51,"RURAL AREAS","Lodzkie","VOCATIONAL/GRAMMAR","technical science","OTHER ECONOMICALLY INACTIVE",5,1300,"MARRIED",8,1979,NA,NA,"MIXED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,70
"MALE",64,"RURAL AREAS","Dolnoslaskie","VOCATIONAL/GRAMMAR","technical science","UNEMPLOYED",24,NA,"DIVORCED",5,1970,12,2007,"PLEASED",NA,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",50,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"NONE",178,86
"FEMALE",64,"URBAN 500,000 AND OVER","Malopolskie","SECONDARY","no specialisation","RETIRED",NA,1300,"MARRIED",12,1969,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",7,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",150,95
"FEMALE",58,"RURAL AREAS","Kujawsko-pomorskie","SECONDARY","economy and administration","LONG-TERM SICK/DISABLED",NA,765,"MARRIED",4,1979,NA,NA,"MOSTLY DISSATISFIED",5,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,100
